20230518165221,10.0.0.50,35242,10.0.0.7,65006,9,3.0-4.0,2228224,17825792
20230518165221,10.0.0.50,35180,10.0.0.7,65006,3,3.0-4.0,1835008,14680064
20230518165221,10.0.0.50,35194,10.0.0.7,65006,4,3.0-4.0,1835008,14680064
20230518165221,10.0.0.50,35186,10.0.0.7,65006,5,3.0-4.0,1966080,15728640
20230518165221,10.0.0.50,0,10.0.0.7,65006,-1,3.0-4.0,24248320,193986560
20230518165222,10.0.0.50,35264,10.0.0.7,65006,12,4.0-5.0,2228224,17825792
20230518165222,10.0.0.50,35254,10.0.0.7,65006,10,4.0-5.0,2883584,23068672
20230518165222,10.0.0.50,35242,10.0.0.7,65006,9,4.0-5.0,2228224,17825792
20230518165222,10.0.0.50,35262,10.0.0.7,65006,11,4.0-5.0,3145728,25165824
20230518165222,10.0.0.50,35194,10.0.0.7,65006,4,4.0-5.0,1835008,14680064
20230518165222,10.0.0.50,35216,10.0.0.7,65006,6,4.0-5.0,2883584,23068672
20230518165222,10.0.0.50,35204,10.0.0.7,65006,7,4.0-5.0,3145728,25165824
20230518165222,10.0.0.50,35226,10.0.0.7,65006,8,4.0-5.0,1966080,15728640
20230518165222,10.0.0.50,35186,10.0.0.7,65006,5,4.0-5.0,1966080,15728640
20230518165222,10.0.0.50,35180,10.0.0.7,65006,3,4.0-5.0,1835008,14680064
20230518165222,10.0.0.50,0,10.0.0.7,65006,-1,4.0-5.0,24117248,192937984
20230518165223,10.0.0.50,35226,10.0.0.7,65006,8,5.0-6.0,2490368,19922944
20230518165223,10.0.0.50,35186,10.0.0.7,65006,5,5.0-6.0,2490368,19922944
20230518165223,10.0.0.50,35242,10.0.0.7,65006,9,5.0-6.0,2359296,18874368
20230518165223,10.0.0.50,35262,10.0.0.7,65006,11,5.0-6.0,3932160,31457280
20230518165223,10.0.0.50,35194,10.0.0.7,65006,4,5.0-6.0,2621440,20971520
20230518165223,10.0.0.50,35204,10.0.0.7,65006,7,5.0-6.0,3932160,31457280
20230518165223,10.0.0.50,35254,10.0.0.7,65006,10,5.0-6.0,3538944,28311552
20230518165223,10.0.0.50,35264,10.0.0.7,65006,12,5.0-6.0,3145728,25165824
20230518165223,10.0.0.50,35216,10.0.0.7,65006,6,5.0-6.0,2621440,20971520
20230518165223,10.0.0.50,35180,10.0.0.7,65006,3,5.0-6.0,2490368,19922944
20230518165223,10.0.0.50,0,10.0.0.7,65006,-1,5.0-6.0,29622272,236978176
20230518165224,10.0.0.50,35226,10.0.0.7,65006,8,6.0-7.0,3014656,24117248
20230518165224,10.0.0.50,35216,10.0.0.7,65006,6,6.0-7.0,3145728,25165824
20230518165224,10.0.0.50,35186,10.0.0.7,65006,5,6.0-7.0,3145728,25165824
20230518165224,10.0.0.50,35180,10.0.0.7,65006,3,6.0-7.0,2883584,23068672
20230518165224,10.0.0.50,35242,10.0.0.7,65006,9,6.0-7.0,2621440,20971520
20230518165224,10.0.0.50,35194,10.0.0.7,65006,4,6.0-7.0,3014656,24117248
20230518165224,10.0.0.50,35204,10.0.0.7,65006,7,6.0-7.0,4456448,35651584
20230518165224,10.0.0.50,35254,10.0.0.7,65006,10,6.0-7.0,4194304,33554432
20230518165224,10.0.0.50,35264,10.0.0.7,65006,12,6.0-7.0,3538944,28311552
20230518165224,10.0.0.50,35262,10.0.0.7,65006,11,6.0-7.0,4456448,35651584
20230518165224,10.0.0.50,0,10.0.0.7,65006,-1,6.0-7.0,34471936,275775488
20230518165225,10.0.0.50,35186,10.0.0.7,65006,5,7.0-8.0,3145728,25165824
20230518165225,10.0.0.50,35226,10.0.0.7,65006,8,7.0-8.0,3014656,24117248
20230518165225,10.0.0.50,35204,10.0.0.7,65006,7,7.0-8.0,4194304,33554432
20230518165225,10.0.0.50,35254,10.0.0.7,65006,10,7.0-8.0,3932160,31457280
20230518165225,10.0.0.50,35264,10.0.0.7,65006,12,7.0-8.0,3407872,27262976
20230518165225,10.0.0.50,35262,10.0.0.7,65006,11,7.0-8.0,4325376,34603008
20230518165225,10.0.0.50,35194,10.0.0.7,65006,4,7.0-8.0,3014656,24117248
20230518165225,10.0.0.50,35216,10.0.0.7,65006,6,7.0-8.0,3145728,25165824
20230518165225,10.0.0.50,35180,10.0.0.7,65006,3,7.0-8.0,2883584,23068672
20230518165225,10.0.0.50,35242,10.0.0.7,65006,9,7.0-8.0,2621440,20971520
20230518165225,10.0.0.50,0,10.0.0.7,65006,-1,7.0-8.0,33685504,269484032
20230518165226,10.0.0.50,35254,10.0.0.7,65006,10,8.0-9.0,3538944,28311552
20230518165226,10.0.0.50,35194,10.0.0.7,65006,4,8.0-9.0,2752512,22020096
20230518165226,10.0.0.50,35180,10.0.0.7,65006,3,8.0-9.0,2621440,20971520
20230518165226,10.0.0.50,35264,10.0.0.7,65006,12,8.0-9.0,3145728,25165824
20230518165226,10.0.0.50,35204,10.0.0.7,65006,7,8.0-9.0,4063232,32505856
20230518165226,10.0.0.50,35242,10.0.0.7,65006,9,8.0-9.0,2359296,18874368
20230518165226,10.0.0.50,35186,10.0.0.7,65006,5,8.0-9.0,3014656,24117248
20230518165226,10.0.0.50,35226,10.0.0.7,65006,8,8.0-9.0,3014656,24117248
20230518165226,10.0.0.50,35262,10.0.0.7,65006,11,8.0-9.0,4063232,32505856
20230518165226,10.0.0.50,35216,10.0.0.7,65006,6,8.0-9.0,2883584,23068672
20230518165226,10.0.0.50,0,10.0.0.7,65006,-1,8.0-9.0,31457280,251658240
20230518165227,10.0.0.50,35254,10.0.0.7,65006,10,9.0-10.0,3801088,30408704
20230518165227,10.0.0.50,35226,10.0.0.7,65006,8,9.0-10.0,3145728,25165824
20230518165227,10.0.0.50,35262,10.0.0.7,65006,11,9.0-10.0,4194304,33554432
20230518165227,10.0.0.50,35194,10.0.0.7,65006,4,9.0-10.0,2883584,23068672
20230518165227,10.0.0.50,35204,10.0.0.7,65006,7,9.0-10.0,4325376,34603008
20230518165227,10.0.0.50,35180,10.0.0.7,65006,3,9.0-10.0,3014656,24117248
20230518165227,10.0.0.50,35216,10.0.0.7,65006,6,9.0-10.0,3145728,25165824
20230518165227,10.0.0.50,35264,10.0.0.7,65006,12,9.0-10.0,3801088,30408704
20230518165227,10.0.0.50,35242,10.0.0.7,65006,9,9.0-10.0,2883584,23068672
20230518165227,10.0.0.50,35186,10.0.0.7,65006,5,9.0-10.0,2883584,23068672
20230518165227,10.0.0.50,0,10.0.0.7,65006,-1,9.0-10.0,34078720,272629760
20230518165228,10.0.0.50,35226,10.0.0.7,65006,8,10.0-11.0,3801088,30408704
20230518165228,10.0.0.50,35254,10.0.0.7,65006,10,10.0-11.0,3801088,30408704
20230518165228,10.0.0.50,35204,10.0.0.7,65006,7,10.0-11.0,5373952,42991616
20230518165228,10.0.0.50,35186,10.0.0.7,65006,5,10.0-11.0,3014656,24117248
20230518165228,10.0.0.50,35180,10.0.0.7,65006,3,10.0-11.0,2883584,23068672
20230518165228,10.0.0.50,35264,10.0.0.7,65006,12,10.0-11.0,4325376,34603008
20230518165228,10.0.0.50,35216,10.0.0.7,65006,6,10.0-11.0,3932160,31457280
20230518165228,10.0.0.50,35242,10.0.0.7,65006,9,10.0-11.0,3407872,27262976
20230518165228,10.0.0.50,35262,10.0.0.7,65006,11,10.0-11.0,5505024,44040192
20230518165228,10.0.0.50,35194,10.0.0.7,65006,4,10.0-11.0,3145728,25165824
20230518165228,10.0.0.50,0,10.0.0.7,65006,-1,10.0-11.0,39190528,313524224
20230518165229,10.0.0.50,35264,10.0.0.7,65006,12,11.0-12.0,4063232,32505856
20230518165229,10.0.0.50,35254,10.0.0.7,65006,10,11.0-12.0,3801088,30408704
20230518165229,10.0.0.50,35262,10.0.0.7,65006,11,11.0-12.0,4849664,38797312
20230518165229,10.0.0.50,35180,10.0.0.7,65006,3,11.0-12.0,2883584,23068672
20230518165229,10.0.0.50,35226,10.0.0.7,65006,8,11.0-12.0,3932160,31457280
20230518165229,10.0.0.50,35194,10.0.0.7,65006,4,11.0-12.0,2883584,23068672
20230518165229,10.0.0.50,35204,10.0.0.7,65006,7,11.0-12.0,5111808,40894464
20230518165229,10.0.0.50,35186,10.0.0.7,65006,5,11.0-12.0,3145728,25165824
20230518165229,10.0.0.50,35216,10.0.0.7,65006,6,11.0-12.0,3932160,31457280
20230518165230,10.0.0.50,35242,10.0.0.7,65006,9,11.0-12.0,3407872,27262976
20230518165230,10.0.0.50,0,10.0.0.7,65006,-1,11.0-12.0,38010880,304087040
20230518165230,10.0.0.50,35216,10.0.0.7,65006,6,12.0-13.0,3538944,28311552
20230518165230,10.0.0.50,35254,10.0.0.7,65006,10,12.0-13.0,3670016,29360128
20230518165230,10.0.0.50,35264,10.0.0.7,65006,12,12.0-13.0,4194304,33554432
20230518165230,10.0.0.50,35242,10.0.0.7,65006,9,12.0-13.0,3276800,26214400
20230518165230,10.0.0.50,35180,10.0.0.7,65006,3,12.0-13.0,2883584,23068672
20230518165230,10.0.0.50,35226,10.0.0.7,65006,8,12.0-13.0,4063232,32505856
20230518165230,10.0.0.50,35262,10.0.0.7,65006,11,12.0-13.0,4980736,39845888
20230518165230,10.0.0.50,35194,10.0.0.7,65006,4,12.0-13.0,2883584,23068672
20230518165230,10.0.0.50,35186,10.0.0.7,65006,5,12.0-13.0,2883584,23068672
20230518165230,10.0.0.50,35204,10.0.0.7,65006,7,12.0-13.0,4980736,39845888
20230518165230,10.0.0.50,0,10.0.0.7,65006,-1,12.0-13.0,37355520,298844160
20230518165231,10.0.0.50,35262,10.0.0.7,65006,11,13.0-14.0,4325376,34603008
20230518165231,10.0.0.50,35216,10.0.0.7,65006,6,13.0-14.0,3670016,29360128
20230518165231,10.0.0.50,35242,10.0.0.7,65006,9,13.0-14.0,3407872,27262976
20230518165231,10.0.0.50,35204,10.0.0.7,65006,7,13.0-14.0,4063232,32505856
20230518165231,10.0.0.50,35254,10.0.0.7,65006,10,13.0-14.0,3801088,30408704
20230518165231,10.0.0.50,35226,10.0.0.7,65006,8,13.0-14.0,5242880,41943040
20230518165231,10.0.0.50,35194,10.0.0.7,65006,4,13.0-14.0,2883584,23068672
20230518165231,10.0.0.50,35186,10.0.0.7,65006,5,13.0-14.0,3014656,24117248
20230518165231,10.0.0.50,35264,10.0.0.7,65006,12,13.0-14.0,4587520,36700160
20230518165232,10.0.0.50,35180,10.0.0.7,65006,3,13.0-14.0,2490368,19922944
20230518165232,10.0.0.50,0,10.0.0.7,65006,-1,13.0-14.0,37486592,299892736
20230518165232,10.0.0.50,35254,10.0.0.7,65006,10,14.0-15.0,3538944,28311552
20230518165232,10.0.0.50,35264,10.0.0.7,65006,12,14.0-15.0,4325376,34603008
20230518165232,10.0.0.50,35242,10.0.0.7,65006,9,14.0-15.0,4587520,36700160
20230518165232,10.0.0.50,35226,10.0.0.7,65006,8,14.0-15.0,5242880,41943040
20230518165232,10.0.0.50,35204,10.0.0.7,65006,7,14.0-15.0,5242880,41943040
20230518165232,10.0.0.50,35262,10.0.0.7,65006,11,14.0-15.0,5373952,42991616
20230518165232,10.0.0.50,35194,10.0.0.7,65006,4,14.0-15.0,2883584,23068672
20230518165232,10.0.0.50,35216,10.0.0.7,65006,6,14.0-15.0,5505024,44040192
20230518165232,10.0.0.50,35186,10.0.0.7,65006,5,14.0-15.0,3014656,24117248
20230518165232,10.0.0.50,35180,10.0.0.7,65006,3,14.0-15.0,2883584,23068672
20230518165232,10.0.0.50,0,10.0.0.7,65006,-1,14.0-15.0,42598400,340787200
20230518165233,10.0.0.50,35264,10.0.0.7,65006,12,15.0-16.0,4587520,36700160
20230518165233,10.0.0.50,35194,10.0.0.7,65006,4,15.0-16.0,2621440,20971520
20230518165233,10.0.0.50,35204,10.0.0.7,65006,7,15.0-16.0,4849664,38797312
20230518165233,10.0.0.50,35216,10.0.0.7,65006,6,15.0-16.0,4849664,38797312
20230518165233,10.0.0.50,35186,10.0.0.7,65006,5,15.0-16.0,2752512,22020096
20230518165233,10.0.0.50,35242,10.0.0.7,65006,9,15.0-16.0,4718592,37748736
20230518165233,10.0.0.50,35226,10.0.0.7,65006,8,15.0-16.0,5505024,44040192
20230518165233,10.0.0.50,35262,10.0.0.7,65006,11,15.0-16.0,4849664,38797312
20230518165234,10.0.0.50,35254,10.0.0.7,65006,10,15.0-16.0,3801088,30408704
20230518165234,10.0.0.50,35180,10.0.0.7,65006,3,15.0-16.0,2883584,23068672
20230518165234,10.0.0.50,0,10.0.0.7,65006,-1,15.0-16.0,41418752,331350016
20230518165234,10.0.0.50,35186,10.0.0.7,65006,5,16.0-17.0,2752512,22020096
20230518165234,10.0.0.50,35254,10.0.0.7,65006,10,16.0-17.0,3145728,25165824
20230518165234,10.0.0.50,35180,10.0.0.7,65006,3,16.0-17.0,2621440,20971520
20230518165234,10.0.0.50,35264,10.0.0.7,65006,12,16.0-17.0,4587520,36700160
20230518165234,10.0.0.50,35216,10.0.0.7,65006,6,16.0-17.0,4718592,37748736
20230518165234,10.0.0.50,35242,10.0.0.7,65006,9,16.0-17.0,4325376,34603008
20230518165234,10.0.0.50,35226,10.0.0.7,65006,8,16.0-17.0,5373952,42991616
20230518165234,10.0.0.50,35262,10.0.0.7,65006,11,16.0-17.0,4980736,39845888
20230518165234,10.0.0.50,35194,10.0.0.7,65006,4,16.0-17.0,2883584,23068672
20230518165234,10.0.0.50,35204,10.0.0.7,65006,7,16.0-17.0,5111808,40894464
20230518165234,10.0.0.50,0,10.0.0.7,65006,-1,16.0-17.0,40501248,324009984
20230518165235,10.0.0.50,35194,10.0.0.7,65006,4,17.0-18.0,2752512,22020096
20230518165235,10.0.0.50,35216,10.0.0.7,65006,6,17.0-18.0,4194304,33554432
20230518165235,10.0.0.50,35242,10.0.0.7,65006,9,17.0-18.0,4194304,33554432
20230518165235,10.0.0.50,35226,10.0.0.7,65006,8,17.0-18.0,5111808,40894464
20230518165235,10.0.0.50,35262,10.0.0.7,65006,11,17.0-18.0,4587520,36700160
20230518165235,10.0.0.50,35186,10.0.0.7,65006,5,17.0-18.0,2359296,18874368
20230518165235,10.0.0.50,35180,10.0.0.7,65006,3,17.0-18.0,2883584,23068672
20230518165235,10.0.0.50,35254,10.0.0.7,65006,10,17.0-18.0,3538944,28311552
20230518165235,10.0.0.50,35264,10.0.0.7,65006,12,17.0-18.0,4718592,37748736
20230518165236,10.0.0.50,35204,10.0.0.7,65006,7,17.0-18.0,4849664,38797312
20230518165236,10.0.0.50,0,10.0.0.7,65006,-1,17.0-18.0,39190528,313524224
20230518165236,10.0.0.50,35254,10.0.0.7,65006,10,18.0-19.0,4325376,34603008
20230518165236,10.0.0.50,35264,10.0.0.7,65006,12,18.0-19.0,4194304,33554432
20230518165236,10.0.0.50,35242,10.0.0.7,65006,9,18.0-19.0,5373952,42991616
20230518165236,10.0.0.50,35226,10.0.0.7,65006,8,18.0-19.0,6684672,53477376
20230518165236,10.0.0.50,35180,10.0.0.7,65006,3,18.0-19.0,3145728,25165824
20230518165236,10.0.0.50,35194,10.0.0.7,65006,4,18.0-19.0,3014656,24117248
20230518165236,10.0.0.50,35216,10.0.0.7,65006,6,18.0-19.0,3538944,28311552
20230518165236,10.0.0.50,35204,10.0.0.7,65006,7,18.0-19.0,4587520,36700160
20230518165236,10.0.0.50,35262,10.0.0.7,65006,11,18.0-19.0,4980736,39845888
20230518165236,10.0.0.50,35186,10.0.0.7,65006,5,18.0-19.0,2490368,19922944
20230518165236,10.0.0.50,0,10.0.0.7,65006,-1,18.0-19.0,42336256,338690048
20230518165237,10.0.0.50,35204,10.0.0.7,65006,7,19.0-20.0,4456448,35651584
20230518165237,10.0.0.50,35226,10.0.0.7,65006,8,19.0-20.0,6684672,53477376
20230518165237,10.0.0.50,35180,10.0.0.7,65006,3,19.0-20.0,3145728,25165824
20230518165237,10.0.0.50,35254,10.0.0.7,65006,10,19.0-20.0,4980736,39845888
20230518165237,10.0.0.50,35242,10.0.0.7,65006,9,19.0-20.0,6684672,53477376
20230518165237,10.0.0.50,35262,10.0.0.7,65006,11,19.0-20.0,4587520,36700160
20230518165237,10.0.0.50,35194,10.0.0.7,65006,4,19.0-20.0,3014656,24117248
20230518165237,10.0.0.50,35216,10.0.0.7,65006,6,19.0-20.0,3538944,28311552
20230518165237,10.0.0.50,35186,10.0.0.7,65006,5,19.0-20.0,2228224,17825792
20230518165237,10.0.0.50,35264,10.0.0.7,65006,12,19.0-20.0,4718592,37748736
20230518165237,10.0.0.50,0,10.0.0.7,65006,-1,19.0-20.0,44040192,352321536
20230518165238,10.0.0.50,35262,10.0.0.7,65006,11,20.0-21.0,4063232,32505856
20230518165238,10.0.0.50,35194,10.0.0.7,65006,4,20.0-21.0,2883584,23068672
20230518165238,10.0.0.50,35264,10.0.0.7,65006,12,20.0-21.0,3801088,30408704
20230518165238,10.0.0.50,35204,10.0.0.7,65006,7,20.0-21.0,4456448,35651584
20230518165238,10.0.0.50,35254,10.0.0.7,65006,10,20.0-21.0,4325376,34603008
20230518165238,10.0.0.50,35226,10.0.0.7,65006,8,20.0-21.0,6291456,50331648
20230518165238,10.0.0.50,35216,10.0.0.7,65006,6,20.0-21.0,3276800,26214400
20230518165238,10.0.0.50,35186,10.0.0.7,65006,5,20.0-21.0,2359296,18874368
20230518165238,10.0.0.50,35242,10.0.0.7,65006,9,20.0-21.0,7208960,57671680
20230518165238,10.0.0.50,35180,10.0.0.7,65006,3,20.0-21.0,3145728,25165824
20230518165238,10.0.0.50,0,10.0.0.7,65006,-1,20.0-21.0,41811968,334495744
20230518165239,10.0.0.50,35264,10.0.0.7,65006,12,21.0-22.0,3932160,31457280
20230518165239,10.0.0.50,35226,10.0.0.7,65006,8,21.0-22.0,5505024,44040192
20230518165239,10.0.0.50,35216,10.0.0.7,65006,6,21.0-22.0,3145728,25165824
20230518165239,10.0.0.50,35180,10.0.0.7,65006,3,21.0-22.0,2883584,23068672
20230518165239,10.0.0.50,35254,10.0.0.7,65006,10,21.0-22.0,4587520,36700160
20230518165239,10.0.0.50,35194,10.0.0.7,65006,4,21.0-22.0,3145728,25165824
20230518165239,10.0.0.50,35204,10.0.0.7,65006,7,21.0-22.0,4325376,34603008
20230518165240,10.0.0.50,35242,10.0.0.7,65006,9,21.0-22.0,7471104,59768832
20230518165240,10.0.0.50,35262,10.0.0.7,65006,11,21.0-22.0,4587520,36700160
20230518165240,10.0.0.50,35186,10.0.0.7,65006,5,21.0-22.0,2490368,19922944
20230518165240,10.0.0.50,0,10.0.0.7,65006,-1,21.0-22.0,42074112,336592896
20230518165240,10.0.0.50,35254,10.0.0.7,65006,10,22.0-23.0,4980736,39845888
20230518165240,10.0.0.50,35226,10.0.0.7,65006,8,22.0-23.0,4980736,39845888
20230518165240,10.0.0.50,35204,10.0.0.7,65006,7,22.0-23.0,4194304,33554432
20230518165240,10.0.0.50,35180,10.0.0.7,65006,3,22.0-23.0,3014656,24117248
20230518165240,10.0.0.50,35264,10.0.0.7,65006,12,22.0-23.0,4325376,34603008
20230518165240,10.0.0.50,35262,10.0.0.7,65006,11,22.0-23.0,4194304,33554432
20230518165240,10.0.0.50,35194,10.0.0.7,65006,4,22.0-23.0,3014656,24117248
20230518165240,10.0.0.50,35216,10.0.0.7,65006,6,22.0-23.0,3538944,28311552
20230518165240,10.0.0.50,35242,10.0.0.7,65006,9,22.0-23.0,6029312,48234496
20230518165240,10.0.0.50,35186,10.0.0.7,65006,5,22.0-23.0,2621440,20971520
20230518165240,10.0.0.50,0,10.0.0.7,65006,-1,22.0-23.0,40894464,327155712
20230518165241,10.0.0.50,35264,10.0.0.7,65006,12,23.0-24.0,4325376,34603008
20230518165241,10.0.0.50,35194,10.0.0.7,65006,4,23.0-24.0,3145728,25165824
20230518165241,10.0.0.50,35216,10.0.0.7,65006,6,23.0-24.0,3538944,28311552
20230518165241,10.0.0.50,35262,10.0.0.7,65006,11,23.0-24.0,4456448,35651584
20230518165241,10.0.0.50,35254,10.0.0.7,65006,10,23.0-24.0,6553600,52428800
20230518165241,10.0.0.50,35226,10.0.0.7,65006,8,23.0-24.0,6422528,51380224
20230518165241,10.0.0.50,35204,10.0.0.7,65006,7,23.0-24.0,4849664,38797312
20230518165241,10.0.0.50,35186,10.0.0.7,65006,5,23.0-24.0,2752512,22020096
20230518165241,10.0.0.50,35180,10.0.0.7,65006,3,23.0-24.0,3538944,28311552
20230518165242,10.0.0.50,35242,10.0.0.7,65006,9,23.0-24.0,6684672,53477376
20230518165242,10.0.0.50,0,10.0.0.7,65006,-1,23.0-24.0,46268416,370147328
20230518165242,10.0.0.50,35242,10.0.0.7,65006,9,24.0-25.0,5373952,42991616
20230518165242,10.0.0.50,35226,10.0.0.7,65006,8,24.0-25.0,5898240,47185920
20230518165242,10.0.0.50,35262,10.0.0.7,65006,11,24.0-25.0,4587520,36700160
20230518165242,10.0.0.50,35180,10.0.0.7,65006,3,24.0-25.0,3145728,25165824
20230518165242,10.0.0.50,35254,10.0.0.7,65006,10,24.0-25.0,5898240,47185920
20230518165242,10.0.0.50,35204,10.0.0.7,65006,7,24.0-25.0,4456448,35651584
20230518165242,10.0.0.50,35264,10.0.0.7,65006,12,24.0-25.0,4587520,36700160
20230518165242,10.0.0.50,35194,10.0.0.7,65006,4,24.0-25.0,3276800,26214400
20230518165242,10.0.0.50,35186,10.0.0.7,65006,5,24.0-25.0,2752512,22020096
20230518165243,10.0.0.50,35216,10.0.0.7,65006,6,24.0-25.0,3932160,31457280
20230518165243,10.0.0.50,0,10.0.0.7,65006,-1,24.0-25.0,43909120,351272960
20230518165243,10.0.0.50,35264,10.0.0.7,65006,12,25.0-26.0,3932160,31457280
20230518165243,10.0.0.50,35216,10.0.0.7,65006,6,25.0-26.0,3276800,26214400
20230518165243,10.0.0.50,35254,10.0.0.7,65006,10,25.0-26.0,5505024,44040192
20230518165243,10.0.0.50,35226,10.0.0.7,65006,8,25.0-26.0,5898240,47185920
20230518165243,10.0.0.50,35262,10.0.0.7,65006,11,25.0-26.0,4587520,36700160
20230518165243,10.0.0.50,35204,10.0.0.7,65006,7,25.0-26.0,4456448,35651584
20230518165243,10.0.0.50,35242,10.0.0.7,65006,9,25.0-26.0,6029312,48234496
20230518165243,10.0.0.50,35194,10.0.0.7,65006,4,25.0-26.0,3145728,25165824
20230518165243,10.0.0.50,35186,10.0.0.7,65006,5,25.0-26.0,2621440,20971520
20230518165243,10.0.0.50,35180,10.0.0.7,65006,3,25.0-26.0,3145728,25165824
20230518165243,10.0.0.50,0,10.0.0.7,65006,-1,25.0-26.0,42598400,340787200
20230518165244,10.0.0.50,35204,10.0.0.7,65006,7,26.0-27.0,4063232,32505856
20230518165244,10.0.0.50,35180,10.0.0.7,65006,3,26.0-27.0,3014656,24117248
20230518165244,10.0.0.50,35264,10.0.0.7,65006,12,26.0-27.0,4194304,33554432
20230518165244,10.0.0.50,35216,10.0.0.7,65006,6,26.0-27.0,3538944,28311552
20230518165244,10.0.0.50,35254,10.0.0.7,65006,10,26.0-27.0,5636096,45088768
20230518165244,10.0.0.50,35242,10.0.0.7,65006,9,26.0-27.0,5373952,42991616
20230518165244,10.0.0.50,35226,10.0.0.7,65006,8,26.0-27.0,5505024,44040192
20230518165244,10.0.0.50,35262,10.0.0.7,65006,11,26.0-27.0,4194304,33554432
20230518165244,10.0.0.50,35194,10.0.0.7,65006,4,26.0-27.0,2883584,23068672
20230518165244,10.0.0.50,35186,10.0.0.7,65006,5,26.0-27.0,2752512,22020096
20230518165244,10.0.0.50,0,10.0.0.7,65006,-1,26.0-27.0,41156608,329252864
20230518165245,10.0.0.50,35262,10.0.0.7,65006,11,27.0-28.0,3407872,27262976
20230518165245,10.0.0.50,35194,10.0.0.7,65006,4,27.0-28.0,2490368,19922944
20230518165245,10.0.0.50,35254,10.0.0.7,65006,10,27.0-28.0,6684672,53477376
20230518165245,10.0.0.50,35264,10.0.0.7,65006,12,27.0-28.0,4718592,37748736
20230518165245,10.0.0.50,35204,10.0.0.7,65006,7,27.0-28.0,4980736,39845888
20230518165245,10.0.0.50,35186,10.0.0.7,65006,5,27.0-28.0,3145728,25165824
20230518165245,10.0.0.50,35242,10.0.0.7,65006,9,27.0-28.0,6029312,48234496
