20230502144846,10.0.0.50,0,10.0.0.7,65004,-1,9.0-10.0,39845888,318767104
20230502144847,10.0.0.50,43880,10.0.0.7,65004,3,10.0-11.0,17825792,142606336
20230502144847,10.0.0.50,43886,10.0.0.7,65004,4,10.0-11.0,20447232,163577856
20230502144847,10.0.0.50,0,10.0.0.7,65004,-1,10.0-11.0,38273024,306184192
20230502144848,10.0.0.50,43886,10.0.0.7,65004,4,11.0-12.0,20316160,162529280
20230502144848,10.0.0.50,43880,10.0.0.7,65004,3,11.0-12.0,17825792,142606336
20230502144848,10.0.0.50,0,10.0.0.7,65004,-1,11.0-12.0,38141952,305135616
20230502144849,10.0.0.50,43886,10.0.0.7,65004,4,12.0-13.0,18743296,149946368
20230502144849,10.0.0.50,43880,10.0.0.7,65004,3,12.0-13.0,17825792,142606336
20230502144849,10.0.0.50,0,10.0.0.7,65004,-1,12.0-13.0,36569088,292552704
20230502144850,10.0.0.50,43886,10.0.0.7,65004,4,13.0-14.0,20709376,165675008
20230502144850,10.0.0.50,43880,10.0.0.7,65004,3,13.0-14.0,19398656,155189248
20230502144850,10.0.0.50,0,10.0.0.7,65004,-1,13.0-14.0,40108032,320864256
20230502144851,10.0.0.50,43886,10.0.0.7,65004,4,14.0-15.0,24772608,198180864
20230502144851,10.0.0.50,43880,10.0.0.7,65004,3,14.0-15.0,18219008,145752064
20230502144851,10.0.0.50,0,10.0.0.7,65004,-1,14.0-15.0,42991616,343932928
20230502144852,10.0.0.50,43880,10.0.0.7,65004,3,15.0-16.0,18219008,145752064
20230502144852,10.0.0.50,43886,10.0.0.7,65004,4,15.0-16.0,27525120,220200960
20230502144852,10.0.0.50,0,10.0.0.7,65004,-1,15.0-16.0,45744128,365953024
20230502144853,10.0.0.50,43880,10.0.0.7,65004,3,16.0-17.0,20971520,167772160
20230502144853,10.0.0.50,43886,10.0.0.7,65004,4,16.0-17.0,21889024,175112192
20230502144853,10.0.0.50,0,10.0.0.7,65004,-1,16.0-17.0,42860544,342884352
20230502144854,10.0.0.50,43886,10.0.0.7,65004,4,17.0-18.0,25559040,204472320
20230502144854,10.0.0.50,43880,10.0.0.7,65004,3,17.0-18.0,22675456,181403648
20230502144854,10.0.0.50,0,10.0.0.7,65004,-1,17.0-18.0,48234496,385875968
20230502144855,10.0.0.50,43886,10.0.0.7,65004,4,18.0-19.0,25690112,205520896
20230502144855,10.0.0.50,43880,10.0.0.7,65004,3,18.0-19.0,22151168,177209344
20230502144855,10.0.0.50,0,10.0.0.7,65004,-1,18.0-19.0,47841280,382730240
20230502144856,10.0.0.50,43886,10.0.0.7,65004,4,19.0-20.0,29097984,232783872
20230502144856,10.0.0.50,43880,10.0.0.7,65004,3,19.0-20.0,22544384,180355072
20230502144856,10.0.0.50,0,10.0.0.7,65004,-1,19.0-20.0,51642368,413138944
20230502144857,10.0.0.50,43880,10.0.0.7,65004,3,20.0-21.0,22675456,181403648
20230502144857,10.0.0.50,43886,10.0.0.7,65004,4,20.0-21.0,22151168,177209344
20230502144857,10.0.0.50,0,10.0.0.7,65004,-1,20.0-21.0,44826624,358612992
20230502144858,10.0.0.50,43886,10.0.0.7,65004,4,21.0-22.0,22020096,176160768
20230502144858,10.0.0.50,43880,10.0.0.7,65004,3,21.0-22.0,22806528,182452224
20230502144858,10.0.0.50,0,10.0.0.7,65004,-1,21.0-22.0,44826624,358612992
20230502144859,10.0.0.50,43880,10.0.0.7,65004,3,22.0-23.0,22806528,182452224
20230502144859,10.0.0.50,43886,10.0.0.7,65004,4,22.0-23.0,23724032,189792256
20230502144859,10.0.0.50,0,10.0.0.7,65004,-1,22.0-23.0,46530560,372244480
20230502144900,10.0.0.50,43880,10.0.0.7,65004,3,23.0-24.0,23592960,188743680
20230502144900,10.0.0.50,43886,10.0.0.7,65004,4,23.0-24.0,23724032,189792256
20230502144900,10.0.0.50,0,10.0.0.7,65004,-1,23.0-24.0,47316992,378535936
20230502144901,10.0.0.50,43880,10.0.0.7,65004,3,24.0-25.0,25559040,204472320
20230502144901,10.0.0.50,43886,10.0.0.7,65004,4,24.0-25.0,25690112,205520896
20230502144901,10.0.0.50,0,10.0.0.7,65004,-1,24.0-25.0,51249152,409993216
20230502144902,10.0.0.50,43880,10.0.0.7,65004,3,25.0-26.0,27656192,221249536
20230502144902,10.0.0.50,43886,10.0.0.7,65004,4,25.0-26.0,25821184,206569472
20230502144902,10.0.0.50,0,10.0.0.7,65004,-1,25.0-26.0,53477376,427819008
20230502144903,10.0.0.50,43886,10.0.0.7,65004,4,26.0-27.0,23724032,189792256
20230502144903,10.0.0.50,43880,10.0.0.7,65004,3,26.0-27.0,27262976,218103808
20230502144903,10.0.0.50,0,10.0.0.7,65004,-1,26.0-27.0,50987008,407896064
20230502144904,10.0.0.50,43886,10.0.0.7,65004,4,27.0-28.0,23855104,190840832
20230502144904,10.0.0.50,43880,10.0.0.7,65004,3,27.0-28.0,27525120,220200960
20230502144904,10.0.0.50,0,10.0.0.7,65004,-1,27.0-28.0,51380224,411041792
20230502144905,10.0.0.50,43880,10.0.0.7,65004,3,28.0-29.0,24510464,196083712
20230502144905,10.0.0.50,43886,10.0.0.7,65004,4,28.0-29.0,23724032,189792256
20230502144905,10.0.0.50,0,10.0.0.7,65004,-1,28.0-29.0,48234496,385875968
20230502144906,10.0.0.50,43886,10.0.0.7,65004,4,29.0-30.0,21889024,175112192
20230502144906,10.0.0.50,43880,10.0.0.7,65004,3,29.0-30.0,25821184,206569472
20230502144906,10.0.0.50,0,10.0.0.7,65004,-1,29.0-30.0,47710208,381681664
20230502144907,10.0.0.50,43886,10.0.0.7,65004,4,30.0-31.0,21889024,175112192
20230502144907,10.0.0.50,43880,10.0.0.7,65004,3,30.0-31.0,24641536,197132288
20230502144907,10.0.0.50,0,10.0.0.7,65004,-1,30.0-31.0,46530560,372244480
20230502144908,10.0.0.50,43886,10.0.0.7,65004,4,31.0-32.0,23724032,189792256
20230502144908,10.0.0.50,43880,10.0.0.7,65004,3,31.0-32.0,24510464,196083712
20230502144908,10.0.0.50,0,10.0.0.7,65004,-1,31.0-32.0,48234496,385875968
20230502144909,10.0.0.50,43880,10.0.0.7,65004,3,32.0-33.0,24641536,197132288
20230502144909,10.0.0.50,43886,10.0.0.7,65004,4,32.0-33.0,25559040,204472320
20230502144909,10.0.0.50,0,10.0.0.7,65004,-1,32.0-33.0,50200576,401604608
20230502144910,10.0.0.50,43886,10.0.0.7,65004,4,33.0-34.0,23986176,191889408
20230502144910,10.0.0.50,43880,10.0.0.7,65004,3,33.0-34.0,25427968,203423744
20230502144910,10.0.0.50,0,10.0.0.7,65004,-1,33.0-34.0,49414144,395313152
20230502144911,10.0.0.50,43886,10.0.0.7,65004,4,34.0-35.0,25690112,205520896
20230502144911,10.0.0.50,43880,10.0.0.7,65004,3,34.0-35.0,25296896,202375168
20230502144911,10.0.0.50,0,10.0.0.7,65004,-1,34.0-35.0,50987008,407896064
20230502144912,10.0.0.50,43880,10.0.0.7,65004,3,35.0-36.0,23855104,190840832
20230502144912,10.0.0.50,43886,10.0.0.7,65004,4,35.0-36.0,23724032,189792256
20230502144912,10.0.0.50,0,10.0.0.7,65004,-1,35.0-36.0,47579136,380633088
20230502144913,10.0.0.50,43880,10.0.0.7,65004,3,36.0-37.0,23724032,189792256
20230502144913,10.0.0.50,43886,10.0.0.7,65004,4,36.0-37.0,23724032,189792256
20230502144913,10.0.0.50,0,10.0.0.7,65004,-1,36.0-37.0,47448064,379584512
20230502144914,10.0.0.50,43886,10.0.0.7,65004,4,37.0-38.0,20316160,162529280
20230502144914,10.0.0.50,43880,10.0.0.7,65004,3,37.0-38.0,26738688,213909504
20230502144914,10.0.0.50,0,10.0.0.7,65004,-1,37.0-38.0,47054848,376438784
20230502144915,10.0.0.50,43880,10.0.0.7,65004,3,38.0-39.0,23724032,189792256
20230502144915,10.0.0.50,43886,10.0.0.7,65004,4,38.0-39.0,20054016,160432128
20230502144915,10.0.0.50,0,10.0.0.7,65004,-1,38.0-39.0,43778048,350224384
20230502144916,10.0.0.50,43886,10.0.0.7,65004,4,39.0-40.0,18481152,147849216
20230502144916,10.0.0.50,43880,10.0.0.7,65004,3,39.0-40.0,18743296,149946368
20230502144916,10.0.0.50,0,10.0.0.7,65004,-1,39.0-40.0,37224448,297795584
20230502144917,10.0.0.50,43886,10.0.0.7,65004,4,40.0-41.0,20054016,160432128
20230502144917,10.0.0.50,43880,10.0.0.7,65004,3,40.0-41.0,14417920,115343360
20230502144917,10.0.0.50,0,10.0.0.7,65004,-1,40.0-41.0,34471936,275775488
20230502144918,10.0.0.50,43886,10.0.0.7,65004,4,41.0-42.0,21889024,175112192
20230502144918,10.0.0.50,43880,10.0.0.7,65004,3,41.0-42.0,10878976,87031808
20230502144918,10.0.0.50,0,10.0.0.7,65004,-1,41.0-42.0,32768000,262144000
20230502144919,10.0.0.50,43886,10.0.0.7,65004,4,42.0-43.0,21889024,175112192
20230502144919,10.0.0.50,43880,10.0.0.7,65004,3,42.0-43.0,12582912,100663296
20230502144919,10.0.0.50,0,10.0.0.7,65004,-1,42.0-43.0,34471936,275775488
20230502144920,10.0.0.50,43886,10.0.0.7,65004,4,43.0-44.0,21889024,175112192
20230502144920,10.0.0.50,43880,10.0.0.7,65004,3,43.0-44.0,12451840,99614720
20230502144920,10.0.0.50,0,10.0.0.7,65004,-1,43.0-44.0,34340864,274726912
20230502144921,10.0.0.50,43886,10.0.0.7,65004,4,44.0-45.0,20578304,164626432
20230502144921,10.0.0.50,43880,10.0.0.7,65004,3,44.0-45.0,12582912,100663296
20230502144921,10.0.0.50,0,10.0.0.7,65004,-1,44.0-45.0,33161216,265289728
20230502144922,10.0.0.50,43886,10.0.0.7,65004,4,45.0-46.0,18219008,145752064
20230502144922,10.0.0.50,43880,10.0.0.7,65004,3,45.0-46.0,12582912,100663296
20230502144922,10.0.0.50,0,10.0.0.7,65004,-1,45.0-46.0,30801920,246415360
20230502144923,10.0.0.50,43886,10.0.0.7,65004,4,46.0-47.0,20054016,160432128
20230502144923,10.0.0.50,43880,10.0.0.7,65004,3,46.0-47.0,10878976,87031808
20230502144923,10.0.0.50,0,10.0.0.7,65004,-1,46.0-47.0,30932992,247463936
20230502144924,10.0.0.50,43886,10.0.0.7,65004,4,47.0-48.0,23724032,189792256
20230502144924,10.0.0.50,43880,10.0.0.7,65004,3,47.0-48.0,14155776,113246208
20230502144924,10.0.0.50,0,10.0.0.7,65004,-1,47.0-48.0,37879808,303038464
20230502144925,10.0.0.50,43886,10.0.0.7,65004,4,48.0-49.0,21889024,175112192
20230502144925,10.0.0.50,43880,10.0.0.7,65004,3,48.0-49.0,14155776,113246208
20230502144925,10.0.0.50,0,10.0.0.7,65004,-1,48.0-49.0,36044800,288358400
20230502144926,10.0.0.50,43886,10.0.0.7,65004,4,49.0-50.0,23724032,189792256
20230502144926,10.0.0.50,43880,10.0.0.7,65004,3,49.0-50.0,11010048,88080384
20230502144926,10.0.0.50,0,10.0.0.7,65004,-1,49.0-50.0,34734080,277872640
20230502144927,10.0.0.50,43886,10.0.0.7,65004,4,50.0-51.0,27525120,220200960
20230502144927,10.0.0.50,43880,10.0.0.7,65004,3,50.0-51.0,14024704,112197632
20230502144927,10.0.0.50,0,10.0.0.7,65004,-1,50.0-51.0,41549824,332398592
20230502144928,10.0.0.50,43886,10.0.0.7,65004,4,51.0-52.0,29491200,235929600
20230502144928,10.0.0.50,43880,10.0.0.7,65004,3,51.0-52.0,14024704,112197632
20230502144928,10.0.0.50,0,10.0.0.7,65004,-1,51.0-52.0,43515904,348127232
20230502144929,10.0.0.50,43880,10.0.0.7,65004,3,52.0-53.0,14286848,114294784
20230502144929,10.0.0.50,43886,10.0.0.7,65004,4,52.0-53.0,27262976,218103808
20230502144929,10.0.0.50,0,10.0.0.7,65004,-1,52.0-53.0,41549824,332398592
20230502144930,10.0.0.50,43886,10.0.0.7,65004,4,53.0-54.0,27525120,220200960
20230502144930,10.0.0.50,43880,10.0.0.7,65004,3,53.0-54.0,15466496,123731968
20230502144930,10.0.0.50,0,10.0.0.7,65004,-1,53.0-54.0,42991616,343932928
20230502144931,10.0.0.50,43880,10.0.0.7,65004,3,54.0-55.0,14024704,112197632
20230502144931,10.0.0.50,43886,10.0.0.7,65004,4,54.0-55.0,25559040,204472320
20230502144931,10.0.0.50,0,10.0.0.7,65004,-1,54.0-55.0,39583744,316669952
20230502144932,10.0.0.50,43886,10.0.0.7,65004,4,55.0-56.0,25559040,204472320
20230502144932,10.0.0.50,43880,10.0.0.7,65004,3,55.0-56.0,15728640,125829120
20230502144932,10.0.0.50,0,10.0.0.7,65004,-1,55.0-56.0,41287680,330301440
20230502144933,10.0.0.50,43886,10.0.0.7,65004,4,56.0-57.0,22544384,180355072
20230502144933,10.0.0.50,43880,10.0.0.7,65004,3,56.0-57.0,15597568,124780544
20230502144933,10.0.0.50,0,10.0.0.7,65004,-1,56.0-57.0,38141952,305135616
20230502144934,10.0.0.50,43880,10.0.0.7,65004,3,57.0-58.0,17301504,138412032
20230502144934,10.0.0.50,43886,10.0.0.7,65004,4,57.0-58.0,18219008,145752064
20230502144934,10.0.0.50,0,10.0.0.7,65004,-1,57.0-58.0,35520512,284164096
20230502144935,10.0.0.50,43880,10.0.0.7,65004,3,58.0-59.0,17170432,137363456
20230502144935,10.0.0.50,43886,10.0.0.7,65004,4,58.0-59.0,14548992,116391936
20230502144935,10.0.0.50,0,10.0.0.7,65004,-1,58.0-59.0,31719424,253755392
20230502144936,10.0.0.50,43880,10.0.0.7,65004,3,59.0-60.0,18743296,149946368
20230502144936,10.0.0.50,43886,10.0.0.7,65004,4,59.0-60.0,12845056,102760448
20230502144936,10.0.0.50,0,10.0.0.7,65004,-1,59.0-60.0,31588352,252706816
20230502144937,10.0.0.50,43880,10.0.0.7,65004,3,60.0-61.0,20447232,163577856
20230502144937,10.0.0.50,43886,10.0.0.7,65004,4,60.0-61.0,14548992,116391936
20230502144937,10.0.0.50,0,10.0.0.7,65004,-1,60.0-61.0,34996224,279969792
20230502144938,10.0.0.50,43880,10.0.0.7,65004,3,61.0-62.0,21889024,175112192
20230502144938,10.0.0.50,43886,10.0.0.7,65004,4,61.0-62.0,14548992,116391936
20230502144938,10.0.0.50,0,10.0.0.7,65004,-1,61.0-62.0,36438016,291504128
20230502144939,10.0.0.50,43880,10.0.0.7,65004,3,62.0-63.0,22020096,176160768
20230502144939,10.0.0.50,43886,10.0.0.7,65004,4,62.0-63.0,14680064,117440512
20230502144939,10.0.0.50,0,10.0.0.7,65004,-1,62.0-63.0,36700160,293601280
20230502144940,10.0.0.50,43886,10.0.0.7,65004,4,63.0-64.0,16384000,131072000
20230502144940,10.0.0.50,43880,10.0.0.7,65004,3,63.0-64.0,22544384,180355072
20230502144940,10.0.0.50,0,10.0.0.7,65004,-1,63.0-64.0,38928384,311427072
20230502144941,10.0.0.50,43886,10.0.0.7,65004,4,64.0-65.0,18219008,145752064
20230502144941,10.0.0.50,43880,10.0.0.7,65004,3,64.0-65.0,22020096,176160768
20230502144941,10.0.0.50,0,10.0.0.7,65004,-1,64.0-65.0,40239104,321912832
20230502144942,10.0.0.50,43886,10.0.0.7,65004,4,65.0-66.0,16384000,131072000
20230502144942,10.0.0.50,43880,10.0.0.7,65004,3,65.0-66.0,21889024,175112192
20230502144942,10.0.0.50,0,10.0.0.7,65004,-1,65.0-66.0,38273024,306184192
20230502144943,10.0.0.50,43880,10.0.0.7,65004,3,66.0-67.0,23855104,190840832
20230502144943,10.0.0.50,43886,10.0.0.7,65004,4,66.0-67.0,18350080,146800640
20230502144943,10.0.0.50,0,10.0.0.7,65004,-1,66.0-67.0,42205184,337641472
20230502144944,10.0.0.50,43880,10.0.0.7,65004,3,67.0-68.0,25165824,201326592
20230502144944,10.0.0.50,43886,10.0.0.7,65004,4,67.0-68.0,14680064,117440512
20230502144944,10.0.0.50,0,10.0.0.7,65004,-1,67.0-68.0,39845888,318767104
20230502144945,10.0.0.50,43886,10.0.0.7,65004,4,68.0-69.0,15073280,120586240
20230502144945,10.0.0.50,43880,10.0.0.7,65004,3,68.0-69.0,26607616,212860928
20230502144945,10.0.0.50,0,10.0.0.7,65004,-1,68.0-69.0,41680896,333447168
20230502144946,10.0.0.50,43880,10.0.0.7,65004,3,69.0-70.0,25034752,200278016
20230502144946,10.0.0.50,43886,10.0.0.7,65004,4,69.0-70.0,16121856,128974848
20230502144946,10.0.0.50,0,10.0.0.7,65004,-1,69.0-70.0,41156608,329252864
20230502144947,10.0.0.50,43880,10.0.0.7,65004,3,70.0-71.0,25427968,203423744
20230502144947,10.0.0.50,43886,10.0.0.7,65004,4,70.0-71.0,16384000,131072000
20230502144947,10.0.0.50,0,10.0.0.7,65004,-1,70.0-71.0,41811968,334495744
20230502144948,10.0.0.50,43880,10.0.0.7,65004,3,71.0-72.0,23461888,187695104
20230502144948,10.0.0.50,43886,10.0.0.7,65004,4,71.0-72.0,16515072,132120576
20230502144948,10.0.0.50,0,10.0.0.7,65004,-1,71.0-72.0,39976960,319815680
20230502144949,10.0.0.50,43880,10.0.0.7,65004,3,72.0-73.0,22020096,176160768
20230502144949,10.0.0.50,43886,10.0.0.7,65004,4,72.0-73.0,14548992,116391936
20230502144949,10.0.0.50,0,10.0.0.7,65004,-1,72.0-73.0,36569088,292552704
20230502144950,10.0.0.50,43880,10.0.0.7,65004,3,73.0-74.0,23592960,188743680
20230502144950,10.0.0.50,43886,10.0.0.7,65004,4,73.0-74.0,16384000,131072000
20230502144950,10.0.0.50,0,10.0.0.7,65004,-1,73.0-74.0,39976960,319815680
20230502144951,10.0.0.50,43880,10.0.0.7,65004,3,74.0-75.0,23592960,188743680
20230502144951,10.0.0.50,43886,10.0.0.7,65004,4,74.0-75.0,18219008,145752064
20230502144951,10.0.0.50,0,10.0.0.7,65004,-1,74.0-75.0,41811968,334495744
20230502144952,10.0.0.50,43886,10.0.0.7,65004,4,75.0-76.0,16515072,132120576
20230502144952,10.0.0.50,43880,10.0.0.7,65004,3,75.0-76.0,25165824,201326592
20230502144952,10.0.0.50,0,10.0.0.7,65004,-1,75.0-76.0,41680896,333447168
20230502144953,10.0.0.50,43880,10.0.0.7,65004,3,76.0-77.0,26738688,213909504
20230502144953,10.0.0.50,43886,10.0.0.7,65004,4,76.0-77.0,20054016,160432128
20230502144953,10.0.0.50,0,10.0.0.7,65004,-1,76.0-77.0,46792704,374341632
20230502144954,10.0.0.50,43886,10.0.0.7,65004,4,77.0-78.0,12713984,101711872
20230502144954,10.0.0.50,43880,10.0.0.7,65004,3,77.0-78.0,26214400,209715200
20230502144954,10.0.0.50,0,10.0.0.7,65004,-1,77.0-78.0,38928384,311427072
20230502144955,10.0.0.50,43886,10.0.0.7,65004,4,78.0-79.0,16384000,131072000
20230502144955,10.0.0.50,43880,10.0.0.7,65004,3,78.0-79.0,27131904,217055232
20230502144955,10.0.0.50,0,10.0.0.7,65004,-1,78.0-79.0,43515904,348127232
20230502144956,10.0.0.50,43886,10.0.0.7,65004,4,79.0-80.0,18350080,146800640
20230502144956,10.0.0.50,43880,10.0.0.7,65004,3,79.0-80.0,29360128,234881024
20230502144956,10.0.0.50,0,10.0.0.7,65004,-1,79.0-80.0,47710208,381681664
20230502144957,10.0.0.50,43880,10.0.0.7,65004,3,80.0-81.0,26214400,209715200
20230502144957,10.0.0.50,43886,10.0.0.7,65004,4,80.0-81.0,21889024,175112192
20230502144957,10.0.0.50,0,10.0.0.7,65004,-1,80.0-81.0,48103424,384827392
20230502144958,10.0.0.50,43880,10.0.0.7,65004,3,81.0-82.0,26214400,209715200
20230502144958,10.0.0.50,43886,10.0.0.7,65004,4,81.0-82.0,22020096,176160768
20230502144958,10.0.0.50,0,10.0.0.7,65004,-1,81.0-82.0,48234496,385875968
20230502144959,10.0.0.50,43886,10.0.0.7,65004,4,82.0-83.0,18219008,145752064
20230502144959,10.0.0.50,43880,10.0.0.7,65004,3,82.0-83.0,26869760,214958080
20230502144959,10.0.0.50,0,10.0.0.7,65004,-1,82.0-83.0,45088768,360710144
20230502145000,10.0.0.50,43880,10.0.0.7,65004,3,83.0-84.0,27131904,217055232
20230502145000,10.0.0.50,43886,10.0.0.7,65004,4,83.0-84.0,20185088,161480704
20230502145000,10.0.0.50,0,10.0.0.7,65004,-1,83.0-84.0,47316992,378535936
20230502145001,10.0.0.50,43880,10.0.0.7,65004,3,84.0-85.0,19529728,156237824
20230502145001,10.0.0.50,43886,10.0.0.7,65004,4,84.0-85.0,20185088,161480704
20230502145001,10.0.0.50,0,10.0.0.7,65004,-1,84.0-85.0,39714816,317718528
20230502145002,10.0.0.50,43886,10.0.0.7,65004,4,85.0-86.0,20054016,160432128
20230502145002,10.0.0.50,43880,10.0.0.7,65004,3,85.0-86.0,21626880,173015040
20230502145002,10.0.0.50,0,10.0.0.7,65004,-1,85.0-86.0,41680896,333447168
20230502145003,10.0.0.50,43886,10.0.0.7,65004,4,86.0-87.0,20185088,161480704
20230502145003,10.0.0.50,43880,10.0.0.7,65004,3,86.0-87.0,19529728,156237824
20230502145003,10.0.0.50,0,10.0.0.7,65004,-1,86.0-87.0,39714816,317718528
20230502145004,10.0.0.50,43886,10.0.0.7,65004,4,87.0-88.0,20054016,160432128
20230502145004,10.0.0.50,43880,10.0.0.7,65004,3,87.0-88.0,17694720,141557760
20230502145004,10.0.0.50,0,10.0.0.7,65004,-1,87.0-88.0,37748736,301989888
20230502145005,10.0.0.50,43886,10.0.0.7,65004,4,88.0-89.0,20054016,160432128
20230502145005,10.0.0.50,43880,10.0.0.7,65004,3,88.0-89.0,18087936,144703488
20230502145005,10.0.0.50,0,10.0.0.7,65004,-1,88.0-89.0,38141952,305135616
20230502145006,10.0.0.50,43886,10.0.0.7,65004,4,89.0-90.0,22020096,176160768
20230502145006,10.0.0.50,43880,10.0.0.7,65004,3,89.0-90.0,21233664,169869312
20230502145006,10.0.0.50,0,10.0.0.7,65004,-1,89.0-90.0,43253760,346030080
20230502145007,10.0.0.50,43886,10.0.0.7,65004,4,90.0-91.0,20185088,161480704
20230502145007,10.0.0.50,43880,10.0.0.7,65004,3,90.0-91.0,21495808,171966464
20230502145007,10.0.0.50,0,10.0.0.7,65004,-1,90.0-91.0,41680896,333447168
20230502145008,10.0.0.50,43886,10.0.0.7,65004,4,91.0-92.0,21889024,175112192
20230502145008,10.0.0.50,43880,10.0.0.7,65004,3,91.0-92.0,21495808,171966464
20230502145008,10.0.0.50,0,10.0.0.7,65004,-1,91.0-92.0,43384832,347078656
20230502145009,10.0.0.50,43886,10.0.0.7,65004,4,92.0-93.0,19791872,158334976
20230502145009,10.0.0.50,43880,10.0.0.7,65004,3,92.0-93.0,19398656,155189248
20230502145009,10.0.0.50,0,10.0.0.7,65004,-1,92.0-93.0,39190528,313524224
20230502145010,10.0.0.50,43886,10.0.0.7,65004,4,93.0-94.0,18481152,147849216
20230502145010,10.0.0.50,43880,10.0.0.7,65004,3,93.0-94.0,19398656,155189248
20230502145010,10.0.0.50,0,10.0.0.7,65004,-1,93.0-94.0,37879808,303038464
20230502145011,10.0.0.50,43880,10.0.0.7,65004,3,94.0-95.0,17694720,141557760
20230502145011,10.0.0.50,43886,10.0.0.7,65004,4,94.0-95.0,20054016,160432128
20230502145011,10.0.0.50,0,10.0.0.7,65004,-1,94.0-95.0,37748736,301989888
20230502145012,10.0.0.50,43886,10.0.0.7,65004,4,95.0-96.0,20054016,160432128
20230502145012,10.0.0.50,43880,10.0.0.7,65004,3,95.0-96.0,21233664,169869312
20230502145012,10.0.0.50,0,10.0.0.7,65004,-1,95.0-96.0,41287680,330301440
20230502145013,10.0.0.50,43886,10.0.0.7,65004,4,96.0-97.0,21889024,175112192
20230502145013,10.0.0.50,43880,10.0.0.7,65004,3,96.0-97.0,19660800,157286400
20230502145013,10.0.0.50,0,10.0.0.7,65004,-1,96.0-97.0,41549824,332398592
20230502145014,10.0.0.50,43886,10.0.0.7,65004,4,97.0-98.0,21889024,175112192
20230502145014,10.0.0.50,43880,10.0.0.7,65004,3,97.0-98.0,21233664,169869312
20230502145014,10.0.0.50,0,10.0.0.7,65004,-1,97.0-98.0,43122688,344981504
20230502145015,10.0.0.50,43880,10.0.0.7,65004,3,98.0-99.0,21364736,170917888
20230502145015,10.0.0.50,43886,10.0.0.7,65004,4,98.0-99.0,20185088,161480704
20230502145015,10.0.0.50,0,10.0.0.7,65004,-1,98.0-99.0,41549824,332398592
20230502145016,10.0.0.50,43880,10.0.0.7,65004,3,99.0-100.0,23068672,184549376
20230502145016,10.0.0.50,43886,10.0.0.7,65004,4,99.0-100.0,18219008,145752064
20230502145016,10.0.0.50,0,10.0.0.7,65004,-1,99.0-100.0,41287680,330301440
20230502145017,10.0.0.50,43886,10.0.0.7,65004,4,100.0-101.0,20054016,160432128
20230502145017,10.0.0.50,43880,10.0.0.7,65004,3,100.0-101.0,19529728,156237824
20230502145017,10.0.0.50,0,10.0.0.7,65004,-1,100.0-101.0,39583744,316669952
20230502145018,10.0.0.50,43886,10.0.0.7,65004,4,101.0-102.0,20185088,161480704
