20230518165052,10.0.0.50,58466,10.0.0.7,65004,3,34.0-35.0,18612224,148897792
20230518165052,10.0.0.50,0,10.0.0.7,65004,-1,34.0-35.0,32768000,262144000
20230518165053,10.0.0.50,58466,10.0.0.7,65004,3,35.0-36.0,18743296,149946368
20230518165053,10.0.0.50,58468,10.0.0.7,65004,4,35.0-36.0,15597568,124780544
20230518165053,10.0.0.50,0,10.0.0.7,65004,-1,35.0-36.0,34340864,274726912
20230518165054,10.0.0.50,58468,10.0.0.7,65004,4,36.0-37.0,14155776,113246208
20230518165054,10.0.0.50,58466,10.0.0.7,65004,3,36.0-37.0,18612224,148897792
20230518165054,10.0.0.50,0,10.0.0.7,65004,-1,36.0-37.0,32768000,262144000
20230518165055,10.0.0.50,58466,10.0.0.7,65004,3,37.0-38.0,18743296,149946368
20230518165055,10.0.0.50,58468,10.0.0.7,65004,4,37.0-38.0,15466496,123731968
20230518165055,10.0.0.50,0,10.0.0.7,65004,-1,37.0-38.0,34209792,273678336
20230518165056,10.0.0.50,58468,10.0.0.7,65004,4,38.0-39.0,15466496,123731968
20230518165056,10.0.0.50,58466,10.0.0.7,65004,3,38.0-39.0,20316160,162529280
20230518165056,10.0.0.50,0,10.0.0.7,65004,-1,38.0-39.0,35782656,286261248
20230518165057,10.0.0.50,58468,10.0.0.7,65004,4,39.0-40.0,15466496,123731968
20230518165057,10.0.0.50,58466,10.0.0.7,65004,3,39.0-40.0,18743296,149946368
20230518165057,10.0.0.50,0,10.0.0.7,65004,-1,39.0-40.0,34209792,273678336
20230518165058,10.0.0.50,58468,10.0.0.7,65004,4,40.0-41.0,15466496,123731968
20230518165058,10.0.0.50,58466,10.0.0.7,65004,3,40.0-41.0,18612224,148897792
20230518165058,10.0.0.50,0,10.0.0.7,65004,-1,40.0-41.0,34078720,272629760
20230518165059,10.0.0.50,58466,10.0.0.7,65004,3,41.0-42.0,16908288,135266304
20230518165059,10.0.0.50,58468,10.0.0.7,65004,4,41.0-42.0,16646144,133169152
20230518165059,10.0.0.50,0,10.0.0.7,65004,-1,41.0-42.0,33554432,268435456
20230518165100,10.0.0.50,58466,10.0.0.7,65004,3,42.0-43.0,15204352,121634816
20230518165100,10.0.0.50,58468,10.0.0.7,65004,4,42.0-43.0,16777216,134217728
20230518165100,10.0.0.50,0,10.0.0.7,65004,-1,42.0-43.0,31981568,255852544
20230518165101,10.0.0.50,58468,10.0.0.7,65004,4,43.0-44.0,17825792,142606336
20230518165101,10.0.0.50,58466,10.0.0.7,65004,3,43.0-44.0,17039360,136314880
20230518165101,10.0.0.50,0,10.0.0.7,65004,-1,43.0-44.0,34865152,278921216
20230518165102,10.0.0.50,58468,10.0.0.7,65004,4,44.0-45.0,18874368,150994944
20230518165102,10.0.0.50,58466,10.0.0.7,65004,3,44.0-45.0,16908288,135266304
20230518165102,10.0.0.50,0,10.0.0.7,65004,-1,44.0-45.0,35782656,286261248
20230518165103,10.0.0.50,58466,10.0.0.7,65004,3,45.0-46.0,17039360,136314880
20230518165103,10.0.0.50,58468,10.0.0.7,65004,4,45.0-46.0,20185088,161480704
20230518165103,10.0.0.50,0,10.0.0.7,65004,-1,45.0-46.0,37224448,297795584
20230518165104,10.0.0.50,58468,10.0.0.7,65004,4,46.0-47.0,22020096,176160768
20230518165104,10.0.0.50,58466,10.0.0.7,65004,3,46.0-47.0,20316160,162529280
20230518165104,10.0.0.50,0,10.0.0.7,65004,-1,46.0-47.0,42336256,338690048
20230518165105,10.0.0.50,58468,10.0.0.7,65004,4,47.0-48.0,23986176,191889408
20230518165105,10.0.0.50,58466,10.0.0.7,65004,3,47.0-48.0,18743296,149946368
20230518165105,10.0.0.50,0,10.0.0.7,65004,-1,47.0-48.0,42729472,341835776
20230518165106,10.0.0.50,58468,10.0.0.7,65004,4,48.0-49.0,25690112,205520896
20230518165106,10.0.0.50,58466,10.0.0.7,65004,3,48.0-49.0,18874368,150994944
20230518165106,10.0.0.50,0,10.0.0.7,65004,-1,48.0-49.0,44564480,356515840
20230518165107,10.0.0.50,58468,10.0.0.7,65004,4,49.0-50.0,27525120,220200960
20230518165107,10.0.0.50,58466,10.0.0.7,65004,3,49.0-50.0,20316160,162529280
20230518165107,10.0.0.50,0,10.0.0.7,65004,-1,49.0-50.0,47841280,382730240
20230518165108,10.0.0.50,58468,10.0.0.7,65004,4,50.0-51.0,27656192,221249536
20230518165108,10.0.0.50,58466,10.0.0.7,65004,3,50.0-51.0,20447232,163577856
20230518165108,10.0.0.50,0,10.0.0.7,65004,-1,50.0-51.0,48103424,384827392
20230518165109,10.0.0.50,58468,10.0.0.7,65004,4,51.0-52.0,27656192,221249536
20230518165109,10.0.0.50,58466,10.0.0.7,65004,3,51.0-52.0,18612224,148897792
20230518165109,10.0.0.50,0,10.0.0.7,65004,-1,51.0-52.0,46268416,370147328
20230518165110,10.0.0.50,58466,10.0.0.7,65004,3,52.0-53.0,18612224,148897792
20230518165110,10.0.0.50,58468,10.0.0.7,65004,4,52.0-53.0,29360128,234881024
20230518165110,10.0.0.50,0,10.0.0.7,65004,-1,52.0-53.0,47972352,383778816
20230518165111,10.0.0.50,58466,10.0.0.7,65004,3,53.0-54.0,18743296,149946368
20230518165111,10.0.0.50,58468,10.0.0.7,65004,4,53.0-54.0,27525120,220200960
20230518165111,10.0.0.50,0,10.0.0.7,65004,-1,53.0-54.0,46268416,370147328
20230518165112,10.0.0.50,58466,10.0.0.7,65004,3,54.0-55.0,18612224,148897792
20230518165112,10.0.0.50,58468,10.0.0.7,65004,4,54.0-55.0,27656192,221249536
20230518165112,10.0.0.50,0,10.0.0.7,65004,-1,54.0-55.0,46268416,370147328
20230518165113,10.0.0.50,58468,10.0.0.7,65004,4,55.0-56.0,27525120,220200960
20230518165113,10.0.0.50,58466,10.0.0.7,65004,3,55.0-56.0,18612224,148897792
20230518165113,10.0.0.50,0,10.0.0.7,65004,-1,55.0-56.0,46137344,369098752
20230518165114,10.0.0.50,58468,10.0.0.7,65004,4,56.0-57.0,27525120,220200960
20230518165114,10.0.0.50,58466,10.0.0.7,65004,3,56.0-57.0,18612224,148897792
20230518165114,10.0.0.50,0,10.0.0.7,65004,-1,56.0-57.0,46137344,369098752
20230518165115,10.0.0.50,58468,10.0.0.7,65004,4,57.0-58.0,27656192,221249536
20230518165115,10.0.0.50,58466,10.0.0.7,65004,3,57.0-58.0,17039360,136314880
20230518165115,10.0.0.50,0,10.0.0.7,65004,-1,57.0-58.0,44695552,357564416
20230518165116,10.0.0.50,58468,10.0.0.7,65004,4,58.0-59.0,25821184,206569472
20230518165116,10.0.0.50,58466,10.0.0.7,65004,3,58.0-59.0,16908288,135266304
20230518165116,10.0.0.50,0,10.0.0.7,65004,-1,58.0-59.0,42729472,341835776
20230518165117,10.0.0.50,58468,10.0.0.7,65004,4,59.0-60.0,25821184,206569472
20230518165117,10.0.0.50,58466,10.0.0.7,65004,3,59.0-60.0,16908288,135266304
20230518165117,10.0.0.50,0,10.0.0.7,65004,-1,59.0-60.0,42729472,341835776
20230518165118,10.0.0.50,58466,10.0.0.7,65004,3,60.0-61.0,16908288,135266304
20230518165118,10.0.0.50,58468,10.0.0.7,65004,4,60.0-61.0,27525120,220200960
20230518165118,10.0.0.50,0,10.0.0.7,65004,-1,60.0-61.0,44433408,355467264
20230518165119,10.0.0.50,58466,10.0.0.7,65004,3,61.0-62.0,17039360,136314880
20230518165119,10.0.0.50,58468,10.0.0.7,65004,4,61.0-62.0,25821184,206569472
20230518165119,10.0.0.50,0,10.0.0.7,65004,-1,61.0-62.0,42860544,342884352
20230518165120,10.0.0.50,58468,10.0.0.7,65004,4,62.0-63.0,23855104,190840832
20230518165120,10.0.0.50,58466,10.0.0.7,65004,3,62.0-63.0,16908288,135266304
20230518165120,10.0.0.50,0,10.0.0.7,65004,-1,62.0-63.0,40763392,326107136
20230518165121,10.0.0.50,58468,10.0.0.7,65004,4,63.0-64.0,25559040,204472320
20230518165121,10.0.0.50,58466,10.0.0.7,65004,3,63.0-64.0,18743296,149946368
20230518165121,10.0.0.50,0,10.0.0.7,65004,-1,63.0-64.0,44302336,354418688
20230518165122,10.0.0.50,58468,10.0.0.7,65004,4,64.0-65.0,26083328,208666624
20230518165122,10.0.0.50,58466,10.0.0.7,65004,3,64.0-65.0,18612224,148897792
20230518165122,10.0.0.50,0,10.0.0.7,65004,-1,64.0-65.0,44695552,357564416
20230518165123,10.0.0.50,58468,10.0.0.7,65004,4,65.0-66.0,26345472,210763776
20230518165123,10.0.0.50,58466,10.0.0.7,65004,3,65.0-66.0,18743296,149946368
20230518165123,10.0.0.50,0,10.0.0.7,65004,-1,65.0-66.0,45088768,360710144
20230518165124,10.0.0.50,58466,10.0.0.7,65004,3,66.0-67.0,20316160,162529280
20230518165124,10.0.0.50,58468,10.0.0.7,65004,4,66.0-67.0,28311552,226492416
20230518165124,10.0.0.50,0,10.0.0.7,65004,-1,66.0-67.0,48627712,389021696
20230518165125,10.0.0.50,58468,10.0.0.7,65004,4,67.0-68.0,26476544,211812352
20230518165125,10.0.0.50,58466,10.0.0.7,65004,3,67.0-68.0,20316160,162529280
20230518165125,10.0.0.50,0,10.0.0.7,65004,-1,67.0-68.0,46792704,374341632
20230518165126,10.0.0.50,58468,10.0.0.7,65004,4,68.0-69.0,28311552,226492416
20230518165126,10.0.0.50,58466,10.0.0.7,65004,3,68.0-69.0,22151168,177209344
20230518165126,10.0.0.50,0,10.0.0.7,65004,-1,68.0-69.0,50462720,403701760
20230518165127,10.0.0.50,58468,10.0.0.7,65004,4,69.0-70.0,28442624,227540992
20230518165127,10.0.0.50,58466,10.0.0.7,65004,3,69.0-70.0,20447232,163577856
20230518165127,10.0.0.50,0,10.0.0.7,65004,-1,69.0-70.0,48889856,391118848
20230518165128,10.0.0.50,58468,10.0.0.7,65004,4,70.0-71.0,26345472,210763776
20230518165128,10.0.0.50,58466,10.0.0.7,65004,3,70.0-71.0,20316160,162529280
20230518165128,10.0.0.50,0,10.0.0.7,65004,-1,70.0-71.0,46661632,373293056
20230518165129,10.0.0.50,58468,10.0.0.7,65004,4,71.0-72.0,26476544,211812352
20230518165129,10.0.0.50,58466,10.0.0.7,65004,3,71.0-72.0,18743296,149946368
20230518165129,10.0.0.50,0,10.0.0.7,65004,-1,71.0-72.0,45219840,361758720
20230518165130,10.0.0.50,58468,10.0.0.7,65004,4,72.0-73.0,26476544,211812352
20230518165130,10.0.0.50,58466,10.0.0.7,65004,3,72.0-73.0,20316160,162529280
20230518165130,10.0.0.50,0,10.0.0.7,65004,-1,72.0-73.0,46792704,374341632
20230518165131,10.0.0.50,58468,10.0.0.7,65004,4,73.0-74.0,28311552,226492416
20230518165131,10.0.0.50,58466,10.0.0.7,65004,3,73.0-74.0,20447232,163577856
20230518165131,10.0.0.50,0,10.0.0.7,65004,-1,73.0-74.0,48758784,390070272
20230518165132,10.0.0.50,58468,10.0.0.7,65004,4,74.0-75.0,24641536,197132288
20230518165132,10.0.0.50,58466,10.0.0.7,65004,3,74.0-75.0,18743296,149946368
20230518165132,10.0.0.50,0,10.0.0.7,65004,-1,74.0-75.0,43384832,347078656
20230518165133,10.0.0.50,58468,10.0.0.7,65004,4,75.0-76.0,26345472,210763776
20230518165133,10.0.0.50,58466,10.0.0.7,65004,3,75.0-76.0,20316160,162529280
20230518165133,10.0.0.50,0,10.0.0.7,65004,-1,75.0-76.0,46661632,373293056
20230518165134,10.0.0.50,58468,10.0.0.7,65004,4,76.0-77.0,26345472,210763776
20230518165134,10.0.0.50,58466,10.0.0.7,65004,3,76.0-77.0,18743296,149946368
20230518165134,10.0.0.50,0,10.0.0.7,65004,-1,76.0-77.0,45088768,360710144
20230518165135,10.0.0.50,58468,10.0.0.7,65004,4,77.0-78.0,24379392,195035136
20230518165135,10.0.0.50,58466,10.0.0.7,65004,3,77.0-78.0,18743296,149946368
20230518165135,10.0.0.50,0,10.0.0.7,65004,-1,77.0-78.0,43122688,344981504
20230518165136,10.0.0.50,58468,10.0.0.7,65004,4,78.0-79.0,26345472,210763776
20230518165136,10.0.0.50,58466,10.0.0.7,65004,3,78.0-79.0,13500416,108003328
20230518165136,10.0.0.50,0,10.0.0.7,65004,-1,78.0-79.0,39845888,318767104
20230518165137,10.0.0.50,58466,10.0.0.7,65004,3,79.0-80.0,15335424,122683392
20230518165137,10.0.0.50,58468,10.0.0.7,65004,4,79.0-80.0,26214400,209715200
20230518165137,10.0.0.50,0,10.0.0.7,65004,-1,79.0-80.0,41549824,332398592
20230518165138,10.0.0.50,58468,10.0.0.7,65004,4,80.0-81.0,26476544,211812352
20230518165138,10.0.0.50,58466,10.0.0.7,65004,3,80.0-81.0,16908288,135266304
20230518165138,10.0.0.50,0,10.0.0.7,65004,-1,80.0-81.0,43384832,347078656
20230518165139,10.0.0.50,58466,10.0.0.7,65004,3,81.0-82.0,17039360,136314880
20230518165139,10.0.0.50,58468,10.0.0.7,65004,4,81.0-82.0,26476544,211812352
20230518165139,10.0.0.50,0,10.0.0.7,65004,-1,81.0-82.0,43515904,348127232
20230518165140,10.0.0.50,58468,10.0.0.7,65004,4,82.0-83.0,26869760,214958080
20230518165140,10.0.0.50,58466,10.0.0.7,65004,3,82.0-83.0,18612224,148897792
20230518165140,10.0.0.50,0,10.0.0.7,65004,-1,82.0-83.0,45481984,363855872
20230518165141,10.0.0.50,58468,10.0.0.7,65004,4,83.0-84.0,28966912,231735296
20230518165141,10.0.0.50,58466,10.0.0.7,65004,3,83.0-84.0,18743296,149946368
20230518165141,10.0.0.50,0,10.0.0.7,65004,-1,83.0-84.0,47710208,381681664
20230518165142,10.0.0.50,58468,10.0.0.7,65004,4,84.0-85.0,29097984,232783872
20230518165142,10.0.0.50,58466,10.0.0.7,65004,3,84.0-85.0,18612224,148897792
20230518165142,10.0.0.50,0,10.0.0.7,65004,-1,84.0-85.0,47710208,381681664
20230518165143,10.0.0.50,58468,10.0.0.7,65004,4,85.0-86.0,28966912,231735296
20230518165143,10.0.0.50,58466,10.0.0.7,65004,3,85.0-86.0,18612224,148897792
20230518165143,10.0.0.50,0,10.0.0.7,65004,-1,85.0-86.0,47579136,380633088
20230518165144,10.0.0.50,58466,10.0.0.7,65004,3,86.0-87.0,17039360,136314880
20230518165144,10.0.0.50,58468,10.0.0.7,65004,4,86.0-87.0,28966912,231735296
20230518165144,10.0.0.50,0,10.0.0.7,65004,-1,86.0-87.0,46006272,368050176
20230518165145,10.0.0.50,58466,10.0.0.7,65004,3,87.0-88.0,16908288,135266304
20230518165145,10.0.0.50,58468,10.0.0.7,65004,4,87.0-88.0,29097984,232783872
20230518165145,10.0.0.50,0,10.0.0.7,65004,-1,87.0-88.0,46006272,368050176
20230518165146,10.0.0.50,58468,10.0.0.7,65004,4,88.0-89.0,26869760,214958080
20230518165146,10.0.0.50,58466,10.0.0.7,65004,3,88.0-89.0,17039360,136314880
20230518165146,10.0.0.50,0,10.0.0.7,65004,-1,88.0-89.0,43909120,351272960
20230518165147,10.0.0.50,58468,10.0.0.7,65004,4,89.0-90.0,29097984,232783872
20230518165147,10.0.0.50,58466,10.0.0.7,65004,3,89.0-90.0,16908288,135266304
20230518165147,10.0.0.50,0,10.0.0.7,65004,-1,89.0-90.0,46006272,368050176
20230518165148,10.0.0.50,58468,10.0.0.7,65004,4,90.0-91.0,27131904,217055232
20230518165148,10.0.0.50,58466,10.0.0.7,65004,3,90.0-91.0,15335424,122683392
20230518165148,10.0.0.50,0,10.0.0.7,65004,-1,90.0-91.0,42467328,339738624
20230518165149,10.0.0.50,58468,10.0.0.7,65004,4,91.0-92.0,28835840,230686720
20230518165149,10.0.0.50,58466,10.0.0.7,65004,3,91.0-92.0,16908288,135266304
20230518165149,10.0.0.50,0,10.0.0.7,65004,-1,91.0-92.0,45744128,365953024
20230518165150,10.0.0.50,58468,10.0.0.7,65004,4,92.0-93.0,27131904,217055232
20230518165150,10.0.0.50,58466,10.0.0.7,65004,3,92.0-93.0,15335424,122683392
20230518165150,10.0.0.50,0,10.0.0.7,65004,-1,92.0-93.0,42467328,339738624
20230518165151,10.0.0.50,58468,10.0.0.7,65004,4,93.0-94.0,27131904,217055232
20230518165151,10.0.0.50,58466,10.0.0.7,65004,3,93.0-94.0,15204352,121634816
20230518165151,10.0.0.50,0,10.0.0.7,65004,-1,93.0-94.0,42336256,338690048
20230518165152,10.0.0.50,58468,10.0.0.7,65004,4,94.0-95.0,27000832,216006656
20230518165152,10.0.0.50,58466,10.0.0.7,65004,3,94.0-95.0,17039360,136314880
20230518165152,10.0.0.50,0,10.0.0.7,65004,-1,94.0-95.0,44040192,352321536
20230518165153,10.0.0.50,58466,10.0.0.7,65004,3,95.0-96.0,16908288,135266304
20230518165153,10.0.0.50,58468,10.0.0.7,65004,4,95.0-96.0,25559040,204472320
20230518165153,10.0.0.50,0,10.0.0.7,65004,-1,95.0-96.0,42467328,339738624
20230518165154,10.0.0.50,58466,10.0.0.7,65004,3,96.0-97.0,18612224,148897792
20230518165154,10.0.0.50,58468,10.0.0.7,65004,4,96.0-97.0,23068672,184549376
20230518165154,10.0.0.50,0,10.0.0.7,65004,-1,96.0-97.0,41680896,333447168
20230518165155,10.0.0.50,58466,10.0.0.7,65004,3,97.0-98.0,18743296,149946368
20230518165155,10.0.0.50,58468,10.0.0.7,65004,4,97.0-98.0,25165824,201326592
20230518165155,10.0.0.50,0,10.0.0.7,65004,-1,97.0-98.0,43909120,351272960
20230518165156,10.0.0.50,58468,10.0.0.7,65004,4,98.0-99.0,25034752,200278016
20230518165156,10.0.0.50,58466,10.0.0.7,65004,3,98.0-99.0,18612224,148897792
20230518165156,10.0.0.50,0,10.0.0.7,65004,-1,98.0-99.0,43646976,349175808
20230518165157,10.0.0.50,58468,10.0.0.7,65004,4,99.0-100.0,25034752,200278016
20230518165157,10.0.0.50,58466,10.0.0.7,65004,3,99.0-100.0,18743296,149946368
20230518165157,10.0.0.50,0,10.0.0.7,65004,-1,99.0-100.0,43778048,350224384
20230518165158,10.0.0.50,58466,10.0.0.7,65004,3,100.0-101.0,18612224,148897792
20230518165158,10.0.0.50,58468,10.0.0.7,65004,4,100.0-101.0,25034752,200278016
20230518165158,10.0.0.50,0,10.0.0.7,65004,-1,100.0-101.0,43646976,349175808
20230518165159,10.0.0.50,58466,10.0.0.7,65004,3,101.0-102.0,22151168,177209344
