20230518172104,10.0.0.50,0,10.0.0.7,65004,-1,20.0-21.0,31981568,255852544
20230518172105,10.0.0.50,49188,10.0.0.7,65004,4,21.0-22.0,14680064,117440512
20230518172105,10.0.0.50,49180,10.0.0.7,65004,3,21.0-22.0,15466496,123731968
20230518172105,10.0.0.50,0,10.0.0.7,65004,-1,21.0-22.0,30146560,241172480
20230518172106,10.0.0.50,49180,10.0.0.7,65004,3,22.0-23.0,14548992,116391936
20230518172106,10.0.0.50,49188,10.0.0.7,65004,4,22.0-23.0,14942208,119537664
20230518172106,10.0.0.50,0,10.0.0.7,65004,-1,22.0-23.0,29491200,235929600
20230518172107,10.0.0.50,49180,10.0.0.7,65004,3,23.0-24.0,14680064,117440512
20230518172107,10.0.0.50,49188,10.0.0.7,65004,4,23.0-24.0,14548992,116391936
20230518172107,10.0.0.50,0,10.0.0.7,65004,-1,23.0-24.0,29229056,233832448
20230518172108,10.0.0.50,49180,10.0.0.7,65004,3,24.0-25.0,15335424,122683392
20230518172108,10.0.0.50,49188,10.0.0.7,65004,4,24.0-25.0,15073280,120586240
20230518172108,10.0.0.50,0,10.0.0.7,65004,-1,24.0-25.0,30408704,243269632
20230518172109,10.0.0.50,49180,10.0.0.7,65004,3,25.0-26.0,16646144,133169152
20230518172109,10.0.0.50,49188,10.0.0.7,65004,4,25.0-26.0,16252928,130023424
20230518172109,10.0.0.50,0,10.0.0.7,65004,-1,25.0-26.0,32899072,263192576
20230518172110,10.0.0.50,49180,10.0.0.7,65004,3,26.0-27.0,16121856,128974848
20230518172110,10.0.0.50,49188,10.0.0.7,65004,4,26.0-27.0,16121856,128974848
20230518172110,10.0.0.50,0,10.0.0.7,65004,-1,26.0-27.0,32243712,257949696
20230518172111,10.0.0.50,49188,10.0.0.7,65004,4,27.0-28.0,20447232,163577856
20230518172111,10.0.0.50,49180,10.0.0.7,65004,3,27.0-28.0,17170432,137363456
20230518172111,10.0.0.50,0,10.0.0.7,65004,-1,27.0-28.0,37617664,300941312
20230518172112,10.0.0.50,49180,10.0.0.7,65004,3,28.0-29.0,18219008,145752064
20230518172112,10.0.0.50,49188,10.0.0.7,65004,4,28.0-29.0,24641536,197132288
20230518172112,10.0.0.50,0,10.0.0.7,65004,-1,28.0-29.0,42860544,342884352
20230518172113,10.0.0.50,49188,10.0.0.7,65004,4,29.0-30.0,22937600,183500800
20230518172113,10.0.0.50,49180,10.0.0.7,65004,3,29.0-30.0,19529728,156237824
20230518172113,10.0.0.50,0,10.0.0.7,65004,-1,29.0-30.0,42467328,339738624
20230518172114,10.0.0.50,49180,10.0.0.7,65004,3,30.0-31.0,17694720,141557760
20230518172114,10.0.0.50,49188,10.0.0.7,65004,4,30.0-31.0,25296896,202375168
20230518172114,10.0.0.50,0,10.0.0.7,65004,-1,30.0-31.0,42991616,343932928
20230518172115,10.0.0.50,49180,10.0.0.7,65004,3,31.0-32.0,17825792,142606336
20230518172115,10.0.0.50,49188,10.0.0.7,65004,4,31.0-32.0,25296896,202375168
20230518172115,10.0.0.50,0,10.0.0.7,65004,-1,31.0-32.0,43122688,344981504
20230518172116,10.0.0.50,49180,10.0.0.7,65004,3,32.0-33.0,17563648,140509184
20230518172116,10.0.0.50,49188,10.0.0.7,65004,4,32.0-33.0,28704768,229638144
20230518172116,10.0.0.50,0,10.0.0.7,65004,-1,32.0-33.0,46268416,370147328
20230518172117,10.0.0.50,49180,10.0.0.7,65004,3,33.0-34.0,15859712,126877696
20230518172117,10.0.0.50,49188,10.0.0.7,65004,4,33.0-34.0,28966912,231735296
20230518172117,10.0.0.50,0,10.0.0.7,65004,-1,33.0-34.0,44826624,358612992
20230518172118,10.0.0.50,49188,10.0.0.7,65004,4,34.0-35.0,33292288,266338304
20230518172118,10.0.0.50,49180,10.0.0.7,65004,3,34.0-35.0,16908288,135266304
20230518172118,10.0.0.50,0,10.0.0.7,65004,-1,34.0-35.0,50200576,401604608
20230518172119,10.0.0.50,49188,10.0.0.7,65004,4,35.0-36.0,38010880,304087040
20230518172119,10.0.0.50,49180,10.0.0.7,65004,3,35.0-36.0,15859712,126877696
20230518172119,10.0.0.50,0,10.0.0.7,65004,-1,35.0-36.0,53870592,430964736
20230518172120,10.0.0.50,49188,10.0.0.7,65004,4,36.0-37.0,43778048,350224384
20230518172120,10.0.0.50,49180,10.0.0.7,65004,3,36.0-37.0,18219008,145752064
20230518172120,10.0.0.50,0,10.0.0.7,65004,-1,36.0-37.0,61997056,495976448
20230518172121,10.0.0.50,49180,10.0.0.7,65004,3,37.0-38.0,18350080,146800640
20230518172121,10.0.0.50,49188,10.0.0.7,65004,4,37.0-38.0,46268416,370147328
20230518172121,10.0.0.50,0,10.0.0.7,65004,-1,37.0-38.0,64618496,516947968
20230518172122,10.0.0.50,49188,10.0.0.7,65004,4,38.0-39.0,41025536,328204288
20230518172122,10.0.0.50,49180,10.0.0.7,65004,3,38.0-39.0,18481152,147849216
20230518172122,10.0.0.50,0,10.0.0.7,65004,-1,38.0-39.0,59506688,476053504
20230518172123,10.0.0.50,49188,10.0.0.7,65004,4,39.0-40.0,43515904,348127232
20230518172123,10.0.0.50,49180,10.0.0.7,65004,3,39.0-40.0,17694720,141557760
20230518172123,10.0.0.50,0,10.0.0.7,65004,-1,39.0-40.0,61210624,489684992
20230518172124,10.0.0.50,49180,10.0.0.7,65004,3,40.0-41.0,17694720,141557760
20230518172124,10.0.0.50,49188,10.0.0.7,65004,4,40.0-41.0,43253760,346030080
20230518172124,10.0.0.50,0,10.0.0.7,65004,-1,40.0-41.0,60948480,487587840
20230518172125,10.0.0.50,49188,10.0.0.7,65004,4,41.0-42.0,40894464,327155712
20230518172125,10.0.0.50,49180,10.0.0.7,65004,3,41.0-42.0,17956864,143654912
20230518172125,10.0.0.50,0,10.0.0.7,65004,-1,41.0-42.0,58851328,470810624
20230518172126,10.0.0.50,49180,10.0.0.7,65004,3,42.0-43.0,15859712,126877696
20230518172126,10.0.0.50,49188,10.0.0.7,65004,4,42.0-43.0,41025536,328204288
20230518172126,10.0.0.50,0,10.0.0.7,65004,-1,42.0-43.0,56885248,455081984
20230518172127,10.0.0.50,49188,10.0.0.7,65004,4,43.0-44.0,40501248,324009984
20230518172127,10.0.0.50,49180,10.0.0.7,65004,3,43.0-44.0,16777216,134217728
20230518172127,10.0.0.50,0,10.0.0.7,65004,-1,43.0-44.0,57278464,458227712
20230518172128,10.0.0.50,49180,10.0.0.7,65004,3,44.0-45.0,16646144,133169152
20230518172128,10.0.0.50,49188,10.0.0.7,65004,4,44.0-45.0,41025536,328204288
20230518172128,10.0.0.50,0,10.0.0.7,65004,-1,44.0-45.0,57671680,461373440
20230518172129,10.0.0.50,49188,10.0.0.7,65004,4,45.0-46.0,40894464,327155712
20230518172129,10.0.0.50,49180,10.0.0.7,65004,3,45.0-46.0,18350080,146800640
20230518172129,10.0.0.50,0,10.0.0.7,65004,-1,45.0-46.0,59244544,473956352
20230518172130,10.0.0.50,49188,10.0.0.7,65004,4,46.0-47.0,41156608,329252864
20230518172130,10.0.0.50,49180,10.0.0.7,65004,3,46.0-47.0,18350080,146800640
20230518172130,10.0.0.50,0,10.0.0.7,65004,-1,46.0-47.0,59506688,476053504
20230518172131,10.0.0.50,49188,10.0.0.7,65004,4,47.0-48.0,40894464,327155712
20230518172131,10.0.0.50,49180,10.0.0.7,65004,3,47.0-48.0,19529728,156237824
20230518172131,10.0.0.50,0,10.0.0.7,65004,-1,47.0-48.0,60424192,483393536
20230518172132,10.0.0.50,49180,10.0.0.7,65004,3,48.0-49.0,17694720,141557760
20230518172132,10.0.0.50,49188,10.0.0.7,65004,4,48.0-49.0,40239104,321912832
20230518172132,10.0.0.50,0,10.0.0.7,65004,-1,48.0-49.0,57933824,463470592
20230518172133,10.0.0.50,49180,10.0.0.7,65004,3,49.0-50.0,18743296,149946368
20230518172133,10.0.0.50,49188,10.0.0.7,65004,4,49.0-50.0,37486592,299892736
20230518172133,10.0.0.50,0,10.0.0.7,65004,-1,49.0-50.0,56229888,449839104
20230518172134,10.0.0.50,49188,10.0.0.7,65004,4,50.0-51.0,35127296,281018368
20230518172134,10.0.0.50,49180,10.0.0.7,65004,3,50.0-51.0,17825792,142606336
20230518172134,10.0.0.50,0,10.0.0.7,65004,-1,50.0-51.0,52953088,423624704
20230518172135,10.0.0.50,49180,10.0.0.7,65004,3,51.0-52.0,16908288,135266304
20230518172135,10.0.0.50,49188,10.0.0.7,65004,4,51.0-52.0,37748736,301989888
20230518172135,10.0.0.50,0,10.0.0.7,65004,-1,51.0-52.0,54657024,437256192
20230518172136,10.0.0.50,49180,10.0.0.7,65004,3,52.0-53.0,16777216,134217728
20230518172136,10.0.0.50,49188,10.0.0.7,65004,4,52.0-53.0,35258368,282066944
20230518172136,10.0.0.50,0,10.0.0.7,65004,-1,52.0-53.0,52035584,416284672
20230518172137,10.0.0.50,49180,10.0.0.7,65004,3,53.0-54.0,15728640,125829120
20230518172137,10.0.0.50,49188,10.0.0.7,65004,4,53.0-54.0,32505856,260046848
20230518172137,10.0.0.50,0,10.0.0.7,65004,-1,53.0-54.0,48234496,385875968
20230518172138,10.0.0.50,49188,10.0.0.7,65004,4,54.0-55.0,32636928,261095424
20230518172138,10.0.0.50,49180,10.0.0.7,65004,3,54.0-55.0,16777216,134217728
20230518172138,10.0.0.50,0,10.0.0.7,65004,-1,54.0-55.0,49414144,395313152
20230518172139,10.0.0.50,49188,10.0.0.7,65004,4,55.0-56.0,35258368,282066944
20230518172139,10.0.0.50,49180,10.0.0.7,65004,3,55.0-56.0,16908288,135266304
20230518172139,10.0.0.50,0,10.0.0.7,65004,-1,55.0-56.0,52166656,417333248
20230518172140,10.0.0.50,49180,10.0.0.7,65004,3,56.0-57.0,17432576,139460608
20230518172140,10.0.0.50,49188,10.0.0.7,65004,4,56.0-57.0,34996224,279969792
20230518172140,10.0.0.50,0,10.0.0.7,65004,-1,56.0-57.0,52428800,419430400
20230518172141,10.0.0.50,49180,10.0.0.7,65004,3,57.0-58.0,17694720,141557760
20230518172141,10.0.0.50,49188,10.0.0.7,65004,4,57.0-58.0,27918336,223346688
20230518172141,10.0.0.50,0,10.0.0.7,65004,-1,57.0-58.0,45613056,364904448
20230518172142,10.0.0.50,49180,10.0.0.7,65004,3,58.0-59.0,17432576,139460608
20230518172142,10.0.0.50,49188,10.0.0.7,65004,4,58.0-59.0,27787264,222298112
20230518172142,10.0.0.50,0,10.0.0.7,65004,-1,58.0-59.0,45219840,361758720
20230518172143,10.0.0.50,49188,10.0.0.7,65004,4,59.0-60.0,30015488,240123904
20230518172143,10.0.0.50,49180,10.0.0.7,65004,3,59.0-60.0,15073280,120586240
20230518172143,10.0.0.50,0,10.0.0.7,65004,-1,59.0-60.0,45088768,360710144
20230518172144,10.0.0.50,49188,10.0.0.7,65004,4,60.0-61.0,30015488,240123904
20230518172144,10.0.0.50,49180,10.0.0.7,65004,3,60.0-61.0,15204352,121634816
20230518172144,10.0.0.50,0,10.0.0.7,65004,-1,60.0-61.0,45219840,361758720
20230518172145,10.0.0.50,49180,10.0.0.7,65004,3,61.0-62.0,17694720,141557760
20230518172145,10.0.0.50,49188,10.0.0.7,65004,4,61.0-62.0,28311552,226492416
20230518172145,10.0.0.50,0,10.0.0.7,65004,-1,61.0-62.0,46006272,368050176
20230518172146,10.0.0.50,49188,10.0.0.7,65004,4,62.0-63.0,22675456,181403648
20230518172146,10.0.0.50,49180,10.0.0.7,65004,3,62.0-63.0,17563648,140509184
20230518172146,10.0.0.50,0,10.0.0.7,65004,-1,62.0-63.0,40239104,321912832
20230518172147,10.0.0.50,49180,10.0.0.7,65004,3,63.0-64.0,18743296,149946368
20230518172147,10.0.0.50,49188,10.0.0.7,65004,4,63.0-64.0,27656192,221249536
20230518172147,10.0.0.50,0,10.0.0.7,65004,-1,63.0-64.0,46399488,371195904
20230518172148,10.0.0.50,49180,10.0.0.7,65004,3,64.0-65.0,18481152,147849216
20230518172148,10.0.0.50,49188,10.0.0.7,65004,4,64.0-65.0,27525120,220200960
20230518172148,10.0.0.50,0,10.0.0.7,65004,-1,64.0-65.0,46006272,368050176
20230518172149,10.0.0.50,49180,10.0.0.7,65004,3,65.0-66.0,18612224,148897792
20230518172149,10.0.0.50,49188,10.0.0.7,65004,4,65.0-66.0,22806528,182452224
20230518172149,10.0.0.50,0,10.0.0.7,65004,-1,65.0-66.0,41418752,331350016
20230518172150,10.0.0.50,49188,10.0.0.7,65004,4,66.0-67.0,20054016,160432128
20230518172150,10.0.0.50,49180,10.0.0.7,65004,3,66.0-67.0,19529728,156237824
20230518172150,10.0.0.50,0,10.0.0.7,65004,-1,66.0-67.0,39583744,316669952
20230518172151,10.0.0.50,49180,10.0.0.7,65004,3,67.0-68.0,18612224,148897792
20230518172151,10.0.0.50,49188,10.0.0.7,65004,4,67.0-68.0,22675456,181403648
20230518172151,10.0.0.50,0,10.0.0.7,65004,-1,67.0-68.0,41287680,330301440
20230518172152,10.0.0.50,49180,10.0.0.7,65004,3,68.0-69.0,18874368,150994944
20230518172152,10.0.0.50,49188,10.0.0.7,65004,4,68.0-69.0,22413312,179306496
20230518172152,10.0.0.50,0,10.0.0.7,65004,-1,68.0-69.0,41287680,330301440
20230518172153,10.0.0.50,49180,10.0.0.7,65004,3,69.0-70.0,17956864,143654912
20230518172153,10.0.0.50,49188,10.0.0.7,65004,4,69.0-70.0,22675456,181403648
20230518172153,10.0.0.50,0,10.0.0.7,65004,-1,69.0-70.0,40632320,325058560
20230518172154,10.0.0.50,49180,10.0.0.7,65004,3,70.0-71.0,19136512,153092096
20230518172154,10.0.0.50,49188,10.0.0.7,65004,4,70.0-71.0,14942208,119537664
20230518172154,10.0.0.50,0,10.0.0.7,65004,-1,70.0-71.0,34078720,272629760
20230518172155,10.0.0.50,49180,10.0.0.7,65004,3,71.0-72.0,20840448,166723584
20230518172155,10.0.0.50,49188,10.0.0.7,65004,4,71.0-72.0,19922944,159383552
20230518172155,10.0.0.50,0,10.0.0.7,65004,-1,71.0-72.0,40763392,326107136
20230518172156,10.0.0.50,49180,10.0.0.7,65004,3,72.0-73.0,21757952,174063616
20230518172156,10.0.0.50,49188,10.0.0.7,65004,4,72.0-73.0,19922944,159383552
20230518172156,10.0.0.50,0,10.0.0.7,65004,-1,72.0-73.0,41680896,333447168
20230518172157,10.0.0.50,49180,10.0.0.7,65004,3,73.0-74.0,21364736,170917888
20230518172157,10.0.0.50,49188,10.0.0.7,65004,4,73.0-74.0,17432576,139460608
20230518172157,10.0.0.50,0,10.0.0.7,65004,-1,73.0-74.0,38797312,310378496
20230518172158,10.0.0.50,49180,10.0.0.7,65004,3,74.0-75.0,22806528,182452224
20230518172158,10.0.0.50,49188,10.0.0.7,65004,4,74.0-75.0,20054016,160432128
20230518172158,10.0.0.50,0,10.0.0.7,65004,-1,74.0-75.0,42860544,342884352
20230518172159,10.0.0.50,49180,10.0.0.7,65004,3,75.0-76.0,22937600,183500800
20230518172159,10.0.0.50,49188,10.0.0.7,65004,4,75.0-76.0,20054016,160432128
20230518172159,10.0.0.50,0,10.0.0.7,65004,-1,75.0-76.0,42991616,343932928
20230518172200,10.0.0.50,49180,10.0.0.7,65004,3,76.0-77.0,24379392,195035136
20230518172200,10.0.0.50,49188,10.0.0.7,65004,4,76.0-77.0,17563648,140509184
20230518172200,10.0.0.50,0,10.0.0.7,65004,-1,76.0-77.0,41943040,335544320
20230518172201,10.0.0.50,49180,10.0.0.7,65004,3,77.0-78.0,22937600,183500800
20230518172201,10.0.0.50,49188,10.0.0.7,65004,4,77.0-78.0,17432576,139460608
20230518172201,10.0.0.50,0,10.0.0.7,65004,-1,77.0-78.0,40370176,322961408
20230518172202,10.0.0.50,49188,10.0.0.7,65004,4,78.0-79.0,17432576,139460608
20230518172202,10.0.0.50,49180,10.0.0.7,65004,3,78.0-79.0,24379392,195035136
20230518172202,10.0.0.50,0,10.0.0.7,65004,-1,78.0-79.0,41811968,334495744
20230518172203,10.0.0.50,49188,10.0.0.7,65004,4,79.0-80.0,17563648,140509184
20230518172203,10.0.0.50,49180,10.0.0.7,65004,3,79.0-80.0,23068672,184549376
20230518172203,10.0.0.50,0,10.0.0.7,65004,-1,79.0-80.0,40632320,325058560
20230518172204,10.0.0.50,49180,10.0.0.7,65004,3,80.0-81.0,22937600,183500800
20230518172204,10.0.0.50,49188,10.0.0.7,65004,4,80.0-81.0,17432576,139460608
20230518172204,10.0.0.50,0,10.0.0.7,65004,-1,80.0-81.0,40370176,322961408
20230518172205,10.0.0.50,49180,10.0.0.7,65004,3,81.0-82.0,22937600,183500800
20230518172205,10.0.0.50,49188,10.0.0.7,65004,4,81.0-82.0,17432576,139460608
20230518172205,10.0.0.50,0,10.0.0.7,65004,-1,81.0-82.0,40370176,322961408
20230518172206,10.0.0.50,49180,10.0.0.7,65004,3,82.0-83.0,20054016,160432128
20230518172206,10.0.0.50,49188,10.0.0.7,65004,4,82.0-83.0,17432576,139460608
20230518172206,10.0.0.50,0,10.0.0.7,65004,-1,82.0-83.0,37486592,299892736
20230518172207,10.0.0.50,49180,10.0.0.7,65004,3,83.0-84.0,17301504,138412032
20230518172207,10.0.0.50,49188,10.0.0.7,65004,4,83.0-84.0,17432576,139460608
20230518172207,10.0.0.50,0,10.0.0.7,65004,-1,83.0-84.0,34734080,277872640
20230518172208,10.0.0.50,49188,10.0.0.7,65004,4,84.0-85.0,17432576,139460608
20230518172208,10.0.0.50,49180,10.0.0.7,65004,3,84.0-85.0,20054016,160432128
20230518172208,10.0.0.50,0,10.0.0.7,65004,-1,84.0-85.0,37486592,299892736
20230518172209,10.0.0.50,49180,10.0.0.7,65004,3,85.0-86.0,20054016,160432128
20230518172209,10.0.0.50,49188,10.0.0.7,65004,4,85.0-86.0,19922944,159383552
20230518172209,10.0.0.50,0,10.0.0.7,65004,-1,85.0-86.0,39976960,319815680
20230518172210,10.0.0.50,49188,10.0.0.7,65004,4,86.0-87.0,17432576,139460608
20230518172210,10.0.0.50,49180,10.0.0.7,65004,3,86.0-87.0,15728640,125829120
20230518172210,10.0.0.50,0,10.0.0.7,65004,-1,86.0-87.0,33161216,265289728
20230518172211,10.0.0.50,49188,10.0.0.7,65004,4,87.0-88.0,14942208,119537664
20230518172211,10.0.0.50,49180,10.0.0.7,65004,3,87.0-88.0,15859712,126877696
20230518172211,10.0.0.50,0,10.0.0.7,65004,-1,87.0-88.0,30801920,246415360
20230518172212,10.0.0.50,49180,10.0.0.7,65004,3,88.0-89.0,17170432,137363456
20230518172212,10.0.0.50,49188,10.0.0.7,65004,4,88.0-89.0,17432576,139460608
20230518172212,10.0.0.50,0,10.0.0.7,65004,-1,88.0-89.0,34603008,276824064
20230518172213,10.0.0.50,49188,10.0.0.7,65004,4,89.0-90.0,17432576,139460608
20230518172213,10.0.0.50,49180,10.0.0.7,65004,3,89.0-90.0,18743296,149946368
20230518172213,10.0.0.50,0,10.0.0.7,65004,-1,89.0-90.0,36175872,289406976
20230518172214,10.0.0.50,49180,10.0.0.7,65004,3,90.0-91.0,18612224,148897792
20230518172214,10.0.0.50,49188,10.0.0.7,65004,4,90.0-91.0,19922944,159383552
20230518172214,10.0.0.50,0,10.0.0.7,65004,-1,90.0-91.0,38535168,308281344
20230518172215,10.0.0.50,49188,10.0.0.7,65004,4,91.0-92.0,12451840,99614720
20230518172215,10.0.0.50,49180,10.0.0.7,65004,3,91.0-92.0,17301504,138412032
20230518172215,10.0.0.50,0,10.0.0.7,65004,-1,91.0-92.0,29753344,238026752
20230518172216,10.0.0.50,49180,10.0.0.7,65004,3,92.0-93.0,21495808,171966464
20230518172216,10.0.0.50,49188,10.0.0.7,65004,4,92.0-93.0,17563648,140509184
20230518172216,10.0.0.50,0,10.0.0.7,65004,-1,92.0-93.0,39059456,312475648
20230518172217,10.0.0.50,49180,10.0.0.7,65004,3,93.0-94.0,21495808,171966464
20230518172217,10.0.0.50,49188,10.0.0.7,65004,4,93.0-94.0,14942208,119537664
20230518172217,10.0.0.50,0,10.0.0.7,65004,-1,93.0-94.0,36438016,291504128
20230518172218,10.0.0.50,49180,10.0.0.7,65004,3,94.0-95.0,21626880,173015040
20230518172218,10.0.0.50,49188,10.0.0.7,65004,4,94.0-95.0,14942208,119537664
20230518172218,10.0.0.50,0,10.0.0.7,65004,-1,94.0-95.0,36569088,292552704
20230518172219,10.0.0.50,49180,10.0.0.7,65004,3,95.0-96.0,21495808,171966464
20230518172219,10.0.0.50,49188,10.0.0.7,65004,4,95.0-96.0,14942208,119537664
20230518172219,10.0.0.50,0,10.0.0.7,65004,-1,95.0-96.0,36438016,291504128
20230518172220,10.0.0.50,49180,10.0.0.7,65004,3,96.0-97.0,19922944,159383552
20230518172220,10.0.0.50,49188,10.0.0.7,65004,4,96.0-97.0,14942208,119537664
20230518172220,10.0.0.50,0,10.0.0.7,65004,-1,96.0-97.0,34865152,278921216
20230518172221,10.0.0.50,49180,10.0.0.7,65004,3,97.0-98.0,20054016,160432128
20230518172221,10.0.0.50,49188,10.0.0.7,65004,4,97.0-98.0,14942208,119537664
20230518172221,10.0.0.50,0,10.0.0.7,65004,-1,97.0-98.0,34996224,279969792
20230518172222,10.0.0.50,49188,10.0.0.7,65004,4,98.0-99.0,12582912,100663296
20230518172222,10.0.0.50,49180,10.0.0.7,65004,3,98.0-99.0,20054016,160432128
20230518172222,10.0.0.50,0,10.0.0.7,65004,-1,98.0-99.0,32636928,261095424
20230518172223,10.0.0.50,49188,10.0.0.7,65004,4,99.0-100.0,14942208,119537664
20230518172223,10.0.0.50,49180,10.0.0.7,65004,3,99.0-100.0,18743296,149946368
20230518172223,10.0.0.50,0,10.0.0.7,65004,-1,99.0-100.0,33685504,269484032
20230518172224,10.0.0.50,49188,10.0.0.7,65004,4,100.0-101.0,14942208,119537664
20230518172224,10.0.0.50,49180,10.0.0.7,65004,3,100.0-101.0,18612224,148897792
20230518172224,10.0.0.50,0,10.0.0.7,65004,-1,100.0-101.0,33554432,268435456
20230518172225,10.0.0.50,49188,10.0.0.7,65004,4,101.0-102.0,15073280,120586240
