20230518173539,10.0.0.50,51518,10.0.0.7,65003,4,33.0-34.0,9373696,74989568
20230518173540,10.0.0.50,51508,10.0.0.7,65003,3,33.0-34.0,6735872,53886976
20230518173540,10.0.0.50,0,10.0.0.7,65003,-1,33.0-34.0,16109568,128876544
20230518173540,10.0.0.50,51518,10.0.0.7,65003,4,34.0-35.0,9326592,74612736
20230518173541,10.0.0.50,51508,10.0.0.7,65003,3,34.0-35.0,6830080,54640640
20230518173541,10.0.0.50,0,10.0.0.7,65003,-1,34.0-35.0,16156672,129253376
20230518173541,10.0.0.50,51518,10.0.0.7,65003,4,35.0-36.0,9420800,75366400
20230518173542,10.0.0.50,51508,10.0.0.7,65003,3,35.0-36.0,6924288,55394304
20230518173542,10.0.0.50,0,10.0.0.7,65003,-1,35.0-36.0,16345088,130760704
20230518173542,10.0.0.50,51518,10.0.0.7,65003,4,36.0-37.0,9515008,76120064
20230518173543,10.0.0.50,51508,10.0.0.7,65003,3,36.0-37.0,7065600,56524800
20230518173543,10.0.0.50,0,10.0.0.7,65003,-1,36.0-37.0,16580608,132644864
20230518173543,10.0.0.50,51518,10.0.0.7,65003,4,37.0-38.0,9609216,76873728
20230518173544,10.0.0.50,51508,10.0.0.7,65003,3,37.0-38.0,7206912,57655296
20230518173544,10.0.0.50,0,10.0.0.7,65003,-1,37.0-38.0,16816128,134529024
20230518173544,10.0.0.50,51518,10.0.0.7,65003,4,38.0-39.0,9844736,78757888
20230518173545,10.0.0.50,51508,10.0.0.7,65003,3,38.0-39.0,7348224,58785792
20230518173545,10.0.0.50,0,10.0.0.7,65003,-1,38.0-39.0,17192960,137543680
20230518173545,10.0.0.50,51518,10.0.0.7,65003,4,39.0-40.0,9891840,79134720
20230518173546,10.0.0.50,51508,10.0.0.7,65003,3,39.0-40.0,7395328,59162624
20230518173546,10.0.0.50,0,10.0.0.7,65003,-1,39.0-40.0,17287168,138297344
20230518173546,10.0.0.50,51508,10.0.0.7,65003,3,40.0-41.0,3721216,29769728
20230518173546,10.0.0.50,51518,10.0.0.7,65003,4,40.0-41.0,9891840,79134720
20230518173546,10.0.0.50,0,10.0.0.7,65003,-1,40.0-41.0,13613056,108904448
20230518173547,10.0.0.50,51508,10.0.0.7,65003,3,41.0-42.0,7677952,61423616
20230518173548,10.0.0.50,51518,10.0.0.7,65003,4,41.0-42.0,10362880,82903040
20230518173548,10.0.0.50,0,10.0.0.7,65003,-1,41.0-42.0,18040832,144326656
20230518173548,10.0.0.50,51508,10.0.0.7,65003,3,42.0-43.0,8290304,66322432
20230518173549,10.0.0.50,51518,10.0.0.7,65003,4,42.0-43.0,10881024,87048192
20230518173549,10.0.0.50,0,10.0.0.7,65003,-1,42.0-43.0,19171328,153370624
20230518173549,10.0.0.50,51508,10.0.0.7,65003,3,43.0-44.0,8243200,65945600
20230518173550,10.0.0.50,51518,10.0.0.7,65003,4,43.0-44.0,10786816,86294528
20230518173550,10.0.0.50,0,10.0.0.7,65003,-1,43.0-44.0,19030016,152240128
20230518173550,10.0.0.50,51508,10.0.0.7,65003,3,44.0-45.0,8148992,65191936
20230518173551,10.0.0.50,51518,10.0.0.7,65003,4,44.0-45.0,10645504,85164032
20230518173551,10.0.0.50,0,10.0.0.7,65003,-1,44.0-45.0,18794496,150355968
20230518173551,10.0.0.50,51508,10.0.0.7,65003,3,45.0-46.0,8525824,68206592
20230518173552,10.0.0.50,51518,10.0.0.7,65003,4,45.0-46.0,11163648,89309184
20230518173552,10.0.0.50,0,10.0.0.7,65003,-1,45.0-46.0,19689472,157515776
20230518173552,10.0.0.50,51508,10.0.0.7,65003,3,46.0-47.0,8667136,69337088
20230518173553,10.0.0.50,51518,10.0.0.7,65003,4,46.0-47.0,11116544,88932352
20230518173553,10.0.0.50,0,10.0.0.7,65003,-1,46.0-47.0,19783680,158269440
20230518173553,10.0.0.50,51508,10.0.0.7,65003,3,47.0-48.0,8855552,70844416
20230518173554,10.0.0.50,51518,10.0.0.7,65003,4,47.0-48.0,11352064,90816512
20230518173554,10.0.0.50,0,10.0.0.7,65003,-1,47.0-48.0,20207616,161660928
20230518173554,10.0.0.50,51508,10.0.0.7,65003,3,48.0-49.0,8949760,71598080
20230518173555,10.0.0.50,51518,10.0.0.7,65003,4,48.0-49.0,11634688,93077504
20230518173555,10.0.0.50,0,10.0.0.7,65003,-1,48.0-49.0,20584448,164675584
20230518173555,10.0.0.50,51508,10.0.0.7,65003,3,49.0-50.0,8949760,71598080
20230518173556,10.0.0.50,51518,10.0.0.7,65003,4,49.0-50.0,11399168,91193344
20230518173556,10.0.0.50,0,10.0.0.7,65003,-1,49.0-50.0,20348928,162791424
20230518173557,10.0.0.50,51508,10.0.0.7,65003,3,50.0-51.0,9797632,78381056
20230518173557,10.0.0.50,51518,10.0.0.7,65003,4,50.0-51.0,7725056,61800448
20230518173557,10.0.0.50,0,10.0.0.7,65003,-1,50.0-51.0,17522688,140181504
20230518173558,10.0.0.50,51508,10.0.0.7,65003,3,51.0-52.0,10315776,82526208
20230518173558,10.0.0.50,51518,10.0.0.7,65003,4,51.0-52.0,6688768,53510144
20230518173558,10.0.0.50,0,10.0.0.7,65003,-1,51.0-52.0,17004544,136036352
20230518173558,10.0.0.50,51518,10.0.0.7,65003,4,52.0-53.0,3344384,26755072
20230518173559,10.0.0.50,51508,10.0.0.7,65003,3,52.0-53.0,10315776,82526208
20230518173559,10.0.0.50,0,10.0.0.7,65003,-1,52.0-53.0,13660160,109281280
20230518173559,10.0.0.50,51518,10.0.0.7,65003,4,53.0-54.0,6735872,53886976
20230518173600,10.0.0.50,51508,10.0.0.7,65003,3,53.0-54.0,10268672,82149376
20230518173600,10.0.0.50,0,10.0.0.7,65003,-1,53.0-54.0,17004544,136036352
20230518173600,10.0.0.50,51518,10.0.0.7,65003,4,54.0-55.0,6782976,54263808
20230518173601,10.0.0.50,51508,10.0.0.7,65003,3,54.0-55.0,10221568,81772544
20230518173601,10.0.0.50,0,10.0.0.7,65003,-1,54.0-55.0,17004544,136036352
20230518173601,10.0.0.50,51518,10.0.0.7,65003,4,55.0-56.0,6830080,54640640
20230518173602,10.0.0.50,51508,10.0.0.7,65003,3,55.0-56.0,10315776,82526208
20230518173602,10.0.0.50,0,10.0.0.7,65003,-1,55.0-56.0,17145856,137166848
20230518173602,10.0.0.50,51518,10.0.0.7,65003,4,56.0-57.0,6924288,55394304
20230518173603,10.0.0.50,51508,10.0.0.7,65003,3,56.0-57.0,10362880,82903040
20230518173603,10.0.0.50,0,10.0.0.7,65003,-1,56.0-57.0,17287168,138297344
20230518173603,10.0.0.50,51518,10.0.0.7,65003,4,57.0-58.0,7018496,56147968
20230518173604,10.0.0.50,51508,10.0.0.7,65003,3,57.0-58.0,10504192,84033536
20230518173604,10.0.0.50,0,10.0.0.7,65003,-1,57.0-58.0,17522688,140181504
20230518173604,10.0.0.50,51518,10.0.0.7,65003,4,58.0-59.0,7159808,57278464
20230518173605,10.0.0.50,51508,10.0.0.7,65003,3,58.0-59.0,10457088,83656704
20230518173605,10.0.0.50,0,10.0.0.7,65003,-1,58.0-59.0,17616896,140935168
20230518173605,10.0.0.50,51518,10.0.0.7,65003,4,59.0-60.0,7254016,58032128
20230518173606,10.0.0.50,51508,10.0.0.7,65003,3,59.0-60.0,10692608,85540864
20230518173606,10.0.0.50,0,10.0.0.7,65003,-1,59.0-60.0,17946624,143572992
20230518173606,10.0.0.50,51518,10.0.0.7,65003,4,60.0-61.0,7395328,59162624
20230518173607,10.0.0.50,51508,10.0.0.7,65003,3,60.0-61.0,10645504,85164032
20230518173607,10.0.0.50,0,10.0.0.7,65003,-1,60.0-61.0,18040832,144326656
20230518173607,10.0.0.50,51508,10.0.0.7,65003,3,61.0-62.0,5369856,42958848
20230518173607,10.0.0.50,51518,10.0.0.7,65003,4,61.0-62.0,7442432,59539456
20230518173607,10.0.0.50,0,10.0.0.7,65003,-1,61.0-62.0,12812288,102498304
20230518173608,10.0.0.50,51508,10.0.0.7,65003,3,62.0-63.0,11163648,89309184
20230518173609,10.0.0.50,51518,10.0.0.7,65003,4,62.0-63.0,7960576,63684608
20230518173609,10.0.0.50,0,10.0.0.7,65003,-1,62.0-63.0,19124224,152993792
20230518173609,10.0.0.50,51508,10.0.0.7,65003,3,63.0-64.0,11634688,93077504
20230518173610,10.0.0.50,51518,10.0.0.7,65003,4,63.0-64.0,8196096,65568768
20230518173610,10.0.0.50,0,10.0.0.7,65003,-1,63.0-64.0,19830784,158646272
20230518173610,10.0.0.50,51508,10.0.0.7,65003,3,64.0-65.0,11540480,92323840
20230518173611,10.0.0.50,51518,10.0.0.7,65003,4,64.0-65.0,8101888,64815104
20230518173611,10.0.0.50,0,10.0.0.7,65003,-1,64.0-65.0,19642368,157138944
20230518173611,10.0.0.50,51508,10.0.0.7,65003,3,65.0-66.0,11493376,91947008
20230518173612,10.0.0.50,51518,10.0.0.7,65003,4,65.0-66.0,8196096,65568768
20230518173612,10.0.0.50,0,10.0.0.7,65003,-1,65.0-66.0,19689472,157515776
20230518173612,10.0.0.50,51508,10.0.0.7,65003,3,66.0-67.0,11870208,94961664
20230518173613,10.0.0.50,51518,10.0.0.7,65003,4,66.0-67.0,8525824,68206592
20230518173613,10.0.0.50,0,10.0.0.7,65003,-1,66.0-67.0,20396032,163168256
20230518173613,10.0.0.50,51508,10.0.0.7,65003,3,67.0-68.0,12058624,96468992
20230518173614,10.0.0.50,51518,10.0.0.7,65003,4,67.0-68.0,8714240,69713920
20230518173614,10.0.0.50,0,10.0.0.7,65003,-1,67.0-68.0,20772864,166182912
20230518173614,10.0.0.50,51508,10.0.0.7,65003,3,68.0-69.0,11964416,95715328
20230518173615,10.0.0.50,51518,10.0.0.7,65003,4,68.0-69.0,8572928,68583424
20230518173615,10.0.0.50,0,10.0.0.7,65003,-1,68.0-69.0,20537344,164298752
20230518173615,10.0.0.50,51508,10.0.0.7,65003,3,69.0-70.0,12623872,100990976
20230518173616,10.0.0.50,51518,10.0.0.7,65003,4,69.0-70.0,9373696,74989568
20230518173616,10.0.0.50,0,10.0.0.7,65003,-1,69.0-70.0,21997568,175980544
20230518173616,10.0.0.50,51508,10.0.0.7,65003,3,70.0-71.0,12435456,99483648
20230518173617,10.0.0.50,51518,10.0.0.7,65003,4,70.0-71.0,8902656,71221248
20230518173617,10.0.0.50,0,10.0.0.7,65003,-1,70.0-71.0,21338112,170704896
20230518173617,10.0.0.50,51508,10.0.0.7,65003,3,71.0-72.0,12529664,100237312
20230518173618,10.0.0.50,51518,10.0.0.7,65003,4,71.0-72.0,9420800,75366400
20230518173618,10.0.0.50,0,10.0.0.7,65003,-1,71.0-72.0,21950464,175603712
20230518173619,10.0.0.50,51508,10.0.0.7,65003,3,72.0-73.0,12718080,101744640
20230518173619,10.0.0.50,51518,10.0.0.7,65003,4,72.0-73.0,9326592,74612736
20230518173619,10.0.0.50,0,10.0.0.7,65003,-1,72.0-73.0,22044672,176357376
20230518173619,10.0.0.50,51518,10.0.0.7,65003,4,73.0-74.0,6246400,49971200
20230518173620,10.0.0.50,51508,10.0.0.7,65003,3,73.0-74.0,13047808,104382464
20230518173620,10.0.0.50,0,10.0.0.7,65003,-1,73.0-74.0,19294208,154353664
20230518173620,10.0.0.50,51518,10.0.0.7,65003,4,74.0-75.0,8497152,67977216
20230518173621,10.0.0.50,51508,10.0.0.7,65003,3,74.0-75.0,13330432,106643456
20230518173621,10.0.0.50,0,10.0.0.7,65003,-1,74.0-75.0,21827584,174620672
20230518173621,10.0.0.50,51518,10.0.0.7,65003,4,75.0-76.0,9844736,78757888
20230518173622,10.0.0.50,51508,10.0.0.7,65003,3,75.0-76.0,13189120,105512960
20230518173622,10.0.0.50,0,10.0.0.7,65003,-1,75.0-76.0,23033856,184270848
20230518173622,10.0.0.50,51518,10.0.0.7,65003,4,76.0-77.0,9750528,78004224
20230518173623,10.0.0.50,51508,10.0.0.7,65003,3,76.0-77.0,13000704,104005632
20230518173623,10.0.0.50,0,10.0.0.7,65003,-1,76.0-77.0,22751232,182009856
20230518173623,10.0.0.50,51518,10.0.0.7,65003,4,77.0-78.0,7772160,62177280
20230518173624,10.0.0.50,51508,10.0.0.7,65003,3,77.0-78.0,9373696,74989568
20230518173624,10.0.0.50,0,10.0.0.7,65003,-1,77.0-78.0,17145856,137166848
20230518173624,10.0.0.50,51518,10.0.0.7,65003,4,78.0-79.0,7254016,58032128
20230518173625,10.0.0.50,51508,10.0.0.7,65003,3,78.0-79.0,9515008,76120064
20230518173625,10.0.0.50,0,10.0.0.7,65003,-1,78.0-79.0,16769024,134152192
20230518173625,10.0.0.50,51518,10.0.0.7,65003,4,79.0-80.0,7301120,58408960
20230518173626,10.0.0.50,51508,10.0.0.7,65003,3,79.0-80.0,9562112,76496896
20230518173626,10.0.0.50,0,10.0.0.7,65003,-1,79.0-80.0,16863232,134905856
20230518173626,10.0.0.50,51518,10.0.0.7,65003,4,80.0-81.0,7442432,59539456
20230518173627,10.0.0.50,51508,10.0.0.7,65003,3,80.0-81.0,9656320,77250560
20230518173627,10.0.0.50,0,10.0.0.7,65003,-1,80.0-81.0,17098752,136790016
20230518173627,10.0.0.50,51518,10.0.0.7,65003,4,81.0-82.0,7489536,59916288
20230518173628,10.0.0.50,51508,10.0.0.7,65003,3,81.0-82.0,9609216,76873728
20230518173628,10.0.0.50,0,10.0.0.7,65003,-1,81.0-82.0,17098752,136790016
20230518173628,10.0.0.50,51518,10.0.0.7,65003,4,82.0-83.0,7677952,61423616
20230518173629,10.0.0.50,51508,10.0.0.7,65003,3,82.0-83.0,9797632,78381056
20230518173629,10.0.0.50,0,10.0.0.7,65003,-1,82.0-83.0,17475584,139804672
20230518173629,10.0.0.50,51508,10.0.0.7,65003,3,83.0-84.0,4945920,39567360
20230518173629,10.0.0.50,51518,10.0.0.7,65003,4,83.0-84.0,7772160,62177280
20230518173629,10.0.0.50,0,10.0.0.7,65003,-1,83.0-84.0,12718080,101744640
20230518173630,10.0.0.50,51508,10.0.0.7,65003,3,84.0-85.0,9938944,79511552
20230518173631,10.0.0.50,51518,10.0.0.7,65003,4,84.0-85.0,7960576,63684608
20230518173631,10.0.0.50,0,10.0.0.7,65003,-1,84.0-85.0,17899520,143196160
20230518173631,10.0.0.50,51508,10.0.0.7,65003,3,85.0-86.0,10221568,81772544
20230518173632,10.0.0.50,51518,10.0.0.7,65003,4,85.0-86.0,8196096,65568768
20230518173632,10.0.0.50,0,10.0.0.7,65003,-1,85.0-86.0,18417664,147341312
20230518173632,10.0.0.50,51508,10.0.0.7,65003,3,86.0-87.0,10268672,82149376
20230518173633,10.0.0.50,51518,10.0.0.7,65003,4,86.0-87.0,8337408,66699264
20230518173633,10.0.0.50,0,10.0.0.7,65003,-1,86.0-87.0,18606080,148848640
20230518173633,10.0.0.50,51508,10.0.0.7,65003,3,87.0-88.0,10457088,83656704
20230518173634,10.0.0.50,51518,10.0.0.7,65003,4,87.0-88.0,8525824,68206592
20230518173634,10.0.0.50,0,10.0.0.7,65003,-1,87.0-88.0,18982912,151863296
20230518173634,10.0.0.50,51508,10.0.0.7,65003,3,88.0-89.0,10692608,85540864
20230518173635,10.0.0.50,51518,10.0.0.7,65003,4,88.0-89.0,8620032,68960256
20230518173635,10.0.0.50,0,10.0.0.7,65003,-1,88.0-89.0,19312640,154501120
20230518173635,10.0.0.50,51508,10.0.0.7,65003,3,89.0-90.0,10786816,86294528
20230518173636,10.0.0.50,51518,10.0.0.7,65003,4,89.0-90.0,8855552,70844416
20230518173636,10.0.0.50,0,10.0.0.7,65003,-1,89.0-90.0,19642368,157138944
20230518173636,10.0.0.50,51508,10.0.0.7,65003,3,90.0-91.0,10833920,86671360
20230518173637,10.0.0.50,51518,10.0.0.7,65003,4,90.0-91.0,8949760,71598080
20230518173637,10.0.0.50,0,10.0.0.7,65003,-1,90.0-91.0,19783680,158269440
20230518173637,10.0.0.50,51508,10.0.0.7,65003,3,91.0-92.0,10975232,87801856
20230518173638,10.0.0.50,51518,10.0.0.7,65003,4,91.0-92.0,9043968,72351744
20230518173638,10.0.0.50,0,10.0.0.7,65003,-1,91.0-92.0,20019200,160153600
20230518173638,10.0.0.50,51508,10.0.0.7,65003,3,92.0-93.0,11022336,88178688
20230518173639,10.0.0.50,51518,10.0.0.7,65003,4,92.0-93.0,9091072,72728576
20230518173639,10.0.0.50,0,10.0.0.7,65003,-1,92.0-93.0,20113408,160907264
20230518173640,10.0.0.50,51508,10.0.0.7,65003,3,93.0-94.0,10928128,87425024
20230518173640,10.0.0.50,51518,10.0.0.7,65003,4,93.0-94.0,9091072,72728576
20230518173640,10.0.0.50,0,10.0.0.7,65003,-1,93.0-94.0,20019200,160153600
20230518173641,10.0.0.50,51508,10.0.0.7,65003,3,94.0-95.0,10881024,87048192
20230518173641,10.0.0.50,51518,10.0.0.7,65003,4,94.0-95.0,9043968,72351744
20230518173641,10.0.0.50,0,10.0.0.7,65003,-1,94.0-95.0,19924992,159399936
20230518173641,10.0.0.50,51518,10.0.0.7,65003,4,95.0-96.0,4474880,35799040
20230518173642,10.0.0.50,51508,10.0.0.7,65003,3,95.0-96.0,10692608,85540864
20230518173642,10.0.0.50,0,10.0.0.7,65003,-1,95.0-96.0,15167488,121339904
20230518173642,10.0.0.50,51518,10.0.0.7,65003,4,96.0-97.0,8855552,70844416
20230518173643,10.0.0.50,51508,10.0.0.7,65003,3,96.0-97.0,10551296,84410368
20230518173643,10.0.0.50,0,10.0.0.7,65003,-1,96.0-97.0,19406848,155254784
20230518173643,10.0.0.50,51518,10.0.0.7,65003,4,97.0-98.0,8620032,68960256
20230518173644,10.0.0.50,51508,10.0.0.7,65003,3,97.0-98.0,9797632,78381056
20230518173644,10.0.0.50,0,10.0.0.7,65003,-1,97.0-98.0,18417664,147341312
20230518173644,10.0.0.50,51518,10.0.0.7,65003,4,98.0-99.0,10268672,82149376
20230518173645,10.0.0.50,51508,10.0.0.7,65003,3,98.0-99.0,6170624,49364992
20230518173645,10.0.0.50,0,10.0.0.7,65003,-1,98.0-99.0,16439296,131514368
20230518173645,10.0.0.50,51518,10.0.0.7,65003,4,99.0-100.0,10080256,80642048
20230518173646,10.0.0.50,51508,10.0.0.7,65003,3,99.0-100.0,6029312,48234496
20230518173646,10.0.0.50,0,10.0.0.7,65003,-1,99.0-100.0,16109568,128876544
20230518173646,10.0.0.50,51518,10.0.0.7,65003,4,100.0-101.0,9656320,77250560
20230518173647,10.0.0.50,51508,10.0.0.7,65003,3,100.0-101.0,5888000,47104000
20230518173647,10.0.0.50,0,10.0.0.7,65003,-1,100.0-101.0,15544320,124354560
20230518173647,10.0.0.50,51518,10.0.0.7,65003,4,101.0-102.0,9326592,74612736
