20230502145142,10.0.0.50,32802,10.0.0.7,65002,3,304.0-305.0,5017320,40138560
20230502145143,10.0.0.50,32802,10.0.0.7,65002,3,305.0-306.0,5212800,41702400
20230502145144,10.0.0.50,32802,10.0.0.7,65002,3,306.0-307.0,6125040,49000320
20230502145144,10.0.0.50,32802,10.0.0.7,65002,3,307.0-308.0,3388320,27106560
20230502145145,10.0.0.50,32802,10.0.0.7,65002,3,308.0-309.0,7102440,56819520
20230502145146,10.0.0.50,32802,10.0.0.7,65002,3,309.0-310.0,6516000,52128000
20230502145147,10.0.0.50,32802,10.0.0.7,65002,3,310.0-311.0,6972120,55776960
20230502145148,10.0.0.50,32802,10.0.0.7,65002,3,311.0-312.0,5929560,47436480
20230502145149,10.0.0.50,32802,10.0.0.7,65002,3,312.0-313.0,4105080,32840640
20230502145150,10.0.0.50,32802,10.0.0.7,65002,3,313.0-314.0,3388320,27106560
20230502145151,10.0.0.50,32802,10.0.0.7,65002,3,314.0-315.0,1433520,11468160
20230502145152,10.0.0.50,32802,10.0.0.7,65002,3,315.0-316.0,1433520,11468160
20230502145153,10.0.0.50,32802,10.0.0.7,65002,3,316.0-317.0,2345760,18766080
20230502145154,10.0.0.50,32802,10.0.0.7,65002,3,317.0-318.0,2150280,17202240
20230502145155,10.0.0.50,32802,10.0.0.7,65002,3,318.0-319.0,1629000,13032000
20230502145156,10.0.0.50,32802,10.0.0.7,65002,3,319.0-320.0,2476080,19808640
20230502145158,10.0.0.50,32802,10.0.0.7,65002,3,320.0-321.0,2997360,23978880
20230502145159,10.0.0.50,32802,10.0.0.7,65002,3,321.0-322.0,3127680,25021440
20230502145200,10.0.0.50,32802,10.0.0.7,65002,3,322.0-323.0,3779280,30234240
20230502145201,10.0.0.50,32802,10.0.0.7,65002,3,323.0-324.0,4626360,37010880
20230502145202,10.0.0.50,32802,10.0.0.7,65002,3,324.0-325.0,5538600,44308800
20230502145203,10.0.0.50,32802,10.0.0.7,65002,3,325.0-326.0,5864400,46915200
20230502145204,10.0.0.50,32802,10.0.0.7,65002,3,326.0-327.0,5473440,43787520
20230502145205,10.0.0.50,32802,10.0.0.7,65002,3,327.0-328.0,5147640,41181120
20230502145205,10.0.0.50,32802,10.0.0.7,65002,3,328.0-329.0,3654976,29239808
20230502145206,10.0.0.50,32802,10.0.0.7,65002,3,329.0-330.0,2795864,22366912
20230502145207,10.0.0.50,32802,10.0.0.7,65002,3,330.0-331.0,3127680,25021440
20230502145208,10.0.0.50,32802,10.0.0.7,65002,3,331.0-332.0,3583800,28670400
20230502145209,10.0.0.50,32802,10.0.0.7,65002,3,332.0-333.0,4430880,35447040
20230502145210,10.0.0.50,32802,10.0.0.7,65002,3,333.0-334.0,5277960,42223680
20230502145211,10.0.0.50,32802,10.0.0.7,65002,3,334.0-335.0,5408280,43266240
20230502145212,10.0.0.50,32802,10.0.0.7,65002,3,335.0-336.0,4496040,35968320
20230502145213,10.0.0.50,32802,10.0.0.7,65002,3,336.0-337.0,3258000,26064000
20230502145214,10.0.0.50,32802,10.0.0.7,65002,3,337.0-338.0,4039920,32319360
20230502145215,10.0.0.50,32802,10.0.0.7,65002,3,338.0-339.0,4300560,34404480
20230502145216,10.0.0.50,32802,10.0.0.7,65002,3,339.0-340.0,4365720,34925760
20230502145217,10.0.0.50,32802,10.0.0.7,65002,3,340.0-341.0,4170240,33361920
20230502145218,10.0.0.50,32802,10.0.0.7,65002,3,341.0-342.0,4430880,35447040
20230502145220,10.0.0.50,32802,10.0.0.7,65002,3,342.0-343.0,4952160,39617280
20230502145221,10.0.0.50,32802,10.0.0.7,65002,3,343.0-344.0,4496040,35968320
20230502145222,10.0.0.50,32802,10.0.0.7,65002,3,344.0-345.0,3323160,26585280
20230502145223,10.0.0.50,32802,10.0.0.7,65002,3,345.0-346.0,3453480,27627840
20230502145224,10.0.0.50,32802,10.0.0.7,65002,3,346.0-347.0,4300560,34404480
20230502145225,10.0.0.50,32802,10.0.0.7,65002,3,347.0-348.0,4300560,34404480
20230502145226,10.0.0.50,32802,10.0.0.7,65002,3,348.0-349.0,4691520,37532160
20230502145227,10.0.0.50,32802,10.0.0.7,65002,3,349.0-350.0,5603760,44830080
20230502145227,10.0.0.50,32802,10.0.0.7,65002,3,350.0-351.0,2736720,21893760
20230502145228,10.0.0.50,32802,10.0.0.7,65002,3,351.0-352.0,4887000,39096000
20230502145229,10.0.0.50,32802,10.0.0.7,65002,3,352.0-353.0,4691520,37532160
20230502145230,10.0.0.50,32802,10.0.0.7,65002,3,353.0-354.0,5343120,42744960
20230502145231,10.0.0.50,32802,10.0.0.7,65002,3,354.0-355.0,4952160,39617280
20230502145232,10.0.0.50,32802,10.0.0.7,65002,3,355.0-356.0,5147640,41181120
20230502145233,10.0.0.50,32802,10.0.0.7,65002,3,356.0-357.0,4887000,39096000
20230502145234,10.0.0.50,32802,10.0.0.7,65002,3,357.0-358.0,5408280,43266240
20230502145235,10.0.0.50,32802,10.0.0.7,65002,3,358.0-359.0,5277960,42223680
20230502145236,10.0.0.50,32802,10.0.0.7,65002,3,359.0-360.0,4170240,33361920
20230502145237,10.0.0.50,32802,10.0.0.7,65002,3,360.0-361.0,2671560,21372480
20230502145238,10.0.0.50,32802,10.0.0.7,65002,3,361.0-362.0,1694160,13553280
20230502145239,10.0.0.50,32802,10.0.0.7,65002,3,362.0-363.0,1238040,9904320
20230502145241,10.0.0.50,32802,10.0.0.7,65002,3,363.0-364.0,1629000,13032000
20230502145242,10.0.0.50,32802,10.0.0.7,65002,3,364.0-365.0,1889640,15117120
20230502145243,10.0.0.50,32802,10.0.0.7,65002,3,365.0-366.0,1694160,13553280
20230502145244,10.0.0.50,32802,10.0.0.7,65002,3,366.0-367.0,1563840,12510720
20230502145245,10.0.0.50,32802,10.0.0.7,65002,3,367.0-368.0,1954800,15638400
20230502145246,10.0.0.50,32802,10.0.0.7,65002,3,368.0-369.0,1107720,8861760
20230502145247,10.0.0.50,32802,10.0.0.7,65002,3,369.0-370.0,1368360,10946880
20230502145248,10.0.0.50,32802,10.0.0.7,65002,3,370.0-371.0,1824480,14595840
20230502145248,10.0.0.50,32802,10.0.0.7,65002,3,371.0-372.0,847080,6776640
20230502145249,10.0.0.50,32802,10.0.0.7,65002,3,372.0-373.0,1368360,10946880
20230502145250,10.0.0.50,32802,10.0.0.7,65002,3,373.0-374.0,1759320,14074560
20230502145251,10.0.0.50,32802,10.0.0.7,65002,3,374.0-375.0,2019960,16159680
20230502145252,10.0.0.50,32802,10.0.0.7,65002,3,375.0-376.0,2932200,23457600
20230502145253,10.0.0.50,32802,10.0.0.7,65002,3,376.0-377.0,3453480,27627840
20230502145254,10.0.0.50,32802,10.0.0.7,65002,3,377.0-378.0,3192840,25542720
20230502145255,10.0.0.50,32802,10.0.0.7,65002,3,378.0-379.0,2867040,22936320
20230502145256,10.0.0.50,32802,10.0.0.7,65002,3,379.0-380.0,2541240,20329920
20230502145257,10.0.0.50,32802,10.0.0.7,65002,3,380.0-381.0,1498680,11989440
20230502145258,10.0.0.50,32802,10.0.0.7,65002,3,381.0-382.0,1107720,8861760
20230502145259,10.0.0.50,32802,10.0.0.7,65002,3,382.0-383.0,1172880,9383040
20230502145300,10.0.0.50,32802,10.0.0.7,65002,3,383.0-384.0,1433520,11468160
20230502145301,10.0.0.50,32802,10.0.0.7,65002,3,384.0-385.0,1303200,10425600
20230502145303,10.0.0.50,32802,10.0.0.7,65002,3,385.0-386.0,1042560,8340480
20230502145304,10.0.0.50,32802,10.0.0.7,65002,3,386.0-387.0,1238040,9904320
20230502145305,10.0.0.50,32802,10.0.0.7,65002,3,387.0-388.0,1368360,10946880
20230502145306,10.0.0.50,32802,10.0.0.7,65002,3,388.0-389.0,1629000,13032000
20230502145307,10.0.0.50,32802,10.0.0.7,65002,3,389.0-390.0,1238040,9904320
20230502145308,10.0.0.50,32802,10.0.0.7,65002,3,390.0-391.0,1368360,10946880
20230502145309,10.0.0.50,32802,10.0.0.7,65002,3,391.0-392.0,1759320,14074560
20230502145309,10.0.0.50,32802,10.0.0.7,65002,3,392.0-393.0,2155544,17244352
20230502145310,10.0.0.50,32802,10.0.0.7,65002,3,393.0-394.0,1493416,11947328
20230502145311,10.0.0.50,32802,10.0.0.7,65002,3,394.0-395.0,2215440,17723520
20230502145312,10.0.0.50,32802,10.0.0.7,65002,3,395.0-396.0,2150280,17202240
20230502145313,10.0.0.50,32802,10.0.0.7,65002,3,396.0-397.0,1629000,13032000
20230502145314,10.0.0.50,32802,10.0.0.7,65002,3,397.0-398.0,1694160,13553280
20230502145315,10.0.0.50,32802,10.0.0.7,65002,3,398.0-399.0,1889640,15117120
20230502145316,10.0.0.50,32802,10.0.0.7,65002,3,399.0-400.0,1824480,14595840
20230502145317,10.0.0.50,32802,10.0.0.7,65002,3,400.0-401.0,2019960,16159680
20230502145318,10.0.0.50,32802,10.0.0.7,65002,3,401.0-402.0,1563840,12510720
20230502145319,10.0.0.50,32802,10.0.0.7,65002,3,402.0-403.0,1238040,9904320
20230502145320,10.0.0.50,32802,10.0.0.7,65002,3,403.0-404.0,1238040,9904320
20230502145321,10.0.0.50,32802,10.0.0.7,65002,3,404.0-405.0,1563840,12510720
20230502145322,10.0.0.50,32802,10.0.0.7,65002,3,405.0-406.0,2280600,18244800
20230502145324,10.0.0.50,32802,10.0.0.7,65002,3,406.0-407.0,1498680,11989440
20230502145325,10.0.0.50,32802,10.0.0.7,65002,3,407.0-408.0,1498680,11989440
20230502145326,10.0.0.50,32802,10.0.0.7,65002,3,408.0-409.0,1498680,11989440
20230502145327,10.0.0.50,32802,10.0.0.7,65002,3,409.0-410.0,1889640,15117120
20230502145328,10.0.0.50,32802,10.0.0.7,65002,3,410.0-411.0,1954800,15638400
20230502145329,10.0.0.50,32802,10.0.0.7,65002,3,411.0-412.0,1563840,12510720
20230502145330,10.0.0.50,32802,10.0.0.7,65002,3,412.0-413.0,847080,6776640
20230502145331,10.0.0.50,32802,10.0.0.7,65002,3,413.0-414.0,977400,7819200
20230502145331,10.0.0.50,32802,10.0.0.7,65002,3,414.0-415.0,651600,5212800
20230502145332,10.0.0.50,32802,10.0.0.7,65002,3,415.0-416.0,1172880,9383040
20230502145333,10.0.0.50,32802,10.0.0.7,65002,3,416.0-417.0,1238040,9904320
20230502145334,10.0.0.50,32802,10.0.0.7,65002,3,417.0-418.0,1238040,9904320
20230502145335,10.0.0.50,32802,10.0.0.7,65002,3,418.0-419.0,1107720,8861760
20230502145336,10.0.0.50,32802,10.0.0.7,65002,3,419.0-420.0,1238040,9904320
20230502145337,10.0.0.50,32802,10.0.0.7,65002,3,420.0-421.0,1694160,13553280
20230502145338,10.0.0.50,32802,10.0.0.7,65002,3,421.0-422.0,1498680,11989440
20230502145339,10.0.0.50,32802,10.0.0.7,65002,3,422.0-423.0,1954800,15638400
20230502145340,10.0.0.50,32802,10.0.0.7,65002,3,423.0-424.0,2215440,17723520
20230502145341,10.0.0.50,32802,10.0.0.7,65002,3,424.0-425.0,2932200,23457600
20230502145342,10.0.0.50,32802,10.0.0.7,65002,3,425.0-426.0,2801880,22415040
20230502145343,10.0.0.50,32802,10.0.0.7,65002,3,426.0-427.0,1824480,14595840
20230502145345,10.0.0.50,32802,10.0.0.7,65002,3,427.0-428.0,2150280,17202240
20230502145346,10.0.0.50,32802,10.0.0.7,65002,3,428.0-429.0,2736720,21893760
20230502145347,10.0.0.50,32802,10.0.0.7,65002,3,429.0-430.0,1954800,15638400
20230502145348,10.0.0.50,32802,10.0.0.7,65002,3,430.0-431.0,1694160,13553280
20230502145349,10.0.0.50,32802,10.0.0.7,65002,3,431.0-432.0,2606400,20851200
20230502145350,10.0.0.50,32802,10.0.0.7,65002,3,432.0-433.0,1954800,15638400
20230502145351,10.0.0.50,32802,10.0.0.7,65002,3,433.0-434.0,1954800,15638400
20230502145352,10.0.0.50,32802,10.0.0.7,65002,3,434.0-435.0,1954800,15638400
20230502145352,10.0.0.50,32802,10.0.0.7,65002,3,435.0-436.0,781920,6255360
20230502145353,10.0.0.50,32802,10.0.0.7,65002,3,436.0-437.0,2215440,17723520
20230502145354,10.0.0.50,32802,10.0.0.7,65002,3,437.0-438.0,2085120,16680960
20230502145355,10.0.0.50,32802,10.0.0.7,65002,3,438.0-439.0,2085120,16680960
20230502145356,10.0.0.50,32802,10.0.0.7,65002,3,439.0-440.0,1759320,14074560
20230502145357,10.0.0.50,32802,10.0.0.7,65002,3,440.0-441.0,2215440,17723520
20230502145358,10.0.0.50,32802,10.0.0.7,65002,3,441.0-442.0,2280600,18244800
20230502145359,10.0.0.50,32802,10.0.0.7,65002,3,442.0-443.0,1824480,14595840
20230502145400,10.0.0.50,32802,10.0.0.7,65002,3,443.0-444.0,1954800,15638400
20230502145401,10.0.0.50,32802,10.0.0.7,65002,3,444.0-445.0,2019960,16159680
20230502145402,10.0.0.50,32802,10.0.0.7,65002,3,445.0-446.0,1694160,13553280
20230502145403,10.0.0.50,32802,10.0.0.7,65002,3,446.0-447.0,1629000,13032000
20230502145404,10.0.0.50,32802,10.0.0.7,65002,3,447.0-448.0,1824480,14595840
20230502145405,10.0.0.50,32802,10.0.0.7,65002,3,448.0-449.0,1433520,11468160
20230502145407,10.0.0.50,32802,10.0.0.7,65002,3,449.0-450.0,1368360,10946880
20230502145408,10.0.0.50,32802,10.0.0.7,65002,3,450.0-451.0,1629000,13032000
20230502145409,10.0.0.50,32802,10.0.0.7,65002,3,451.0-452.0,1889640,15117120
20230502145410,10.0.0.50,32802,10.0.0.7,65002,3,452.0-453.0,2932200,23457600
20230502145411,10.0.0.50,32802,10.0.0.7,65002,3,453.0-454.0,2606400,20851200
20230502145412,10.0.0.50,32802,10.0.0.7,65002,3,454.0-455.0,1954800,15638400
20230502145413,10.0.0.50,32802,10.0.0.7,65002,3,455.0-456.0,1238040,9904320
20230502145413,10.0.0.50,32802,10.0.0.7,65002,3,456.0-457.0,716760,5734080
20230502145414,10.0.0.50,32802,10.0.0.7,65002,3,457.0-458.0,912240,7297920
20230502145415,10.0.0.50,32802,10.0.0.7,65002,3,458.0-459.0,1303200,10425600
20230502145416,10.0.0.50,32802,10.0.0.7,65002,3,459.0-460.0,1303200,10425600
20230502145417,10.0.0.50,32802,10.0.0.7,65002,3,460.0-461.0,1303200,10425600
20230502145418,10.0.0.50,32802,10.0.0.7,65002,3,461.0-462.0,1172880,9383040
20230502145419,10.0.0.50,32802,10.0.0.7,65002,3,462.0-463.0,1172880,9383040
20230502145420,10.0.0.50,32802,10.0.0.7,65002,3,463.0-464.0,1042560,8340480
20230502145421,10.0.0.50,32802,10.0.0.7,65002,3,464.0-465.0,716760,5734080
20230502145422,10.0.0.50,32802,10.0.0.7,65002,3,465.0-466.0,586440,4691520
20230502145423,10.0.0.50,32802,10.0.0.7,65002,3,466.0-467.0,1172880,9383040
20230502145424,10.0.0.50,32802,10.0.0.7,65002,3,467.0-468.0,1042560,8340480
20230502145425,10.0.0.50,32802,10.0.0.7,65002,3,468.0-469.0,1303200,10425600
20230502145426,10.0.0.50,32802,10.0.0.7,65002,3,469.0-470.0,1694160,13553280
20230502145428,10.0.0.50,32802,10.0.0.7,65002,3,470.0-471.0,1107720,8861760
20230502145429,10.0.0.50,32802,10.0.0.7,65002,3,471.0-472.0,1824480,14595840
20230502145430,10.0.0.50,32802,10.0.0.7,65002,3,472.0-473.0,1433520,11468160
20230502145431,10.0.0.50,32802,10.0.0.7,65002,3,473.0-474.0,1824480,14595840
20230502145432,10.0.0.50,32802,10.0.0.7,65002,3,474.0-475.0,1889640,15117120
20230502145433,10.0.0.50,32802,10.0.0.7,65002,3,475.0-476.0,2215440,17723520
20230502145434,10.0.0.50,32802,10.0.0.7,65002,3,476.0-477.0,2280600,18244800
20230502145435,10.0.0.50,32802,10.0.0.7,65002,3,477.0-478.0,1954800,15638400
20230502145435,10.0.0.50,32802,10.0.0.7,65002,3,478.0-479.0,716760,5734080
20230502145436,10.0.0.50,32802,10.0.0.7,65002,3,479.0-480.0,1433520,11468160
20230502145436,10.0.0.50,32802,10.0.0.7,65002,3,0.0-480.0,12676954744,211263413
