20230502145711,10.0.0.50,57632,10.0.0.7,65002,3,30.0-31.0,71565312,572522496
20230502145712,10.0.0.50,57632,10.0.0.7,65002,3,31.0-32.0,85721088,685768704
20230502145713,10.0.0.50,57632,10.0.0.7,65002,3,32.0-33.0,71565312,572522496
20230502145714,10.0.0.50,57632,10.0.0.7,65002,3,33.0-34.0,85852160,686817280
20230502145715,10.0.0.50,57632,10.0.0.7,65002,3,34.0-35.0,85983232,687865856
20230502145716,10.0.0.50,57632,10.0.0.7,65002,3,35.0-36.0,71434240,571473920
20230502145717,10.0.0.50,57632,10.0.0.7,65002,3,36.0-37.0,85852160,686817280
20230502145718,10.0.0.50,57632,10.0.0.7,65002,3,37.0-38.0,85983232,687865856
20230502145719,10.0.0.50,57632,10.0.0.7,65002,3,38.0-39.0,86245376,689963008
20230502145720,10.0.0.50,57632,10.0.0.7,65002,3,39.0-40.0,86245376,689963008
20230502145721,10.0.0.50,57632,10.0.0.7,65002,3,40.0-41.0,100794368,806354944
20230502145722,10.0.0.50,57632,10.0.0.7,65002,3,41.0-42.0,86507520,692060160
20230502145723,10.0.0.50,57632,10.0.0.7,65002,3,42.0-43.0,86376448,691011584
20230502145724,10.0.0.50,57632,10.0.0.7,65002,3,43.0-44.0,100794368,806354944
20230502145725,10.0.0.50,57632,10.0.0.7,65002,3,44.0-45.0,86507520,692060160
20230502145726,10.0.0.50,57632,10.0.0.7,65002,3,45.0-46.0,86507520,692060160
20230502145727,10.0.0.50,57632,10.0.0.7,65002,3,46.0-47.0,86376448,691011584
20230502145728,10.0.0.50,57632,10.0.0.7,65002,3,47.0-48.0,100401152,803209216
20230502145729,10.0.0.50,57632,10.0.0.7,65002,3,48.0-49.0,86114304,688914432
20230502145730,10.0.0.50,57632,10.0.0.7,65002,3,49.0-50.0,86114304,688914432
20230502145731,10.0.0.50,57632,10.0.0.7,65002,3,50.0-51.0,86507520,692060160
20230502145732,10.0.0.50,57632,10.0.0.7,65002,3,51.0-52.0,86245376,689963008
20230502145733,10.0.0.50,57632,10.0.0.7,65002,3,52.0-53.0,85983232,687865856
20230502145734,10.0.0.50,57632,10.0.0.7,65002,3,53.0-54.0,100401152,803209216
20230502145735,10.0.0.50,57632,10.0.0.7,65002,3,54.0-55.0,85983232,687865856
20230502145736,10.0.0.50,57632,10.0.0.7,65002,3,55.0-56.0,85983232,687865856
20230502145737,10.0.0.50,57632,10.0.0.7,65002,3,56.0-57.0,85983232,687865856
20230502145738,10.0.0.50,57632,10.0.0.7,65002,3,57.0-58.0,86114304,688914432
20230502145739,10.0.0.50,57632,10.0.0.7,65002,3,58.0-59.0,86507520,692060160
20230502145740,10.0.0.50,57632,10.0.0.7,65002,3,59.0-60.0,86376448,691011584
20230502145741,10.0.0.50,57632,10.0.0.7,65002,3,60.0-61.0,100794368,806354944
20230502145742,10.0.0.50,57632,10.0.0.7,65002,3,61.0-62.0,86245376,689963008
20230502145743,10.0.0.50,57632,10.0.0.7,65002,3,62.0-63.0,86114304,688914432
20230502145744,10.0.0.50,57632,10.0.0.7,65002,3,63.0-64.0,86114304,688914432
20230502145745,10.0.0.50,57632,10.0.0.7,65002,3,64.0-65.0,86114304,688914432
20230502145746,10.0.0.50,57632,10.0.0.7,65002,3,65.0-66.0,85983232,687865856
20230502145747,10.0.0.50,57632,10.0.0.7,65002,3,66.0-67.0,86507520,692060160
20230502145748,10.0.0.50,57632,10.0.0.7,65002,3,67.0-68.0,86245376,689963008
20230502145749,10.0.0.50,57632,10.0.0.7,65002,3,68.0-69.0,86376448,691011584
20230502145750,10.0.0.50,57632,10.0.0.7,65002,3,69.0-70.0,86376448,691011584
20230502145751,10.0.0.50,57632,10.0.0.7,65002,3,70.0-71.0,90046464,720371712
20230502145752,10.0.0.50,57632,10.0.0.7,65002,3,71.0-72.0,71696384,573571072
20230502145753,10.0.0.50,57632,10.0.0.7,65002,3,72.0-73.0,86114304,688914432
20230502145754,10.0.0.50,57632,10.0.0.7,65002,3,73.0-74.0,86114304,688914432
20230502145755,10.0.0.50,57632,10.0.0.7,65002,3,74.0-75.0,71827456,574619648
20230502145756,10.0.0.50,57632,10.0.0.7,65002,3,75.0-76.0,85721088,685768704
20230502145757,10.0.0.50,57632,10.0.0.7,65002,3,76.0-77.0,85852160,686817280
20230502145758,10.0.0.50,57632,10.0.0.7,65002,3,77.0-78.0,85983232,687865856
20230502145759,10.0.0.50,57632,10.0.0.7,65002,3,78.0-79.0,71565312,572522496
20230502145800,10.0.0.50,57632,10.0.0.7,65002,3,79.0-80.0,85721088,685768704
20230502145801,10.0.0.50,57632,10.0.0.7,65002,3,80.0-81.0,85983232,687865856
20230502145802,10.0.0.50,57632,10.0.0.7,65002,3,81.0-82.0,72351744,578813952
20230502145803,10.0.0.50,57632,10.0.0.7,65002,3,82.0-83.0,84803584,678428672
20230502145804,10.0.0.50,57632,10.0.0.7,65002,3,83.0-84.0,85852160,686817280
20230502145805,10.0.0.50,57632,10.0.0.7,65002,3,84.0-85.0,79953920,639631360
20230502145806,10.0.0.50,57632,10.0.0.7,65002,3,85.0-86.0,77594624,620756992
20230502145807,10.0.0.50,57632,10.0.0.7,65002,3,86.0-87.0,85852160,686817280
20230502145808,10.0.0.50,57632,10.0.0.7,65002,3,87.0-88.0,71565312,572522496
20230502145809,10.0.0.50,57632,10.0.0.7,65002,3,88.0-89.0,85852160,686817280
20230502145810,10.0.0.50,57632,10.0.0.7,65002,3,89.0-90.0,86114304,688914432
20230502145811,10.0.0.50,57632,10.0.0.7,65002,3,90.0-91.0,71696384,573571072
20230502145812,10.0.0.50,57632,10.0.0.7,65002,3,91.0-92.0,85852160,686817280
20230502145813,10.0.0.50,57632,10.0.0.7,65002,3,92.0-93.0,71303168,570425344
20230502145814,10.0.0.50,57632,10.0.0.7,65002,3,93.0-94.0,71434240,571473920
20230502145815,10.0.0.50,57632,10.0.0.7,65002,3,94.0-95.0,85721088,685768704
20230502145816,10.0.0.50,57632,10.0.0.7,65002,3,95.0-96.0,71696384,573571072
20230502145817,10.0.0.50,57632,10.0.0.7,65002,3,96.0-97.0,85852160,686817280
20230502145818,10.0.0.50,57632,10.0.0.7,65002,3,97.0-98.0,71696384,573571072
20230502145819,10.0.0.50,57632,10.0.0.7,65002,3,98.0-99.0,71172096,569376768
20230502145820,10.0.0.50,57632,10.0.0.7,65002,3,99.0-100.0,71172096,569376768
20230502145821,10.0.0.50,57632,10.0.0.7,65002,3,100.0-101.0,71172096,569376768
20230502145822,10.0.0.50,57632,10.0.0.7,65002,3,101.0-102.0,71303168,570425344
20230502145823,10.0.0.50,57632,10.0.0.7,65002,3,102.0-103.0,71172096,569376768
20230502145824,10.0.0.50,57632,10.0.0.7,65002,3,103.0-104.0,71303168,570425344
20230502145825,10.0.0.50,57632,10.0.0.7,65002,3,104.0-105.0,71172096,569376768
20230502145826,10.0.0.50,57632,10.0.0.7,65002,3,105.0-106.0,85458944,683671552
20230502145827,10.0.0.50,57632,10.0.0.7,65002,3,106.0-107.0,71041024,568328192
20230502145828,10.0.0.50,57632,10.0.0.7,65002,3,107.0-108.0,71434240,571473920
20230502145829,10.0.0.50,57632,10.0.0.7,65002,3,108.0-109.0,71041024,568328192
20230502145830,10.0.0.50,57632,10.0.0.7,65002,3,109.0-110.0,71303168,570425344
20230502145831,10.0.0.50,57632,10.0.0.7,65002,3,110.0-111.0,71303168,570425344
20230502145832,10.0.0.50,57632,10.0.0.7,65002,3,111.0-112.0,71303168,570425344
20230502145833,10.0.0.50,57632,10.0.0.7,65002,3,112.0-113.0,71172096,569376768
20230502145834,10.0.0.50,57632,10.0.0.7,65002,3,113.0-114.0,71303168,570425344
20230502145835,10.0.0.50,57632,10.0.0.7,65002,3,114.0-115.0,71303168,570425344
20230502145836,10.0.0.50,57632,10.0.0.7,65002,3,115.0-116.0,71303168,570425344
20230502145837,10.0.0.50,57632,10.0.0.7,65002,3,116.0-117.0,71172096,569376768
20230502145838,10.0.0.50,57632,10.0.0.7,65002,3,117.0-118.0,71172096,569376768
20230502145839,10.0.0.50,57632,10.0.0.7,65002,3,118.0-119.0,71303168,570425344
20230502145840,10.0.0.50,57632,10.0.0.7,65002,3,119.0-120.0,70909952,567279616
20230502145841,10.0.0.50,57632,10.0.0.7,65002,3,120.0-121.0,43646976,349175808
20230502145842,10.0.0.50,57632,10.0.0.7,65002,3,121.0-122.0,42074112,336592896
20230502145843,10.0.0.50,57632,10.0.0.7,65002,3,122.0-123.0,42729472,341835776
20230502145844,10.0.0.50,57632,10.0.0.7,65002,3,123.0-124.0,42336256,338690048
20230502145845,10.0.0.50,57632,10.0.0.7,65002,3,124.0-125.0,42729472,341835776
20230502145846,10.0.0.50,57632,10.0.0.7,65002,3,125.0-126.0,42598400,340787200
20230502145847,10.0.0.50,57632,10.0.0.7,65002,3,126.0-127.0,42729472,341835776
20230502145848,10.0.0.50,57632,10.0.0.7,65002,3,127.0-128.0,42336256,338690048
20230502145849,10.0.0.50,57632,10.0.0.7,65002,3,128.0-129.0,42598400,340787200
20230502145850,10.0.0.50,57632,10.0.0.7,65002,3,129.0-130.0,42598400,340787200
20230502145851,10.0.0.50,57632,10.0.0.7,65002,3,130.0-131.0,42336256,338690048
20230502145852,10.0.0.50,57632,10.0.0.7,65002,3,131.0-132.0,42598400,340787200
20230502145853,10.0.0.50,57632,10.0.0.7,65002,3,132.0-133.0,42336256,338690048
20230502145854,10.0.0.50,57632,10.0.0.7,65002,3,133.0-134.0,42598400,340787200
20230502145855,10.0.0.50,57632,10.0.0.7,65002,3,134.0-135.0,42598400,340787200
20230502145856,10.0.0.50,57632,10.0.0.7,65002,3,135.0-136.0,28049408,224395264
20230502145857,10.0.0.50,57632,10.0.0.7,65002,3,136.0-137.0,42205184,337641472
20230502145858,10.0.0.50,57632,10.0.0.7,65002,3,137.0-138.0,42598400,340787200
20230502145859,10.0.0.50,57632,10.0.0.7,65002,3,138.0-139.0,28966912,231735296
20230502145900,10.0.0.50,57632,10.0.0.7,65002,3,139.0-140.0,42467328,339738624
20230502145901,10.0.0.50,57632,10.0.0.7,65002,3,140.0-141.0,28311552,226492416
20230502145902,10.0.0.50,57632,10.0.0.7,65002,3,141.0-142.0,42205184,337641472
20230502145903,10.0.0.50,57632,10.0.0.7,65002,3,142.0-143.0,28442624,227540992
20230502145904,10.0.0.50,57632,10.0.0.7,65002,3,143.0-144.0,42467328,339738624
20230502145905,10.0.0.50,57632,10.0.0.7,65002,3,144.0-145.0,27918336,223346688
20230502145906,10.0.0.50,57632,10.0.0.7,65002,3,145.0-146.0,41811968,334495744
20230502145907,10.0.0.50,57632,10.0.0.7,65002,3,146.0-147.0,28311552,226492416
20230502145908,10.0.0.50,57632,10.0.0.7,65002,3,147.0-148.0,28311552,226492416
20230502145909,10.0.0.50,57632,10.0.0.7,65002,3,148.0-149.0,41943040,335544320
20230502145910,10.0.0.50,57632,10.0.0.7,65002,3,149.0-150.0,28704768,229638144
20230502145911,10.0.0.50,57632,10.0.0.7,65002,3,150.0-151.0,28180480,225443840
20230502145912,10.0.0.50,57632,10.0.0.7,65002,3,151.0-152.0,28180480,225443840
20230502145913,10.0.0.50,57632,10.0.0.7,65002,3,152.0-153.0,41287680,330301440
20230502145914,10.0.0.50,57632,10.0.0.7,65002,3,153.0-154.0,29229056,233832448
20230502145915,10.0.0.50,57632,10.0.0.7,65002,3,154.0-155.0,28180480,225443840
20230502145916,10.0.0.50,57632,10.0.0.7,65002,3,155.0-156.0,28180480,225443840
20230502145917,10.0.0.50,57632,10.0.0.7,65002,3,156.0-157.0,27989360,223914880
20230502145918,10.0.0.50,57632,10.0.0.7,65002,3,157.0-158.0,25673040,205384320
20230502145919,10.0.0.50,57632,10.0.0.7,65002,3,158.0-159.0,26324640,210597120
20230502145920,10.0.0.50,57632,10.0.0.7,65002,3,159.0-160.0,27432360,219458880
20230502145921,10.0.0.50,57632,10.0.0.7,65002,3,160.0-161.0,27106560,216852480
20230502145922,10.0.0.50,57632,10.0.0.7,65002,3,161.0-162.0,26585280,212682240
20230502145923,10.0.0.50,57632,10.0.0.7,65002,3,162.0-163.0,26129160,209033280
20230502145924,10.0.0.50,57632,10.0.0.7,65002,3,163.0-164.0,25673040,205384320
20230502145925,10.0.0.50,57632,10.0.0.7,65002,3,164.0-165.0,25282080,202256640
20230502145926,10.0.0.50,57632,10.0.0.7,65002,3,165.0-166.0,24630480,197043840
20230502145927,10.0.0.50,57632,10.0.0.7,65002,3,166.0-167.0,24304680,194437440
20230502145928,10.0.0.50,57632,10.0.0.7,65002,3,167.0-168.0,24044040,192352320
20230502145929,10.0.0.50,57632,10.0.0.7,65002,3,168.0-169.0,24109200,192873600
20230502145930,10.0.0.50,57632,10.0.0.7,65002,3,169.0-170.0,23848560,190788480
20230502145931,10.0.0.50,57632,10.0.0.7,65002,3,170.0-171.0,11793960,94351680
20230502145932,10.0.0.50,57632,10.0.0.7,65002,3,171.0-172.0,24239520,193916160
20230502145933,10.0.0.50,57632,10.0.0.7,65002,3,172.0-173.0,24630480,197043840
20230502145934,10.0.0.50,57632,10.0.0.7,65002,3,173.0-174.0,20004120,160032960
20230502145935,10.0.0.50,57632,10.0.0.7,65002,3,174.0-175.0,20264760,162118080
20230502145936,10.0.0.50,57632,10.0.0.7,65002,3,175.0-176.0,22675680,181405440
20230502145937,10.0.0.50,57632,10.0.0.7,65002,3,176.0-177.0,23327280,186618240
20230502145938,10.0.0.50,57632,10.0.0.7,65002,3,177.0-178.0,19026720,152213760
20230502145939,10.0.0.50,57632,10.0.0.7,65002,3,178.0-179.0,18505440,148043520
20230502145940,10.0.0.50,57632,10.0.0.7,65002,3,179.0-180.0,19287360,154298880
20230502145941,10.0.0.50,57632,10.0.0.7,65002,3,180.0-181.0,19026720,152213760
20230502145942,10.0.0.50,57632,10.0.0.7,65002,3,181.0-182.0,18896400,151171200
20230502145943,10.0.0.50,57632,10.0.0.7,65002,3,182.0-183.0,19026720,152213760
20230502145944,10.0.0.50,57632,10.0.0.7,65002,3,183.0-184.0,18766080,150128640
20230502145945,10.0.0.50,57632,10.0.0.7,65002,3,184.0-185.0,18570600,148564800
20230502145946,10.0.0.50,57632,10.0.0.7,65002,3,185.0-186.0,18179640,145437120
20230502145947,10.0.0.50,57632,10.0.0.7,65002,3,186.0-187.0,17723520,141788160
20230502145948,10.0.0.50,57632,10.0.0.7,65002,3,187.0-188.0,17853840,142830720
20230502145949,10.0.0.50,57632,10.0.0.7,65002,3,188.0-189.0,17332560,138660480
20230502145950,10.0.0.50,57632,10.0.0.7,65002,3,189.0-190.0,17528040,140224320
20230502145951,10.0.0.50,57632,10.0.0.7,65002,3,190.0-191.0,17528040,140224320
20230502145952,10.0.0.50,57632,10.0.0.7,65002,3,191.0-192.0,10369464,82955712
20230502145953,10.0.0.50,57632,10.0.0.7,65002,3,192.0-193.0,16346136,130769088
20230502145954,10.0.0.50,57632,10.0.0.7,65002,3,193.0-194.0,18179640,145437120
20230502145955,10.0.0.50,57632,10.0.0.7,65002,3,194.0-195.0,20786040,166288320
20230502145956,10.0.0.50,57632,10.0.0.7,65002,3,195.0-196.0,21437640,171501120
20230502145957,10.0.0.50,57632,10.0.0.7,65002,3,196.0-197.0,18700920,149607360
20230502145958,10.0.0.50,57632,10.0.0.7,65002,3,197.0-198.0,18375120,147000960
20230502145959,10.0.0.50,57632,10.0.0.7,65002,3,198.0-199.0,20004120,160032960
20230502150000,10.0.0.50,57632,10.0.0.7,65002,3,199.0-200.0,22219560,177756480
20230502150001,10.0.0.50,57632,10.0.0.7,65002,3,200.0-201.0,21437640,171501120
20230502150002,10.0.0.50,57632,10.0.0.7,65002,3,201.0-202.0,23783400,190267200
20230502150003,10.0.0.50,57632,10.0.0.7,65002,3,202.0-203.0,23457600,187660800
20230502150004,10.0.0.50,57632,10.0.0.7,65002,3,203.0-204.0,22871160,182969280
20230502150005,10.0.0.50,57632,10.0.0.7,65002,3,204.0-205.0,22545360,180362880
20230502150006,10.0.0.50,57632,10.0.0.7,65002,3,205.0-206.0,21633120,173064960
20230502150007,10.0.0.50,57632,10.0.0.7,65002,3,206.0-207.0,20916360,167330880
20230502150008,10.0.0.50,57632,10.0.0.7,65002,3,207.0-208.0,21828600,174628800
20230502150009,10.0.0.50,57632,10.0.0.7,65002,3,208.0-209.0,22740840,181926720
20230502150010,10.0.0.50,57632,10.0.0.7,65002,3,209.0-210.0,23196960,185575680
20230502150011,10.0.0.50,57632,10.0.0.7,65002,3,210.0-211.0,23131800,185054400
20230502150012,10.0.0.50,57632,10.0.0.7,65002,3,211.0-212.0,23262120,186096960
20230502150013,10.0.0.50,57632,10.0.0.7,65002,3,212.0-213.0,23066640,184533120
20230502150014,10.0.0.50,57632,10.0.0.7,65002,3,213.0-214.0,11728800,93830400
20230502150015,10.0.0.50,57632,10.0.0.7,65002,3,214.0-215.0,22545360,180362880
20230502150016,10.0.0.50,57632,10.0.0.7,65002,3,215.0-216.0,22219560,177756480
20230502150017,10.0.0.50,57632,10.0.0.7,65002,3,216.0-217.0,17462880,139703040
20230502150018,10.0.0.50,57632,10.0.0.7,65002,3,217.0-218.0,18570600,148564800
20230502150019,10.0.0.50,57632,10.0.0.7,65002,3,218.0-219.0,19548000,156384000
20230502150020,10.0.0.50,57632,10.0.0.7,65002,3,219.0-220.0,20264760,162118080
20230502150021,10.0.0.50,57632,10.0.0.7,65002,3,220.0-221.0,20916360,167330880
20230502150022,10.0.0.50,57632,10.0.0.7,65002,3,221.0-222.0,20655720,165245760
20230502150023,10.0.0.50,57632,10.0.0.7,65002,3,222.0-223.0,20134440,161075520
20230502150024,10.0.0.50,57632,10.0.0.7,65002,3,223.0-224.0,19743480,157947840
20230502150025,10.0.0.50,57632,10.0.0.7,65002,3,224.0-225.0,19548000,156384000
20230502150026,10.0.0.50,57632,10.0.0.7,65002,3,225.0-226.0,19287360,154298880
20230502150027,10.0.0.50,57632,10.0.0.7,65002,3,226.0-227.0,18961560,151692480
20230502150028,10.0.0.50,57632,10.0.0.7,65002,3,227.0-228.0,18700920,149607360
20230502150029,10.0.0.50,57632,10.0.0.7,65002,3,228.0-229.0,18700920,149607360
20230502150030,10.0.0.50,57632,10.0.0.7,65002,3,229.0-230.0,18570600,148564800
20230502150031,10.0.0.50,57632,10.0.0.7,65002,3,230.0-231.0,18961560,151692480
20230502150032,10.0.0.50,57632,10.0.0.7,65002,3,231.0-232.0,19157040,153256320
20230502150033,10.0.0.50,57632,10.0.0.7,65002,3,232.0-233.0,19808640,158469120
20230502150034,10.0.0.50,57632,10.0.0.7,65002,3,233.0-234.0,21828600,174628800
20230502150035,10.0.0.50,57632,10.0.0.7,65002,3,234.0-235.0,11598480,92787840
20230502150036,10.0.0.50,57632,10.0.0.7,65002,3,235.0-236.0,23457600,187660800
20230502150037,10.0.0.50,57632,10.0.0.7,65002,3,236.0-237.0,17984160,143873280
20230502150038,10.0.0.50,57632,10.0.0.7,65002,3,237.0-238.0,17528040,140224320
20230502150039,10.0.0.50,57632,10.0.0.7,65002,3,238.0-239.0,17332560,138660480
20230502150040,10.0.0.50,57632,10.0.0.7,65002,3,239.0-240.0,16355160,130841280
20230502150041,10.0.0.50,57632,10.0.0.7,65002,3,240.0-241.0,11793960,94351680
20230502150042,10.0.0.50,57632,10.0.0.7,65002,3,241.0-242.0,7297920,58383360
20230502150043,10.0.0.50,57632,10.0.0.7,65002,3,242.0-243.0,5799240,46393920
20230502150044,10.0.0.50,57632,10.0.0.7,65002,3,243.0-244.0,6125040,49000320
20230502150045,10.0.0.50,57632,10.0.0.7,65002,3,244.0-245.0,6255360,50042880
20230502150046,10.0.0.50,57632,10.0.0.7,65002,3,245.0-246.0,6255360,50042880
20230502150047,10.0.0.50,57632,10.0.0.7,65002,3,246.0-247.0,6320520,50564160
20230502150048,10.0.0.50,57632,10.0.0.7,65002,3,247.0-248.0,6125040,49000320
20230502150049,10.0.0.50,57632,10.0.0.7,65002,3,248.0-249.0,5994720,47957760
20230502150050,10.0.0.50,57632,10.0.0.7,65002,3,249.0-250.0,6059880,48479040
20230502150051,10.0.0.50,57632,10.0.0.7,65002,3,250.0-251.0,5799240,46393920
20230502150052,10.0.0.50,57632,10.0.0.7,65002,3,251.0-252.0,6190200,49521600
20230502150053,10.0.0.50,57632,10.0.0.7,65002,3,252.0-253.0,5929560,47436480
20230502150054,10.0.0.50,57632,10.0.0.7,65002,3,253.0-254.0,5864400,46915200
20230502150055,10.0.0.50,57632,10.0.0.7,65002,3,254.0-255.0,5408280,43266240
20230502150056,10.0.0.50,57632,10.0.0.7,65002,3,255.0-256.0,4309584,34476672
20230502150057,10.0.0.50,57632,10.0.0.7,65002,3,256.0-257.0,3509616,28076928
20230502150058,10.0.0.50,57632,10.0.0.7,65002,3,257.0-258.0,5864400,46915200
20230502150059,10.0.0.50,57632,10.0.0.7,65002,3,258.0-259.0,6190200,49521600
20230502150100,10.0.0.50,57632,10.0.0.7,65002,3,259.0-260.0,5668920,45351360
20230502150101,10.0.0.50,57632,10.0.0.7,65002,3,260.0-261.0,5212800,41702400
20230502150102,10.0.0.50,57632,10.0.0.7,65002,3,261.0-262.0,4496040,35968320
20230502150103,10.0.0.50,57632,10.0.0.7,65002,3,262.0-263.0,4496040,35968320
20230502150104,10.0.0.50,57632,10.0.0.7,65002,3,263.0-264.0,4300560,34404480
20230502150105,10.0.0.50,57632,10.0.0.7,65002,3,264.0-265.0,4300560,34404480
20230502150106,10.0.0.50,57632,10.0.0.7,65002,3,265.0-266.0,3974760,31798080
20230502150107,10.0.0.50,57632,10.0.0.7,65002,3,266.0-267.0,3844440,30755520
20230502150108,10.0.0.50,57632,10.0.0.7,65002,3,267.0-268.0,3192840,25542720
20230502150109,10.0.0.50,57632,10.0.0.7,65002,3,268.0-269.0,3388320,27106560
20230502150110,10.0.0.50,57632,10.0.0.7,65002,3,269.0-270.0,4039920,32319360
20230502150111,10.0.0.50,57632,10.0.0.7,65002,3,270.0-271.0,3323160,26585280
20230502150112,10.0.0.50,57632,10.0.0.7,65002,3,271.0-272.0,3714120,29712960
20230502150113,10.0.0.50,57632,10.0.0.7,65002,3,272.0-273.0,3388320,27106560
20230502150114,10.0.0.50,57632,10.0.0.7,65002,3,273.0-274.0,3192840,25542720
20230502150115,10.0.0.50,57632,10.0.0.7,65002,3,274.0-275.0,3258000,26064000
20230502150116,10.0.0.50,57632,10.0.0.7,65002,3,275.0-276.0,3583800,28670400
20230502150117,10.0.0.50,57632,10.0.0.7,65002,3,276.0-277.0,3518640,28149120
20230502150118,10.0.0.50,57632,10.0.0.7,65002,3,277.0-278.0,1889640,15117120
20230502150119,10.0.0.50,57632,10.0.0.7,65002,3,278.0-279.0,3388320,27106560
20230502150120,10.0.0.50,57632,10.0.0.7,65002,3,279.0-280.0,4170240,33361920
20230502150121,10.0.0.50,57632,10.0.0.7,65002,3,280.0-281.0,3974760,31798080
20230502150122,10.0.0.50,57632,10.0.0.7,65002,3,281.0-282.0,3648960,29191680
20230502150123,10.0.0.50,57632,10.0.0.7,65002,3,282.0-283.0,3779280,30234240
20230502150124,10.0.0.50,57632,10.0.0.7,65002,3,283.0-284.0,3453480,27627840
20230502150125,10.0.0.50,57632,10.0.0.7,65002,3,284.0-285.0,4039920,32319360
20230502150126,10.0.0.50,57632,10.0.0.7,65002,3,285.0-286.0,4039920,32319360
20230502150127,10.0.0.50,57632,10.0.0.7,65002,3,286.0-287.0,3909600,31276800
20230502150128,10.0.0.50,57632,10.0.0.7,65002,3,287.0-288.0,4300560,34404480
20230502150129,10.0.0.50,57632,10.0.0.7,65002,3,288.0-289.0,4561200,36489600
20230502150130,10.0.0.50,57632,10.0.0.7,65002,3,289.0-290.0,4105080,32840640
20230502150131,10.0.0.50,57632,10.0.0.7,65002,3,290.0-291.0,3909600,31276800
20230502150132,10.0.0.50,57632,10.0.0.7,65002,3,291.0-292.0,3844440,30755520
20230502150133,10.0.0.50,57632,10.0.0.7,65002,3,292.0-293.0,3974760,31798080
20230502150134,10.0.0.50,57632,10.0.0.7,65002,3,293.0-294.0,4039920,32319360
20230502150135,10.0.0.50,57632,10.0.0.7,65002,3,294.0-295.0,3974760,31798080
20230502150136,10.0.0.50,57632,10.0.0.7,65002,3,295.0-296.0,4300560,34404480
20230502150137,10.0.0.50,57632,10.0.0.7,65002,3,296.0-297.0,5212800,41702400
20230502150138,10.0.0.50,57632,10.0.0.7,65002,3,297.0-298.0,4887000,39096000
20230502150139,10.0.0.50,57632,10.0.0.7,65002,3,298.0-299.0,2085120,16680960
20230502150140,10.0.0.50,57632,10.0.0.7,65002,3,299.0-300.0,4300560,34404480
20230502150141,10.0.0.50,57632,10.0.0.7,65002,3,300.0-301.0,4691520,37532160
20230502150142,10.0.0.50,57632,10.0.0.7,65002,3,301.0-302.0,5147640,41181120
20230502150143,10.0.0.50,57632,10.0.0.7,65002,3,302.0-303.0,5473440,43787520
20230502150144,10.0.0.50,57632,10.0.0.7,65002,3,303.0-304.0,5929560,47436480
