20230502150347,10.0.0.50,33858,10.0.0.7,65008,23,1.0-2.0,2359296,18874368
20230502150347,10.0.0.50,33686,10.0.0.7,65008,3,1.0-2.0,7471104,59768832
20230502150347,10.0.0.50,33794,10.0.0.7,65008,17,1.0-2.0,2228224,17825792
20230502150347,10.0.0.50,33838,10.0.0.7,65008,21,1.0-2.0,1048576,8388608
20230502150347,10.0.0.50,33808,10.0.0.7,65008,18,1.0-2.0,920536,7364288
20230502150347,10.0.0.50,33806,10.0.0.7,65008,15,1.0-2.0,1703936,13631488
20230502150347,10.0.0.50,33872,10.0.0.7,65008,25,1.0-2.0,1179648,9437184
20230502150347,10.0.0.50,0,10.0.0.7,65008,-1,1.0-2.0,45979536,367836288
20230502150348,10.0.0.50,33848,10.0.0.7,65008,22,2.0-3.0,1441792,11534336
20230502150348,10.0.0.50,33746,10.0.0.7,65008,9,2.0-3.0,917504,7340032
20230502150348,10.0.0.50,33808,10.0.0.7,65008,18,2.0-3.0,786432,6291456
20230502150348,10.0.0.50,33818,10.0.0.7,65008,19,2.0-3.0,1310720,10485760
20230502150348,10.0.0.50,33786,10.0.0.7,65008,16,2.0-3.0,262144,2097152
20230502150348,10.0.0.50,33794,10.0.0.7,65008,17,2.0-3.0,1572864,12582912
20230502150348,10.0.0.50,33722,10.0.0.7,65008,10,2.0-3.0,2097152,16777216
20230502150348,10.0.0.50,33714,10.0.0.7,65008,7,2.0-3.0,0,0
20230502150348,10.0.0.50,33838,10.0.0.7,65008,21,2.0-3.0,1048576,8388608
20230502150348,10.0.0.50,33858,10.0.0.7,65008,23,2.0-3.0,1572864,12582912
20230502150348,10.0.0.50,33712,10.0.0.7,65008,6,2.0-3.0,1310720,10485760
20230502150348,10.0.0.50,33708,10.0.0.7,65008,5,2.0-3.0,1572864,12582912
20230502150348,10.0.0.50,33738,10.0.0.7,65008,11,2.0-3.0,0,0
20230502150348,10.0.0.50,33880,10.0.0.7,65008,26,2.0-3.0,2359296,18874368
20230502150348,10.0.0.50,33760,10.0.0.7,65008,12,2.0-3.0,0,0
20230502150348,10.0.0.50,33830,10.0.0.7,65008,20,2.0-3.0,0,0
20230502150348,10.0.0.50,33716,10.0.0.7,65008,8,2.0-3.0,1048576,8388608
20230502150348,10.0.0.50,33686,10.0.0.7,65008,3,2.0-3.0,3801088,30408704
20230502150348,10.0.0.50,33698,10.0.0.7,65008,4,2.0-3.0,3145728,25165824
20230502150348,10.0.0.50,33870,10.0.0.7,65008,24,2.0-3.0,1966080,15728640
20230502150348,10.0.0.50,33892,10.0.0.7,65008,27,2.0-3.0,8388608,67108864
20230502150348,10.0.0.50,33772,10.0.0.7,65008,14,2.0-3.0,627680,5021440
20230502150348,10.0.0.50,33766,10.0.0.7,65008,13,2.0-3.0,1441792,11534336
20230502150348,10.0.0.50,33806,10.0.0.7,65008,15,2.0-3.0,1179648,9437184
20230502150348,10.0.0.50,33872,10.0.0.7,65008,25,2.0-3.0,763232,6105856
20230502150348,10.0.0.50,0,10.0.0.7,65008,-1,2.0-3.0,38615360,308922880
20230502150349,10.0.0.50,33870,10.0.0.7,65008,24,3.0-4.0,1572864,12582912
20230502150349,10.0.0.50,33712,10.0.0.7,65008,6,3.0-4.0,1572864,12582912
20230502150349,10.0.0.50,33848,10.0.0.7,65008,22,3.0-4.0,2228224,17825792
20230502150349,10.0.0.50,33838,10.0.0.7,65008,21,3.0-4.0,1310720,10485760
20230502150349,10.0.0.50,33708,10.0.0.7,65008,5,3.0-4.0,1966080,15728640
20230502150349,10.0.0.50,33786,10.0.0.7,65008,16,3.0-4.0,524288,4194304
20230502150349,10.0.0.50,33686,10.0.0.7,65008,3,3.0-4.0,5373952,42991616
20230502150349,10.0.0.50,33858,10.0.0.7,65008,23,3.0-4.0,2097152,16777216
20230502150349,10.0.0.50,33738,10.0.0.7,65008,11,3.0-4.0,0,0
20230502150349,10.0.0.50,33818,10.0.0.7,65008,19,3.0-4.0,1179648,9437184
20230502150349,10.0.0.50,33794,10.0.0.7,65008,17,3.0-4.0,2228224,17825792
20230502150349,10.0.0.50,33714,10.0.0.7,65008,7,3.0-4.0,0,0
20230502150349,10.0.0.50,33746,10.0.0.7,65008,9,3.0-4.0,1703936,13631488
20230502150349,10.0.0.50,33760,10.0.0.7,65008,12,3.0-4.0,0,0
20230502150349,10.0.0.50,33830,10.0.0.7,65008,20,3.0-4.0,0,0
20230502150349,10.0.0.50,33698,10.0.0.7,65008,4,3.0-4.0,4063232,32505856
20230502150349,10.0.0.50,33772,10.0.0.7,65008,14,3.0-4.0,458376,3667008
20230502150349,10.0.0.50,33808,10.0.0.7,65008,18,3.0-4.0,2228224,17825792
20230502150349,10.0.0.50,33716,10.0.0.7,65008,8,3.0-4.0,1310720,10485760
20230502150349,10.0.0.50,33766,10.0.0.7,65008,13,3.0-4.0,1048576,8388608
20230502150349,10.0.0.50,33722,10.0.0.7,65008,10,3.0-4.0,2752512,22020096
20230502150349,10.0.0.50,33880,10.0.0.7,65008,26,3.0-4.0,2752512,22020096
20230502150349,10.0.0.50,33806,10.0.0.7,65008,15,3.0-4.0,1703936,13631488
20230502150349,10.0.0.50,33892,10.0.0.7,65008,27,3.0-4.0,6553600,52428800
20230502150349,10.0.0.50,33872,10.0.0.7,65008,25,3.0-4.0,716760,5734080
20230502150349,10.0.0.50,0,10.0.0.7,65008,-1,3.0-4.0,45346400,362771200
20230502150350,10.0.0.50,33848,10.0.0.7,65008,22,4.0-5.0,2621440,20971520
20230502150350,10.0.0.50,33708,10.0.0.7,65008,5,4.0-5.0,2359296,18874368
20230502150350,10.0.0.50,33786,10.0.0.7,65008,16,4.0-5.0,786432,6291456
20230502150350,10.0.0.50,33746,10.0.0.7,65008,9,4.0-5.0,1703936,13631488
20230502150350,10.0.0.50,33794,10.0.0.7,65008,17,4.0-5.0,2097152,16777216
20230502150350,10.0.0.50,33872,10.0.0.7,65008,25,4.0-5.0,786432,6291456
20230502150350,10.0.0.50,33772,10.0.0.7,65008,14,4.0-5.0,2359296,18874368
20230502150350,10.0.0.50,33722,10.0.0.7,65008,10,4.0-5.0,2883584,23068672
20230502150350,10.0.0.50,33714,10.0.0.7,65008,7,4.0-5.0,0,0
20230502150350,10.0.0.50,33808,10.0.0.7,65008,18,4.0-5.0,2359296,18874368
20230502150350,10.0.0.50,33870,10.0.0.7,65008,24,4.0-5.0,2490368,19922944
20230502150350,10.0.0.50,33858,10.0.0.7,65008,23,4.0-5.0,2621440,20971520
20230502150350,10.0.0.50,33738,10.0.0.7,65008,11,4.0-5.0,0,0
20230502150350,10.0.0.50,33880,10.0.0.7,65008,26,4.0-5.0,2359296,18874368
20230502150350,10.0.0.50,33760,10.0.0.7,65008,12,4.0-5.0,0,0
20230502150350,10.0.0.50,33830,10.0.0.7,65008,20,4.0-5.0,1448,11584
20230502150350,10.0.0.50,33716,10.0.0.7,65008,8,4.0-5.0,1441792,11534336
20230502150350,10.0.0.50,33686,10.0.0.7,65008,3,4.0-5.0,6291456,50331648
20230502150350,10.0.0.50,33806,10.0.0.7,65008,15,4.0-5.0,1703936,13631488
20230502150350,10.0.0.50,33818,10.0.0.7,65008,19,4.0-5.0,1310720,10485760
20230502150350,10.0.0.50,33892,10.0.0.7,65008,27,4.0-5.0,5111808,40894464
20230502150350,10.0.0.50,33698,10.0.0.7,65008,4,4.0-5.0,4980736,39845888
20230502150350,10.0.0.50,33766,10.0.0.7,65008,13,4.0-5.0,1441792,11534336
20230502150350,10.0.0.50,33838,10.0.0.7,65008,21,4.0-5.0,1966080,15728640
20230502150350,10.0.0.50,33712,10.0.0.7,65008,6,4.0-5.0,2359296,18874368
20230502150350,10.0.0.50,0,10.0.0.7,65008,-1,4.0-5.0,52037032,416296256
20230502150351,10.0.0.50,33712,10.0.0.7,65008,6,5.0-6.0,1572864,12582912
20230502150351,10.0.0.50,33708,10.0.0.7,65008,5,5.0-6.0,1966080,15728640
20230502150351,10.0.0.50,33716,10.0.0.7,65008,8,5.0-6.0,1310720,10485760
20230502150351,10.0.0.50,33786,10.0.0.7,65008,16,5.0-6.0,786432,6291456
20230502150351,10.0.0.50,33848,10.0.0.7,65008,22,5.0-6.0,2228224,17825792
20230502150351,10.0.0.50,33838,10.0.0.7,65008,21,5.0-6.0,1310720,10485760
20230502150351,10.0.0.50,33858,10.0.0.7,65008,23,5.0-6.0,2228224,17825792
20230502150351,10.0.0.50,33746,10.0.0.7,65008,9,5.0-6.0,1703936,13631488
20230502150351,10.0.0.50,33686,10.0.0.7,65008,3,5.0-6.0,5242880,41943040
20230502150351,10.0.0.50,33766,10.0.0.7,65008,13,5.0-6.0,1310720,10485760
20230502150351,10.0.0.50,33806,10.0.0.7,65008,15,5.0-6.0,1703936,13631488
20230502150351,10.0.0.50,33772,10.0.0.7,65008,14,5.0-6.0,4456448,35651584
20230502150351,10.0.0.50,33892,10.0.0.7,65008,27,5.0-6.0,4980736,39845888
20230502150351,10.0.0.50,33880,10.0.0.7,65008,26,5.0-6.0,2228224,17825792
20230502150351,10.0.0.50,33794,10.0.0.7,65008,17,5.0-6.0,2097152,16777216
20230502150351,10.0.0.50,33714,10.0.0.7,65008,7,5.0-6.0,0,0
20230502150351,10.0.0.50,33738,10.0.0.7,65008,11,5.0-6.0,0,0
20230502150351,10.0.0.50,33760,10.0.0.7,65008,12,5.0-6.0,0,0
20230502150351,10.0.0.50,33872,10.0.0.7,65008,25,5.0-6.0,1179648,9437184
20230502150351,10.0.0.50,33830,10.0.0.7,65008,20,5.0-6.0,917504,7340032
20230502150351,10.0.0.50,33698,10.0.0.7,65008,4,5.0-6.0,4063232,32505856
20230502150351,10.0.0.50,33722,10.0.0.7,65008,10,5.0-6.0,2490368,19922944
20230502150351,10.0.0.50,33870,10.0.0.7,65008,24,5.0-6.0,2097152,16777216
20230502150351,10.0.0.50,33818,10.0.0.7,65008,19,5.0-6.0,1310720,10485760
20230502150351,10.0.0.50,33808,10.0.0.7,65008,18,5.0-6.0,2359296,18874368
20230502150351,10.0.0.50,0,10.0.0.7,65008,-1,5.0-6.0,49545216,396361728
20230502150352,10.0.0.50,33772,10.0.0.7,65008,14,6.0-7.0,4456448,35651584
20230502150352,10.0.0.50,33716,10.0.0.7,65008,8,6.0-7.0,1572864,12582912
20230502150352,10.0.0.50,33848,10.0.0.7,65008,22,6.0-7.0,2359296,18874368
20230502150352,10.0.0.50,33858,10.0.0.7,65008,23,6.0-7.0,2621440,20971520
20230502150352,10.0.0.50,33872,10.0.0.7,65008,25,6.0-7.0,1179648,9437184
20230502150352,10.0.0.50,33830,10.0.0.7,65008,20,6.0-7.0,3276800,26214400
20230502150352,10.0.0.50,33766,10.0.0.7,65008,13,6.0-7.0,1703936,13631488
20230502150352,10.0.0.50,33870,10.0.0.7,65008,24,6.0-7.0,1966080,15728640
20230502150352,10.0.0.50,33838,10.0.0.7,65008,21,6.0-7.0,1966080,15728640
20230502150352,10.0.0.50,33708,10.0.0.7,65008,5,6.0-7.0,2359296,18874368
20230502150352,10.0.0.50,33880,10.0.0.7,65008,26,6.0-7.0,2359296,18874368
20230502150352,10.0.0.50,33698,10.0.0.7,65008,4,6.0-7.0,4194304,33554432
20230502150352,10.0.0.50,33786,10.0.0.7,65008,16,6.0-7.0,508496,4067968
20230502150352,10.0.0.50,33714,10.0.0.7,65008,7,6.0-7.0,0,0
20230502150352,10.0.0.50,33722,10.0.0.7,65008,10,6.0-7.0,2097152,16777216
20230502150352,10.0.0.50,33746,10.0.0.7,65008,9,6.0-7.0,1572864,12582912
20230502150352,10.0.0.50,33712,10.0.0.7,65008,6,6.0-7.0,2359296,18874368
20230502150352,10.0.0.50,33738,10.0.0.7,65008,11,6.0-7.0,0,0
20230502150352,10.0.0.50,33760,10.0.0.7,65008,12,6.0-7.0,0,0
20230502150352,10.0.0.50,33808,10.0.0.7,65008,18,6.0-7.0,1703936,13631488
20230502150352,10.0.0.50,33794,10.0.0.7,65008,17,6.0-7.0,2097152,16777216
20230502150352,10.0.0.50,33818,10.0.0.7,65008,19,6.0-7.0,1310720,10485760
20230502150352,10.0.0.50,33686,10.0.0.7,65008,3,6.0-7.0,5111808,40894464
20230502150352,10.0.0.50,33892,10.0.0.7,65008,27,6.0-7.0,5111808,40894464
20230502150352,10.0.0.50,33806,10.0.0.7,65008,15,6.0-7.0,2359296,18874368
20230502150352,10.0.0.50,0,10.0.0.7,65008,-1,6.0-7.0,54248016,433984128
20230502150353,10.0.0.50,33716,10.0.0.7,65008,8,7.0-8.0,1703936,13631488
20230502150353,10.0.0.50,33806,10.0.0.7,65008,15,7.0-8.0,1179648,9437184
20230502150353,10.0.0.50,33794,10.0.0.7,65008,17,7.0-8.0,1048576,8388608
20230502150353,10.0.0.50,33722,10.0.0.7,65008,10,7.0-8.0,1835008,14680064
20230502150353,10.0.0.50,33808,10.0.0.7,65008,18,7.0-8.0,1572864,12582912
20230502150353,10.0.0.50,33712,10.0.0.7,65008,6,7.0-8.0,1835008,14680064
20230502150353,10.0.0.50,33892,10.0.0.7,65008,27,7.0-8.0,3276800,26214400
20230502150353,10.0.0.50,33858,10.0.0.7,65008,23,7.0-8.0,2621440,20971520
20230502150353,10.0.0.50,33880,10.0.0.7,65008,26,7.0-8.0,2228224,17825792
20230502150353,10.0.0.50,33830,10.0.0.7,65008,20,7.0-8.0,4587520,36700160
20230502150353,10.0.0.50,33766,10.0.0.7,65008,13,7.0-8.0,1441792,11534336
20230502150353,10.0.0.50,33838,10.0.0.7,65008,21,7.0-8.0,1966080,15728640
20230502150353,10.0.0.50,33746,10.0.0.7,65008,9,7.0-8.0,1310720,10485760
20230502150353,10.0.0.50,33772,10.0.0.7,65008,14,7.0-8.0,5373952,42991616
20230502150353,10.0.0.50,33870,10.0.0.7,65008,24,7.0-8.0,2359296,18874368
20230502150353,10.0.0.50,33708,10.0.0.7,65008,5,7.0-8.0,1966080,15728640
20230502150353,10.0.0.50,33818,10.0.0.7,65008,19,7.0-8.0,1179648,9437184
20230502150353,10.0.0.50,33786,10.0.0.7,65008,16,7.0-8.0,786432,6291456
20230502150353,10.0.0.50,33848,10.0.0.7,65008,22,7.0-8.0,2752512,22020096
20230502150353,10.0.0.50,33714,10.0.0.7,65008,7,7.0-8.0,0,0
20230502150353,10.0.0.50,33738,10.0.0.7,65008,11,7.0-8.0,0,0
20230502150353,10.0.0.50,33760,10.0.0.7,65008,12,7.0-8.0,0,0
20230502150353,10.0.0.50,33686,10.0.0.7,65008,3,7.0-8.0,3801088,30408704
20230502150353,10.0.0.50,33872,10.0.0.7,65008,25,7.0-8.0,1703936,13631488
20230502150353,10.0.0.50,33698,10.0.0.7,65008,4,7.0-8.0,4063232,32505856
20230502150353,10.0.0.50,0,10.0.0.7,65008,-1,7.0-8.0,50593792,404750336
20230502150354,10.0.0.50,33892,10.0.0.7,65008,27,8.0-9.0,4849664,38797312
20230502150354,10.0.0.50,33772,10.0.0.7,65008,14,8.0-9.0,5373952,42991616
20230502150354,10.0.0.50,33870,10.0.0.7,65008,24,8.0-9.0,2228224,17825792
20230502150354,10.0.0.50,33712,10.0.0.7,65008,6,8.0-9.0,1966080,15728640
20230502150354,10.0.0.50,33716,10.0.0.7,65008,8,8.0-9.0,1572864,12582912
20230502150354,10.0.0.50,33746,10.0.0.7,65008,9,8.0-9.0,1310720,10485760
20230502150354,10.0.0.50,33708,10.0.0.7,65008,5,8.0-9.0,1966080,15728640
20230502150354,10.0.0.50,33766,10.0.0.7,65008,13,8.0-9.0,1703936,13631488
20230502150354,10.0.0.50,33848,10.0.0.7,65008,22,8.0-9.0,2752512,22020096
20230502150354,10.0.0.50,33838,10.0.0.7,65008,21,8.0-9.0,2359296,18874368
20230502150354,10.0.0.50,33880,10.0.0.7,65008,26,8.0-9.0,2752512,22020096
20230502150354,10.0.0.50,33830,10.0.0.7,65008,20,8.0-9.0,4718592,37748736
20230502150354,10.0.0.50,33698,10.0.0.7,65008,4,8.0-9.0,3145728,25165824
20230502150354,10.0.0.50,33858,10.0.0.7,65008,23,8.0-9.0,3145728,25165824
20230502150354,10.0.0.50,33686,10.0.0.7,65008,3,8.0-9.0,2595664,20765312
20230502150354,10.0.0.50,33806,10.0.0.7,65008,15,8.0-9.0,2359296,18874368
20230502150354,10.0.0.50,33818,10.0.0.7,65008,19,8.0-9.0,1703936,13631488
20230502150354,10.0.0.50,33786,10.0.0.7,65008,16,8.0-9.0,1048576,8388608
20230502150354,10.0.0.50,33722,10.0.0.7,65008,10,8.0-9.0,2490368,19922944
20230502150354,10.0.0.50,33808,10.0.0.7,65008,18,8.0-9.0,2228224,17825792
20230502150354,10.0.0.50,33714,10.0.0.7,65008,7,8.0-9.0,0,0
20230502150354,10.0.0.50,33738,10.0.0.7,65008,11,8.0-9.0,0,0
20230502150354,10.0.0.50,33760,10.0.0.7,65008,12,8.0-9.0,0,0
20230502150354,10.0.0.50,33872,10.0.0.7,65008,25,8.0-9.0,1572864,12582912
20230502150354,10.0.0.50,33794,10.0.0.7,65008,17,8.0-9.0,1703936,13631488
20230502150354,10.0.0.50,0,10.0.0.7,65008,-1,8.0-9.0,55548752,444390016
20230502150355,10.0.0.50,33818,10.0.0.7,65008,19,9.0-10.0,1572864,12582912
20230502150355,10.0.0.50,33722,10.0.0.7,65008,10,9.0-10.0,1572864,12582912
20230502150355,10.0.0.50,33848,10.0.0.7,65008,22,9.0-10.0,2752512,22020096
20230502150355,10.0.0.50,33746,10.0.0.7,65008,9,9.0-10.0,1310720,10485760
20230502150355,10.0.0.50,33808,10.0.0.7,65008,18,9.0-10.0,1703936,13631488
20230502150355,10.0.0.50,33794,10.0.0.7,65008,17,9.0-10.0,1048576,8388608
20230502150355,10.0.0.50,33686,10.0.0.7,65008,3,9.0-10.0,2621440,20971520
20230502150355,10.0.0.50,33858,10.0.0.7,65008,23,9.0-10.0,2621440,20971520
20230502150355,10.0.0.50,33872,10.0.0.7,65008,25,9.0-10.0,1572864,12582912
20230502150355,10.0.0.50,33838,10.0.0.7,65008,21,9.0-10.0,2621440,20971520
20230502150355,10.0.0.50,33880,10.0.0.7,65008,26,9.0-10.0,2752512,22020096
20230502150355,10.0.0.50,33892,10.0.0.7,65008,27,9.0-10.0,4980736,39845888
20230502150355,10.0.0.50,33830,10.0.0.7,65008,20,9.0-10.0,4587520,36700160
20230502150355,10.0.0.50,33766,10.0.0.7,65008,13,9.0-10.0,1572864,12582912
20230502150355,10.0.0.50,33716,10.0.0.7,65008,8,9.0-10.0,1703936,13631488
20230502150355,10.0.0.50,33772,10.0.0.7,65008,14,9.0-10.0,6160384,49283072
20230502150355,10.0.0.50,33712,10.0.0.7,65008,6,9.0-10.0,2359296,18874368
20230502150355,10.0.0.50,33708,10.0.0.7,65008,5,9.0-10.0,2359296,18874368
20230502150355,10.0.0.50,33870,10.0.0.7,65008,24,9.0-10.0,2752512,22020096
20230502150355,10.0.0.50,33738,10.0.0.7,65008,11,9.0-10.0,0,0
20230502150355,10.0.0.50,33760,10.0.0.7,65008,12,9.0-10.0,0,0
20230502150355,10.0.0.50,33714,10.0.0.7,65008,7,9.0-10.0,0,0
20230502150355,10.0.0.50,33806,10.0.0.7,65008,15,9.0-10.0,2097152,16777216
20230502150355,10.0.0.50,33786,10.0.0.7,65008,16,9.0-10.0,1048576,8388608
20230502150355,10.0.0.50,33698,10.0.0.7,65008,4,9.0-10.0,4194304,33554432
20230502150355,10.0.0.50,0,10.0.0.7,65008,-1,9.0-10.0,55967744,447741952
20230502150356,10.0.0.50,33818,10.0.0.7,65008,19,10.0-11.0,1835008,14680064
20230502150356,10.0.0.50,33872,10.0.0.7,65008,25,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33772,10.0.0.7,65008,14,10.0-11.0,3932160,31457280
20230502150356,10.0.0.50,33708,10.0.0.7,65008,5,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33786,10.0.0.7,65008,16,10.0-11.0,524288,4194304
20230502150356,10.0.0.50,33722,10.0.0.7,65008,10,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33712,10.0.0.7,65008,6,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33698,10.0.0.7,65008,4,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33848,10.0.0.7,65008,22,10.0-11.0,3801088,30408704
20230502150356,10.0.0.50,33858,10.0.0.7,65008,23,10.0-11.0,2228224,17825792
20230502150356,10.0.0.50,33880,10.0.0.7,65008,26,10.0-11.0,2752512,22020096
20230502150356,10.0.0.50,33838,10.0.0.7,65008,21,10.0-11.0,2490368,19922944
20230502150356,10.0.0.50,33794,10.0.0.7,65008,17,10.0-11.0,1572864,12582912
20230502150356,10.0.0.50,33716,10.0.0.7,65008,8,10.0-11.0,1703936,13631488
20230502150356,10.0.0.50,33892,10.0.0.7,65008,27,10.0-11.0,4849664,38797312
20230502150356,10.0.0.50,33830,10.0.0.7,65008,20,10.0-11.0,4849664,38797312
20230502150356,10.0.0.50,33766,10.0.0.7,65008,13,10.0-11.0,1703936,13631488
20230502150356,10.0.0.50,33806,10.0.0.7,65008,15,10.0-11.0,1835008,14680064
20230502150356,10.0.0.50,33870,10.0.0.7,65008,24,10.0-11.0,2097152,16777216
20230502150356,10.0.0.50,33746,10.0.0.7,65008,9,10.0-11.0,1703936,13631488
20230502150356,10.0.0.50,33808,10.0.0.7,65008,18,10.0-11.0,1966080,15728640
20230502150356,10.0.0.50,33714,10.0.0.7,65008,7,10.0-11.0,0,0
20230502150356,10.0.0.50,33738,10.0.0.7,65008,11,10.0-11.0,0,0
20230502150356,10.0.0.50,33760,10.0.0.7,65008,12,10.0-11.0,0,0
20230502150356,10.0.0.50,33686,10.0.0.7,65008,3,10.0-11.0,3932160,31457280
20230502150356,10.0.0.50,0,10.0.0.7,65008,-1,10.0-11.0,53608448,428867584
20230502150357,10.0.0.50,33808,10.0.0.7,65008,18,11.0-12.0,1572864,12582912
20230502150357,10.0.0.50,33722,10.0.0.7,65008,10,11.0-12.0,2097152,16777216
20230502150357,10.0.0.50,33838,10.0.0.7,65008,21,11.0-12.0,2621440,20971520
20230502150357,10.0.0.50,33708,10.0.0.7,65008,5,11.0-12.0,2359296,18874368
20230502150357,10.0.0.50,33872,10.0.0.7,65008,25,11.0-12.0,3145728,25165824
20230502150357,10.0.0.50,33766,10.0.0.7,65008,13,11.0-12.0,1572864,12582912
20230502150357,10.0.0.50,33830,10.0.0.7,65008,20,11.0-12.0,4063232,32505856
20230502150357,10.0.0.50,33870,10.0.0.7,65008,24,11.0-12.0,2097152,16777216
20230502150357,10.0.0.50,33858,10.0.0.7,65008,23,11.0-12.0,2228224,17825792
20230502150357,10.0.0.50,33794,10.0.0.7,65008,17,11.0-12.0,1441792,11534336
20230502150357,10.0.0.50,33786,10.0.0.7,65008,16,11.0-12.0,1048576,8388608
20230502150357,10.0.0.50,33848,10.0.0.7,65008,22,11.0-12.0,2359296,18874368
20230502150357,10.0.0.50,33818,10.0.0.7,65008,19,11.0-12.0,2228224,17825792
20230502150357,10.0.0.50,33716,10.0.0.7,65008,8,11.0-12.0,1966080,15728640
20230502150357,10.0.0.50,33880,10.0.0.7,65008,26,11.0-12.0,3276800,26214400
20230502150357,10.0.0.50,33772,10.0.0.7,65008,14,11.0-12.0,3670016,29360128
20230502150357,10.0.0.50,33686,10.0.0.7,65008,3,11.0-12.0,2621440,20971520
20230502150357,10.0.0.50,33892,10.0.0.7,65008,27,11.0-12.0,5111808,40894464
20230502150357,10.0.0.50,33712,10.0.0.7,65008,6,11.0-12.0,2490368,19922944
20230502150357,10.0.0.50,33698,10.0.0.7,65008,4,11.0-12.0,3145728,25165824
20230502150357,10.0.0.50,33714,10.0.0.7,65008,7,11.0-12.0,0,0
20230502150357,10.0.0.50,33806,10.0.0.7,65008,15,11.0-12.0,2359296,18874368
