20230518173334,10.0.0.50,45728,10.0.0.7,65002,3,28.0-29.0,56885248,455081984
20230518173335,10.0.0.50,45728,10.0.0.7,65002,3,29.0-30.0,71172096,569376768
20230518173336,10.0.0.50,45728,10.0.0.7,65002,3,30.0-31.0,70778880,566231040
20230518173337,10.0.0.50,45728,10.0.0.7,65002,3,31.0-32.0,71958528,575668224
20230518173338,10.0.0.50,45728,10.0.0.7,65002,3,32.0-33.0,86245376,689963008
20230518173339,10.0.0.50,45728,10.0.0.7,65002,3,33.0-34.0,86245376,689963008
20230518173340,10.0.0.50,45728,10.0.0.7,65002,3,34.0-35.0,100925440,807403520
20230518173341,10.0.0.50,45728,10.0.0.7,65002,3,35.0-36.0,101056512,808452096
20230518173342,10.0.0.50,45728,10.0.0.7,65002,3,36.0-37.0,101056512,808452096
20230518173343,10.0.0.50,45728,10.0.0.7,65002,3,37.0-38.0,101056512,808452096
20230518173344,10.0.0.50,45728,10.0.0.7,65002,3,38.0-39.0,111017984,888143872
20230518173345,10.0.0.50,45728,10.0.0.7,65002,3,39.0-40.0,94240768,753926144
20230518173346,10.0.0.50,45728,10.0.0.7,65002,3,40.0-41.0,109969408,879755264
20230518173347,10.0.0.50,45728,10.0.0.7,65002,3,41.0-42.0,110100480,880803840
20230518173348,10.0.0.50,45728,10.0.0.7,65002,3,42.0-43.0,109838336,878706688
20230518173349,10.0.0.50,45728,10.0.0.7,65002,3,43.0-44.0,94240768,753926144
20230518173350,10.0.0.50,45728,10.0.0.7,65002,3,44.0-45.0,109969408,879755264
20230518173351,10.0.0.50,45728,10.0.0.7,65002,3,45.0-46.0,109969408,879755264
20230518173352,10.0.0.50,45728,10.0.0.7,65002,3,46.0-47.0,94109696,752877568
20230518173353,10.0.0.50,45728,10.0.0.7,65002,3,47.0-48.0,110100480,880803840
20230518173354,10.0.0.50,45728,10.0.0.7,65002,3,48.0-49.0,109838336,878706688
20230518173355,10.0.0.50,45728,10.0.0.7,65002,3,49.0-50.0,102105088,816840704
20230518173356,10.0.0.50,45728,10.0.0.7,65002,3,50.0-51.0,102760448,822083584
20230518173357,10.0.0.50,45728,10.0.0.7,65002,3,51.0-52.0,110362624,882900992
20230518173358,10.0.0.50,45728,10.0.0.7,65002,3,52.0-53.0,94633984,757071872
20230518173359,10.0.0.50,45728,10.0.0.7,65002,3,53.0-54.0,113377280,907018240
20230518173400,10.0.0.50,45728,10.0.0.7,65002,3,54.0-55.0,94240768,753926144
20230518173401,10.0.0.50,45728,10.0.0.7,65002,3,55.0-56.0,109314048,874512384
20230518173402,10.0.0.50,45728,10.0.0.7,65002,3,56.0-57.0,93978624,751828992
20230518173403,10.0.0.50,45728,10.0.0.7,65002,3,57.0-58.0,110100480,880803840
20230518173404,10.0.0.50,45728,10.0.0.7,65002,3,58.0-59.0,94502912,756023296
20230518173405,10.0.0.50,45728,10.0.0.7,65002,3,59.0-60.0,109969408,879755264
20230518173406,10.0.0.50,45728,10.0.0.7,65002,3,60.0-61.0,94371840,754974720
20230518173407,10.0.0.50,45728,10.0.0.7,65002,3,61.0-62.0,110100480,880803840
20230518173408,10.0.0.50,45728,10.0.0.7,65002,3,62.0-63.0,94633984,757071872
20230518173409,10.0.0.50,45728,10.0.0.7,65002,3,63.0-64.0,110362624,882900992
20230518173410,10.0.0.50,45728,10.0.0.7,65002,3,64.0-65.0,94109696,752877568
20230518173411,10.0.0.50,45728,10.0.0.7,65002,3,65.0-66.0,110493696,883949568
20230518173412,10.0.0.50,45728,10.0.0.7,65002,3,66.0-67.0,93716480,749731840
20230518173413,10.0.0.50,45728,10.0.0.7,65002,3,67.0-68.0,93716480,749731840
20230518173414,10.0.0.50,45728,10.0.0.7,65002,3,68.0-69.0,109576192,876609536
20230518173415,10.0.0.50,45728,10.0.0.7,65002,3,69.0-70.0,94109696,752877568
20230518173416,10.0.0.50,45728,10.0.0.7,65002,3,70.0-71.0,109576192,876609536
20230518173417,10.0.0.50,45728,10.0.0.7,65002,3,71.0-72.0,93978624,751828992
20230518173418,10.0.0.50,45728,10.0.0.7,65002,3,72.0-73.0,100794368,806354944
20230518173419,10.0.0.50,45728,10.0.0.7,65002,3,73.0-74.0,103153664,825229312
20230518173420,10.0.0.50,45728,10.0.0.7,65002,3,74.0-75.0,94109696,752877568
20230518173421,10.0.0.50,45728,10.0.0.7,65002,3,75.0-76.0,109576192,876609536
20230518173422,10.0.0.50,45728,10.0.0.7,65002,3,76.0-77.0,94109696,752877568
20230518173423,10.0.0.50,45728,10.0.0.7,65002,3,77.0-78.0,93978624,751828992
20230518173424,10.0.0.50,45728,10.0.0.7,65002,3,78.0-79.0,109707264,877658112
20230518173425,10.0.0.50,45728,10.0.0.7,65002,3,79.0-80.0,93847552,750780416
20230518173426,10.0.0.50,45728,10.0.0.7,65002,3,80.0-81.0,94109696,752877568
20230518173427,10.0.0.50,45728,10.0.0.7,65002,3,81.0-82.0,109445120,875560960
20230518173428,10.0.0.50,45728,10.0.0.7,65002,3,82.0-83.0,93978624,751828992
20230518173429,10.0.0.50,45728,10.0.0.7,65002,3,83.0-84.0,97386496,779091968
20230518173430,10.0.0.50,45728,10.0.0.7,65002,3,84.0-85.0,93716480,749731840
20230518173431,10.0.0.50,45728,10.0.0.7,65002,3,85.0-86.0,93585408,748683264
20230518173432,10.0.0.50,45728,10.0.0.7,65002,3,86.0-87.0,109314048,874512384
20230518173433,10.0.0.50,45728,10.0.0.7,65002,3,87.0-88.0,93716480,749731840
20230518173434,10.0.0.50,45728,10.0.0.7,65002,3,88.0-89.0,93585408,748683264
20230518173435,10.0.0.50,45728,10.0.0.7,65002,3,89.0-90.0,93978624,751828992
20230518173436,10.0.0.50,45728,10.0.0.7,65002,3,90.0-91.0,93716480,749731840
20230518173437,10.0.0.50,45728,10.0.0.7,65002,3,91.0-92.0,109445120,875560960
20230518173438,10.0.0.50,45728,10.0.0.7,65002,3,92.0-93.0,93978624,751828992
20230518173439,10.0.0.50,45728,10.0.0.7,65002,3,93.0-94.0,96731136,773849088
20230518173440,10.0.0.50,45728,10.0.0.7,65002,3,94.0-95.0,94109696,752877568
20230518173441,10.0.0.50,45728,10.0.0.7,65002,3,95.0-96.0,94502912,756023296
20230518173442,10.0.0.50,45728,10.0.0.7,65002,3,96.0-97.0,94502912,756023296
20230518173443,10.0.0.50,45728,10.0.0.7,65002,3,97.0-98.0,94371840,754974720
20230518173444,10.0.0.50,45728,10.0.0.7,65002,3,98.0-99.0,93323264,746586112
20230518173445,10.0.0.50,45728,10.0.0.7,65002,3,99.0-100.0,93585408,748683264
20230518173446,10.0.0.50,45728,10.0.0.7,65002,3,100.0-101.0,93454336,747634688
20230518173447,10.0.0.50,45728,10.0.0.7,65002,3,101.0-102.0,93716480,749731840
20230518173448,10.0.0.50,45728,10.0.0.7,65002,3,102.0-103.0,93716480,749731840
20230518173449,10.0.0.50,45728,10.0.0.7,65002,3,103.0-104.0,93847552,750780416
20230518173450,10.0.0.50,45728,10.0.0.7,65002,3,104.0-105.0,93978624,751828992
20230518173451,10.0.0.50,45728,10.0.0.7,65002,3,105.0-106.0,93716480,749731840
20230518173452,10.0.0.50,45728,10.0.0.7,65002,3,106.0-107.0,93978624,751828992
20230518173453,10.0.0.50,45728,10.0.0.7,65002,3,107.0-108.0,93323264,746586112
20230518173454,10.0.0.50,45728,10.0.0.7,65002,3,108.0-109.0,94240768,753926144
20230518173455,10.0.0.50,45728,10.0.0.7,65002,3,109.0-110.0,93847552,750780416
20230518173456,10.0.0.50,45728,10.0.0.7,65002,3,110.0-111.0,87293952,698351616
20230518173457,10.0.0.50,45728,10.0.0.7,65002,3,111.0-112.0,83755008,670040064
20230518173458,10.0.0.50,45728,10.0.0.7,65002,3,112.0-113.0,93454336,747634688
20230518173459,10.0.0.50,45728,10.0.0.7,65002,3,113.0-114.0,93585408,748683264
20230518173500,10.0.0.50,45728,10.0.0.7,65002,3,114.0-115.0,93454336,747634688
20230518173501,10.0.0.50,45728,10.0.0.7,65002,3,115.0-116.0,93454336,747634688
20230518173502,10.0.0.50,45728,10.0.0.7,65002,3,116.0-117.0,93847552,750780416
20230518173503,10.0.0.50,45728,10.0.0.7,65002,3,117.0-118.0,93847552,750780416
20230518173504,10.0.0.50,45728,10.0.0.7,65002,3,118.0-119.0,93454336,747634688
20230518173505,10.0.0.50,45728,10.0.0.7,65002,3,119.0-120.0,92930048,743440384
20230518173506,10.0.0.50,45728,10.0.0.7,65002,3,120.0-121.0,51667200,413337600
20230518173507,10.0.0.50,45728,10.0.0.7,65002,3,121.0-122.0,19962624,159700992
20230518173508,10.0.0.50,45728,10.0.0.7,65002,3,122.0-123.0,22260480,178083840
20230518173509,10.0.0.50,45728,10.0.0.7,65002,3,123.0-124.0,23505152,188041216
20230518173510,10.0.0.50,45728,10.0.0.7,65002,3,124.0-125.0,24414720,195317760
20230518173511,10.0.0.50,45728,10.0.0.7,65002,3,125.0-126.0,25707264,205658112
20230518173512,10.0.0.50,45728,10.0.0.7,65002,3,126.0-127.0,25420032,203360256
20230518173513,10.0.0.50,45728,10.0.0.7,65002,3,127.0-128.0,26042368,208338944
20230518173515,10.0.0.50,45728,10.0.0.7,65002,3,128.0-129.0,26425344,211402752
20230518173516,10.0.0.50,45728,10.0.0.7,65002,3,129.0-130.0,25994496,207955968
20230518173517,10.0.0.50,45728,10.0.0.7,65002,3,130.0-131.0,26521088,212168704
20230518173518,10.0.0.50,45728,10.0.0.7,65002,3,131.0-132.0,26329600,210636800
20230518173519,10.0.0.50,45728,10.0.0.7,65002,3,132.0-133.0,26042368,208338944
20230518173520,10.0.0.50,45728,10.0.0.7,65002,3,133.0-134.0,26568960,212551680
20230518173521,10.0.0.50,45728,10.0.0.7,65002,3,134.0-135.0,26425344,211402752
20230518173522,10.0.0.50,45728,10.0.0.7,65002,3,135.0-136.0,26425344,211402752
20230518173523,10.0.0.50,45728,10.0.0.7,65002,3,136.0-137.0,27382784,219062272
20230518173524,10.0.0.50,45728,10.0.0.7,65002,3,137.0-138.0,28052992,224423936
20230518173525,10.0.0.50,45728,10.0.0.7,65002,3,138.0-139.0,28723200,229785600
20230518173525,10.0.0.50,45728,10.0.0.7,65002,3,139.0-140.0,15031808,120254464
20230518173527,10.0.0.50,45728,10.0.0.7,65002,3,140.0-141.0,46006272,368050176
20230518173528,10.0.0.50,45728,10.0.0.7,65002,3,141.0-142.0,30408704,243269632
20230518173529,10.0.0.50,45728,10.0.0.7,65002,3,142.0-143.0,30408704,243269632
20230518173530,10.0.0.50,45728,10.0.0.7,65002,3,143.0-144.0,30146560,241172480
20230518173531,10.0.0.50,45728,10.0.0.7,65002,3,144.0-145.0,30932992,247463936
20230518173532,10.0.0.50,45728,10.0.0.7,65002,3,145.0-146.0,30539776,244318208
20230518173532,10.0.0.50,45728,10.0.0.7,65002,3,146.0-147.0,30670848,245366784
20230518173533,10.0.0.50,45728,10.0.0.7,65002,3,147.0-148.0,30670848,245366784
20230518173534,10.0.0.50,45728,10.0.0.7,65002,3,148.0-149.0,30408704,243269632
20230518173535,10.0.0.50,45728,10.0.0.7,65002,3,149.0-150.0,30932992,247463936
20230518173536,10.0.0.50,45728,10.0.0.7,65002,3,150.0-151.0,30932992,247463936
20230518173537,10.0.0.50,45728,10.0.0.7,65002,3,151.0-152.0,30932992,247463936
20230518173538,10.0.0.50,45728,10.0.0.7,65002,3,152.0-153.0,35651584,285212672
20230518173540,10.0.0.50,45728,10.0.0.7,65002,3,153.0-154.0,41287680,330301440
20230518173541,10.0.0.50,45728,10.0.0.7,65002,3,154.0-155.0,30539776,244318208
20230518173542,10.0.0.50,45728,10.0.0.7,65002,3,155.0-156.0,30670848,245366784
20230518173543,10.0.0.50,45728,10.0.0.7,65002,3,156.0-157.0,30670848,245366784
20230518173544,10.0.0.50,45728,10.0.0.7,65002,3,157.0-158.0,30801920,246415360
20230518173545,10.0.0.50,45728,10.0.0.7,65002,3,158.0-159.0,30801920,246415360
20230518173546,10.0.0.50,45728,10.0.0.7,65002,3,159.0-160.0,30670848,245366784
20230518173547,10.0.0.50,45728,10.0.0.7,65002,3,160.0-161.0,30476544,243812352
20230518173548,10.0.0.50,45728,10.0.0.7,65002,3,161.0-162.0,28340224,226721792
20230518173549,10.0.0.50,45728,10.0.0.7,65002,3,162.0-163.0,25467904,203743232
20230518173550,10.0.0.50,45728,10.0.0.7,65002,3,163.0-164.0,26904064,215232512
20230518173551,10.0.0.50,45728,10.0.0.7,65002,3,164.0-165.0,27670016,221360128
20230518173552,10.0.0.50,45728,10.0.0.7,65002,3,165.0-166.0,29967872,239742976
20230518173553,10.0.0.50,45728,10.0.0.7,65002,3,166.0-167.0,30111488,240891904
20230518173554,10.0.0.50,45728,10.0.0.7,65002,3,167.0-168.0,30670848,245366784
20230518173555,10.0.0.50,45728,10.0.0.7,65002,3,168.0-169.0,30539776,244318208
20230518173556,10.0.0.50,45728,10.0.0.7,65002,3,169.0-170.0,30932992,247463936
20230518173556,10.0.0.50,45728,10.0.0.7,65002,3,170.0-171.0,30539776,244318208
20230518173557,10.0.0.50,45728,10.0.0.7,65002,3,171.0-172.0,30801920,246415360
20230518173558,10.0.0.50,45728,10.0.0.7,65002,3,172.0-173.0,30932992,247463936
20230518173600,10.0.0.50,45728,10.0.0.7,65002,3,173.0-174.0,46137344,369098752
20230518173601,10.0.0.50,45728,10.0.0.7,65002,3,174.0-175.0,30801920,246415360
20230518173602,10.0.0.50,45728,10.0.0.7,65002,3,175.0-176.0,30670848,245366784
20230518173603,10.0.0.50,45728,10.0.0.7,65002,3,176.0-177.0,30932992,247463936
20230518173603,10.0.0.50,45728,10.0.0.7,65002,3,177.0-178.0,30801920,246415360
20230518173604,10.0.0.50,45728,10.0.0.7,65002,3,178.0-179.0,31064064,248512512
20230518173605,10.0.0.50,45728,10.0.0.7,65002,3,179.0-180.0,30932992,247463936
20230518173606,10.0.0.50,45728,10.0.0.7,65002,3,180.0-181.0,30801920,246415360
20230518173607,10.0.0.50,45728,10.0.0.7,65002,3,181.0-182.0,30408704,243269632
20230518173608,10.0.0.50,45728,10.0.0.7,65002,3,182.0-183.0,29131776,233054208
20230518173609,10.0.0.50,45728,10.0.0.7,65002,3,183.0-184.0,27430656,219445248
20230518173610,10.0.0.50,45728,10.0.0.7,65002,3,184.0-185.0,28579584,228636672
20230518173611,10.0.0.50,45728,10.0.0.7,65002,3,185.0-186.0,28818944,230551552
20230518173612,10.0.0.50,45728,10.0.0.7,65002,3,186.0-187.0,30408704,243269632
20230518173613,10.0.0.50,45728,10.0.0.7,65002,3,187.0-188.0,30539776,244318208
20230518173614,10.0.0.50,45728,10.0.0.7,65002,3,188.0-189.0,30678528,245428224
20230518173615,10.0.0.50,45728,10.0.0.7,65002,3,189.0-190.0,27526400,220211200
20230518173616,10.0.0.50,45728,10.0.0.7,65002,3,190.0-191.0,24941312,199530496
20230518173617,10.0.0.50,45728,10.0.0.7,65002,3,191.0-192.0,23505152,188041216
20230518173618,10.0.0.50,45728,10.0.0.7,65002,3,192.0-193.0,19148800,153190400
20230518173619,10.0.0.50,45728,10.0.0.7,65002,3,193.0-194.0,20249856,161998848
20230518173620,10.0.0.50,45728,10.0.0.7,65002,3,194.0-195.0,21063680,168509440
20230518173621,10.0.0.50,45728,10.0.0.7,65002,3,195.0-196.0,21207296,169658368
20230518173622,10.0.0.50,45728,10.0.0.7,65002,3,196.0-197.0,21111552,168892416
20230518173624,10.0.0.50,45728,10.0.0.7,65002,3,197.0-198.0,21255168,170041344
20230518173625,10.0.0.50,45728,10.0.0.7,65002,3,198.0-199.0,22260480,178083840
20230518173626,10.0.0.50,45728,10.0.0.7,65002,3,199.0-200.0,23074304,184594432
20230518173627,10.0.0.50,45728,10.0.0.7,65002,3,200.0-201.0,22739200,181913600
20230518173628,10.0.0.50,45728,10.0.0.7,65002,3,201.0-202.0,23074304,184594432
20230518173629,10.0.0.50,45728,10.0.0.7,65002,3,202.0-203.0,23313664,186509312
20230518173630,10.0.0.50,45728,10.0.0.7,65002,3,203.0-204.0,22356224,178849792
20230518173631,10.0.0.50,45728,10.0.0.7,65002,3,204.0-205.0,22451968,179615744
20230518173632,10.0.0.50,45728,10.0.0.7,65002,3,205.0-206.0,22356224,178849792
20230518173633,10.0.0.50,45728,10.0.0.7,65002,3,206.0-207.0,22404096,179232768
20230518173634,10.0.0.50,45728,10.0.0.7,65002,3,207.0-208.0,21973248,175785984
20230518173634,10.0.0.50,45728,10.0.0.7,65002,3,208.0-209.0,10914816,87318528
20230518173635,10.0.0.50,45728,10.0.0.7,65002,3,209.0-210.0,22021120,176168960
20230518173636,10.0.0.50,45728,10.0.0.7,65002,3,210.0-211.0,22164736,177317888
20230518173637,10.0.0.50,45728,10.0.0.7,65002,3,211.0-212.0,22212608,177700864
20230518173638,10.0.0.50,45728,10.0.0.7,65002,3,212.0-213.0,22068992,176551936
20230518173639,10.0.0.50,45728,10.0.0.7,65002,3,213.0-214.0,22547712,180381696
20230518173640,10.0.0.50,45728,10.0.0.7,65002,3,214.0-215.0,22739200,181913600
20230518173641,10.0.0.50,45728,10.0.0.7,65002,3,215.0-216.0,23792384,190339072
20230518173642,10.0.0.50,45728,10.0.0.7,65002,3,216.0-217.0,23744512,189956096
20230518173643,10.0.0.50,45728,10.0.0.7,65002,3,217.0-218.0,24462592,195700736
20230518173644,10.0.0.50,45728,10.0.0.7,65002,3,218.0-219.0,22404096,179232768
20230518173646,10.0.0.50,45728,10.0.0.7,65002,3,219.0-220.0,22595584,180764672
20230518173647,10.0.0.50,45728,10.0.0.7,65002,3,220.0-221.0,22547712,180381696
20230518173648,10.0.0.50,45728,10.0.0.7,65002,3,221.0-222.0,23313664,186509312
20230518173649,10.0.0.50,45728,10.0.0.7,65002,3,222.0-223.0,24749824,197998592
20230518173650,10.0.0.50,45728,10.0.0.7,65002,3,223.0-224.0,24941312,199530496
20230518173651,10.0.0.50,45728,10.0.0.7,65002,3,224.0-225.0,25132800,201062400
20230518173652,10.0.0.50,45728,10.0.0.7,65002,3,225.0-226.0,26281728,210253824
20230518173653,10.0.0.50,45728,10.0.0.7,65002,3,226.0-227.0,26425344,211402752
20230518173654,10.0.0.50,45728,10.0.0.7,65002,3,227.0-228.0,25850880,206807040
20230518173655,10.0.0.50,45728,10.0.0.7,65002,3,228.0-229.0,26233856,209870848
20230518173655,10.0.0.50,45728,10.0.0.7,65002,3,229.0-230.0,24601088,196808704
20230518173656,10.0.0.50,45728,10.0.0.7,65002,3,230.0-231.0,14079488,112635904
20230518173657,10.0.0.50,45728,10.0.0.7,65002,3,231.0-232.0,26664704,213317632
20230518173658,10.0.0.50,45728,10.0.0.7,65002,3,232.0-233.0,26904064,215232512
20230518173659,10.0.0.50,45728,10.0.0.7,65002,3,233.0-234.0,26233856,209870848
20230518173700,10.0.0.50,45728,10.0.0.7,65002,3,234.0-235.0,26425344,211402752
20230518173701,10.0.0.50,45728,10.0.0.7,65002,3,235.0-236.0,28069376,224555008
20230518173703,10.0.0.50,45728,10.0.0.7,65002,3,236.0-237.0,45744128,365953024
20230518173704,10.0.0.50,45728,10.0.0.7,65002,3,237.0-238.0,30801920,246415360
20230518173705,10.0.0.50,45728,10.0.0.7,65002,3,238.0-239.0,30670848,245366784
20230518173705,10.0.0.50,45728,10.0.0.7,65002,3,239.0-240.0,30539776,244318208
20230518173706,10.0.0.50,45728,10.0.0.7,65002,3,240.0-241.0,27864064,222912512
20230518173707,10.0.0.50,45728,10.0.0.7,65002,3,241.0-242.0,22834944,182679552
20230518173709,10.0.0.50,45728,10.0.0.7,65002,3,242.0-243.0,29441280,235530240
20230518173710,10.0.0.50,45728,10.0.0.7,65002,3,243.0-244.0,17281792,138254336
20230518173711,10.0.0.50,45728,10.0.0.7,65002,3,244.0-245.0,10531840,84254720
20230518173712,10.0.0.50,45728,10.0.0.7,65002,3,245.0-246.0,7132928,57063424
20230518173713,10.0.0.50,45728,10.0.0.7,65002,3,246.0-247.0,6462720,51701760
20230518173714,10.0.0.50,45728,10.0.0.7,65002,3,247.0-248.0,5648896,45191168
20230518173715,10.0.0.50,45728,10.0.0.7,65002,3,248.0-249.0,6223360,49786880
20230518173716,10.0.0.50,45728,10.0.0.7,65002,3,249.0-250.0,6319104,50552832
20230518173717,10.0.0.50,45728,10.0.0.7,65002,3,250.0-251.0,6462720,51701760
20230518173718,10.0.0.50,45728,10.0.0.7,65002,3,251.0-252.0,6127616,49020928
20230518173719,10.0.0.50,45728,10.0.0.7,65002,3,252.0-253.0,6749952,53999616
20230518173720,10.0.0.50,45728,10.0.0.7,65002,3,253.0-254.0,6558464,52467712
20230518173720,10.0.0.50,45728,10.0.0.7,65002,3,254.0-255.0,3159552,25276416
20230518173721,10.0.0.50,45728,10.0.0.7,65002,3,255.0-256.0,6319104,50552832
20230518173722,10.0.0.50,45728,10.0.0.7,65002,3,256.0-257.0,6558464,52467712
20230518173723,10.0.0.50,45728,10.0.0.7,65002,3,257.0-258.0,7707392,61659136
20230518173724,10.0.0.50,45728,10.0.0.7,65002,3,258.0-259.0,7611648,60893184
20230518173725,10.0.0.50,45728,10.0.0.7,65002,3,259.0-260.0,7611648,60893184
20230518173726,10.0.0.50,45728,10.0.0.7,65002,3,260.0-261.0,8090368,64722944
20230518173727,10.0.0.50,45728,10.0.0.7,65002,3,261.0-262.0,10675456,85403648
20230518173728,10.0.0.50,45728,10.0.0.7,65002,3,262.0-263.0,12207360,97658880
20230518173729,10.0.0.50,45728,10.0.0.7,65002,3,263.0-264.0,12207360,97658880
20230518173731,10.0.0.50,45728,10.0.0.7,65002,3,264.0-265.0,13882880,111063040
20230518173732,10.0.0.50,45728,10.0.0.7,65002,3,265.0-266.0,14744576,117956608
20230518173733,10.0.0.50,45728,10.0.0.7,65002,3,266.0-267.0,16803072,134424576
20230518173734,10.0.0.50,45728,10.0.0.7,65002,3,267.0-268.0,18909440,151275520
20230518173735,10.0.0.50,45728,10.0.0.7,65002,3,268.0-269.0,17808384,142467072
20230518173736,10.0.0.50,45728,10.0.0.7,65002,3,269.0-270.0,15893504,127148032
20230518173737,10.0.0.50,45728,10.0.0.7,65002,3,270.0-271.0,15366912,122935296
20230518173738,10.0.0.50,45728,10.0.0.7,65002,3,271.0-272.0,14792448,118339584
20230518173739,10.0.0.50,45728,10.0.0.7,65002,3,272.0-273.0,14696704,117573632
20230518173740,10.0.0.50,45728,10.0.0.7,65002,3,273.0-274.0,13643520,109148160
20230518173741,10.0.0.50,45728,10.0.0.7,65002,3,274.0-275.0,13116928,104935424
20230518173741,10.0.0.50,45728,10.0.0.7,65002,3,275.0-276.0,6127616,49020928
20230518173742,10.0.0.50,45728,10.0.0.7,65002,3,276.0-277.0,11824384,94595072
20230518173743,10.0.0.50,45728,10.0.0.7,65002,3,277.0-278.0,11728640,93829120
20230518173744,10.0.0.50,45728,10.0.0.7,65002,3,278.0-279.0,12111616,96892928
20230518173745,10.0.0.50,45728,10.0.0.7,65002,3,279.0-280.0,11585024,92680192
20230518173746,10.0.0.50,45728,10.0.0.7,65002,3,280.0-281.0,11585024,92680192
20230518173747,10.0.0.50,45728,10.0.0.7,65002,3,281.0-282.0,8664832,69318656
20230518173748,10.0.0.50,45728,10.0.0.7,65002,3,282.0-283.0,9335040,74680320
20230518173749,10.0.0.50,45728,10.0.0.7,65002,3,283.0-284.0,8664832,69318656
20230518173750,10.0.0.50,45728,10.0.0.7,65002,3,284.0-285.0,8281856,66254848
20230518173752,10.0.0.50,45728,10.0.0.7,65002,3,285.0-286.0,8281856,66254848
20230518173753,10.0.0.50,45728,10.0.0.7,65002,3,286.0-287.0,8569088,68552704
20230518173754,10.0.0.50,45728,10.0.0.7,65002,3,287.0-288.0,8186112,65488896
20230518173755,10.0.0.50,45728,10.0.0.7,65002,3,288.0-289.0,7946752,63574016
20230518173756,10.0.0.50,45728,10.0.0.7,65002,3,289.0-290.0,8281856,66254848
20230518173757,10.0.0.50,45728,10.0.0.7,65002,3,290.0-291.0,7946752,63574016
20230518173758,10.0.0.50,45728,10.0.0.7,65002,3,291.0-292.0,8281856,66254848
20230518173759,10.0.0.50,45728,10.0.0.7,65002,3,292.0-293.0,8042496,64339968
20230518173800,10.0.0.50,45728,10.0.0.7,65002,3,293.0-294.0,6558464,52467712
20230518173801,10.0.0.50,45728,10.0.0.7,65002,3,294.0-295.0,6654208,53233664
20230518173802,10.0.0.50,45728,10.0.0.7,65002,3,295.0-296.0,7420160,59361280
20230518173802,10.0.0.50,45728,10.0.0.7,65002,3,296.0-297.0,3638272,29106176
20230518173803,10.0.0.50,45728,10.0.0.7,65002,3,297.0-298.0,7707392,61659136
20230518173804,10.0.0.50,45728,10.0.0.7,65002,3,298.0-299.0,8042496,64339968
20230518173805,10.0.0.50,45728,10.0.0.7,65002,3,299.0-300.0,8281856,66254848
20230518173806,10.0.0.50,45728,10.0.0.7,65002,3,300.0-301.0,8186112,65488896
20230518173807,10.0.0.50,45728,10.0.0.7,65002,3,301.0-302.0,7898880,63191040
20230518173808,10.0.0.50,45728,10.0.0.7,65002,3,302.0-303.0,8042496,64339968
20230518173809,10.0.0.50,45728,10.0.0.7,65002,3,303.0-304.0,7563776,60510208
