20230517170418,10.0.0.50,48320,10.0.0.7,65003,3,15.0-16.0,3276800,26214400
20230517170418,10.0.0.50,48328,10.0.0.7,65003,4,15.0-16.0,4194304,33554432
20230517170418,10.0.0.50,0,10.0.0.7,65003,-1,15.0-16.0,7471104,59768832
20230517170419,10.0.0.50,48328,10.0.0.7,65003,4,16.0-17.0,2621440,20971520
20230517170419,10.0.0.50,48320,10.0.0.7,65003,3,16.0-17.0,4325376,34603008
20230517170419,10.0.0.50,0,10.0.0.7,65003,-1,16.0-17.0,6946816,55574528
20230517170420,10.0.0.50,48328,10.0.0.7,65003,4,17.0-18.0,4194304,33554432
20230517170420,10.0.0.50,48320,10.0.0.7,65003,3,17.0-18.0,3276800,26214400
20230517170420,10.0.0.50,0,10.0.0.7,65003,-1,17.0-18.0,7471104,59768832
20230517170421,10.0.0.50,48328,10.0.0.7,65003,4,18.0-19.0,4063232,32505856
20230517170421,10.0.0.50,48320,10.0.0.7,65003,3,18.0-19.0,4325376,34603008
20230517170421,10.0.0.50,0,10.0.0.7,65003,-1,18.0-19.0,8388608,67108864
20230517170422,10.0.0.50,48320,10.0.0.7,65003,3,19.0-20.0,3276800,26214400
20230517170422,10.0.0.50,48328,10.0.0.7,65003,4,19.0-20.0,4063232,32505856
20230517170422,10.0.0.50,0,10.0.0.7,65003,-1,19.0-20.0,7340032,58720256
20230517170423,10.0.0.50,48320,10.0.0.7,65003,3,20.0-21.0,4325376,34603008
20230517170423,10.0.0.50,48328,10.0.0.7,65003,4,20.0-21.0,4063232,32505856
20230517170423,10.0.0.50,0,10.0.0.7,65003,-1,20.0-21.0,8388608,67108864
20230517170424,10.0.0.50,48320,10.0.0.7,65003,3,21.0-22.0,3276800,26214400
20230517170424,10.0.0.50,48328,10.0.0.7,65003,4,21.0-22.0,4194304,33554432
20230517170424,10.0.0.50,0,10.0.0.7,65003,-1,21.0-22.0,7471104,59768832
20230517170425,10.0.0.50,48320,10.0.0.7,65003,3,22.0-23.0,4325376,34603008
20230517170425,10.0.0.50,48328,10.0.0.7,65003,4,22.0-23.0,4063232,32505856
20230517170425,10.0.0.50,0,10.0.0.7,65003,-1,22.0-23.0,8388608,67108864
20230517170426,10.0.0.50,48320,10.0.0.7,65003,3,23.0-24.0,3145728,25165824
20230517170426,10.0.0.50,48328,10.0.0.7,65003,4,23.0-24.0,4063232,32505856
20230517170426,10.0.0.50,0,10.0.0.7,65003,-1,23.0-24.0,7208960,57671680
20230517170427,10.0.0.50,48328,10.0.0.7,65003,4,24.0-25.0,4194304,33554432
20230517170427,10.0.0.50,48320,10.0.0.7,65003,3,24.0-25.0,5505024,44040192
20230517170427,10.0.0.50,0,10.0.0.7,65003,-1,24.0-25.0,9699328,77594624
20230517170428,10.0.0.50,48320,10.0.0.7,65003,3,25.0-26.0,4325376,34603008
20230517170428,10.0.0.50,48328,10.0.0.7,65003,4,25.0-26.0,5505024,44040192
20230517170428,10.0.0.50,0,10.0.0.7,65003,-1,25.0-26.0,9830400,78643200
20230517170429,10.0.0.50,48328,10.0.0.7,65003,4,26.0-27.0,4063232,32505856
20230517170429,10.0.0.50,48320,10.0.0.7,65003,3,26.0-27.0,5505024,44040192
20230517170429,10.0.0.50,0,10.0.0.7,65003,-1,26.0-27.0,9568256,76546048
20230517170430,10.0.0.50,48320,10.0.0.7,65003,3,27.0-28.0,4325376,34603008
20230517170430,10.0.0.50,48328,10.0.0.7,65003,4,27.0-28.0,5505024,44040192
20230517170430,10.0.0.50,0,10.0.0.7,65003,-1,27.0-28.0,9830400,78643200
20230517170431,10.0.0.50,48328,10.0.0.7,65003,4,28.0-29.0,4063232,32505856
20230517170431,10.0.0.50,48320,10.0.0.7,65003,3,28.0-29.0,5373952,42991616
20230517170431,10.0.0.50,0,10.0.0.7,65003,-1,28.0-29.0,9437184,75497472
20230517170432,10.0.0.50,48320,10.0.0.7,65003,3,29.0-30.0,4325376,34603008
20230517170432,10.0.0.50,48328,10.0.0.7,65003,4,29.0-30.0,5373952,42991616
20230517170432,10.0.0.50,0,10.0.0.7,65003,-1,29.0-30.0,9699328,77594624
20230517170433,10.0.0.50,48320,10.0.0.7,65003,3,30.0-31.0,5373952,42991616
20230517170433,10.0.0.50,48328,10.0.0.7,65003,4,30.0-31.0,5636096,45088768
20230517170433,10.0.0.50,0,10.0.0.7,65003,-1,30.0-31.0,11010048,88080384
20230517170434,10.0.0.50,48320,10.0.0.7,65003,3,31.0-32.0,5505024,44040192
20230517170434,10.0.0.50,48328,10.0.0.7,65003,4,31.0-32.0,5373952,42991616
20230517170434,10.0.0.50,0,10.0.0.7,65003,-1,31.0-32.0,10878976,87031808
20230517170435,10.0.0.50,48320,10.0.0.7,65003,3,32.0-33.0,5373952,42991616
20230517170435,10.0.0.50,48328,10.0.0.7,65003,4,32.0-33.0,5505024,44040192
20230517170435,10.0.0.50,0,10.0.0.7,65003,-1,32.0-33.0,10878976,87031808
20230517170436,10.0.0.50,48328,10.0.0.7,65003,4,33.0-34.0,5505024,44040192
20230517170436,10.0.0.50,48320,10.0.0.7,65003,3,33.0-34.0,6553600,52428800
20230517170436,10.0.0.50,0,10.0.0.7,65003,-1,33.0-34.0,12058624,96468992
20230517170437,10.0.0.50,48320,10.0.0.7,65003,3,34.0-35.0,5373952,42991616
20230517170437,10.0.0.50,48328,10.0.0.7,65003,4,34.0-35.0,6946816,55574528
20230517170437,10.0.0.50,0,10.0.0.7,65003,-1,34.0-35.0,12320768,98566144
20230517170438,10.0.0.50,48328,10.0.0.7,65003,4,35.0-36.0,5505024,44040192
20230517170438,10.0.0.50,48320,10.0.0.7,65003,3,35.0-36.0,6553600,52428800
20230517170438,10.0.0.50,0,10.0.0.7,65003,-1,35.0-36.0,12058624,96468992
20230517170439,10.0.0.50,48328,10.0.0.7,65003,4,36.0-37.0,6946816,55574528
20230517170439,10.0.0.50,48320,10.0.0.7,65003,3,36.0-37.0,6422528,51380224
20230517170439,10.0.0.50,0,10.0.0.7,65003,-1,36.0-37.0,13369344,106954752
20230517170440,10.0.0.50,48320,10.0.0.7,65003,3,37.0-38.0,5505024,44040192
20230517170440,10.0.0.50,48328,10.0.0.7,65003,4,37.0-38.0,6815744,54525952
20230517170440,10.0.0.50,0,10.0.0.7,65003,-1,37.0-38.0,12320768,98566144
20230517170441,10.0.0.50,48320,10.0.0.7,65003,3,38.0-39.0,6553600,52428800
20230517170441,10.0.0.50,48328,10.0.0.7,65003,4,38.0-39.0,5373952,42991616
20230517170441,10.0.0.50,0,10.0.0.7,65003,-1,38.0-39.0,11927552,95420416
20230517170442,10.0.0.50,48320,10.0.0.7,65003,3,39.0-40.0,6553600,52428800
20230517170442,10.0.0.50,48328,10.0.0.7,65003,4,39.0-40.0,6946816,55574528
20230517170442,10.0.0.50,0,10.0.0.7,65003,-1,39.0-40.0,13500416,108003328
20230517170443,10.0.0.50,48320,10.0.0.7,65003,3,40.0-41.0,6422528,51380224
20230517170443,10.0.0.50,48328,10.0.0.7,65003,4,40.0-41.0,6815744,54525952
20230517170443,10.0.0.50,0,10.0.0.7,65003,-1,40.0-41.0,13238272,105906176
20230517170444,10.0.0.50,48320,10.0.0.7,65003,3,41.0-42.0,6553600,52428800
20230517170444,10.0.0.50,48328,10.0.0.7,65003,4,41.0-42.0,6946816,55574528
20230517170444,10.0.0.50,0,10.0.0.7,65003,-1,41.0-42.0,13500416,108003328
20230517170445,10.0.0.50,48328,10.0.0.7,65003,4,42.0-43.0,5373952,42991616
20230517170445,10.0.0.50,48320,10.0.0.7,65003,3,42.0-43.0,6422528,51380224
20230517170445,10.0.0.50,0,10.0.0.7,65003,-1,42.0-43.0,11796480,94371840
20230517170446,10.0.0.50,48320,10.0.0.7,65003,3,43.0-44.0,7733248,61865984
20230517170446,10.0.0.50,48328,10.0.0.7,65003,4,43.0-44.0,8257536,66060288
20230517170446,10.0.0.50,0,10.0.0.7,65003,-1,43.0-44.0,15990784,127926272
20230517170447,10.0.0.50,48320,10.0.0.7,65003,3,44.0-45.0,6422528,51380224
20230517170447,10.0.0.50,48328,10.0.0.7,65003,4,44.0-45.0,6946816,55574528
20230517170447,10.0.0.50,0,10.0.0.7,65003,-1,44.0-45.0,13369344,106954752
20230517170448,10.0.0.50,48320,10.0.0.7,65003,3,45.0-46.0,6553600,52428800
20230517170448,10.0.0.50,48328,10.0.0.7,65003,4,45.0-46.0,6815744,54525952
20230517170448,10.0.0.50,0,10.0.0.7,65003,-1,45.0-46.0,13369344,106954752
20230517170449,10.0.0.50,48320,10.0.0.7,65003,3,46.0-47.0,7602176,60817408
20230517170449,10.0.0.50,48328,10.0.0.7,65003,4,46.0-47.0,6946816,55574528
20230517170449,10.0.0.50,0,10.0.0.7,65003,-1,46.0-47.0,14548992,116391936
20230517170450,10.0.0.50,48320,10.0.0.7,65003,3,47.0-48.0,6553600,52428800
20230517170450,10.0.0.50,48328,10.0.0.7,65003,4,47.0-48.0,6815744,54525952
20230517170450,10.0.0.50,0,10.0.0.7,65003,-1,47.0-48.0,13369344,106954752
20230517170451,10.0.0.50,48328,10.0.0.7,65003,4,48.0-49.0,6815744,54525952
20230517170451,10.0.0.50,48320,10.0.0.7,65003,3,48.0-49.0,7602176,60817408
20230517170451,10.0.0.50,0,10.0.0.7,65003,-1,48.0-49.0,14417920,115343360
20230517170452,10.0.0.50,48328,10.0.0.7,65003,4,49.0-50.0,8257536,66060288
20230517170452,10.0.0.50,48320,10.0.0.7,65003,3,49.0-50.0,7602176,60817408
20230517170452,10.0.0.50,0,10.0.0.7,65003,-1,49.0-50.0,15859712,126877696
20230517170453,10.0.0.50,48320,10.0.0.7,65003,3,50.0-51.0,7733248,61865984
20230517170453,10.0.0.50,48328,10.0.0.7,65003,4,50.0-51.0,8388608,67108864
20230517170453,10.0.0.50,0,10.0.0.7,65003,-1,50.0-51.0,16121856,128974848
20230517170454,10.0.0.50,48320,10.0.0.7,65003,3,51.0-52.0,7602176,60817408
20230517170454,10.0.0.50,48328,10.0.0.7,65003,4,51.0-52.0,8126464,65011712
20230517170454,10.0.0.50,0,10.0.0.7,65003,-1,51.0-52.0,15728640,125829120
20230517170455,10.0.0.50,48320,10.0.0.7,65003,3,52.0-53.0,7864320,62914560
20230517170455,10.0.0.50,48328,10.0.0.7,65003,4,52.0-53.0,8388608,67108864
20230517170455,10.0.0.50,0,10.0.0.7,65003,-1,52.0-53.0,16252928,130023424
20230517170456,10.0.0.50,48328,10.0.0.7,65003,4,53.0-54.0,6815744,54525952
20230517170456,10.0.0.50,48320,10.0.0.7,65003,3,53.0-54.0,7995392,63963136
20230517170456,10.0.0.50,0,10.0.0.7,65003,-1,53.0-54.0,14811136,118489088
20230517170457,10.0.0.50,48320,10.0.0.7,65003,3,54.0-55.0,7864320,62914560
20230517170457,10.0.0.50,48328,10.0.0.7,65003,4,54.0-55.0,8257536,66060288
20230517170457,10.0.0.50,0,10.0.0.7,65003,-1,54.0-55.0,16121856,128974848
20230517170458,10.0.0.50,48320,10.0.0.7,65003,3,55.0-56.0,8781824,70254592
20230517170458,10.0.0.50,48328,10.0.0.7,65003,4,55.0-56.0,9043968,72351744
20230517170458,10.0.0.50,0,10.0.0.7,65003,-1,55.0-56.0,17825792,142606336
20230517170459,10.0.0.50,48320,10.0.0.7,65003,3,56.0-57.0,9437184,75497472
20230517170459,10.0.0.50,48328,10.0.0.7,65003,4,56.0-57.0,9699328,77594624
20230517170459,10.0.0.50,0,10.0.0.7,65003,-1,56.0-57.0,19136512,153092096
20230517170500,10.0.0.50,48320,10.0.0.7,65003,3,57.0-58.0,10747904,85983232
20230517170500,10.0.0.50,48328,10.0.0.7,65003,4,57.0-58.0,11141120,89128960
20230517170500,10.0.0.50,0,10.0.0.7,65003,-1,57.0-58.0,21889024,175112192
20230517170501,10.0.0.50,48328,10.0.0.7,65003,4,58.0-59.0,11010048,88080384
20230517170501,10.0.0.50,48320,10.0.0.7,65003,3,58.0-59.0,12189696,97517568
20230517170501,10.0.0.50,0,10.0.0.7,65003,-1,58.0-59.0,23199744,185597952
20230517170502,10.0.0.50,48320,10.0.0.7,65003,3,59.0-60.0,11403264,91226112
20230517170502,10.0.0.50,48328,10.0.0.7,65003,4,59.0-60.0,12451840,99614720
20230517170502,10.0.0.50,0,10.0.0.7,65003,-1,59.0-60.0,23855104,190840832
20230517170503,10.0.0.50,48328,10.0.0.7,65003,4,60.0-61.0,11141120,89128960
20230517170503,10.0.0.50,48320,10.0.0.7,65003,3,60.0-61.0,11534336,92274688
20230517170503,10.0.0.50,0,10.0.0.7,65003,-1,60.0-61.0,22675456,181403648
20230517170504,10.0.0.50,48328,10.0.0.7,65003,4,61.0-62.0,11272192,90177536
20230517170504,10.0.0.50,48320,10.0.0.7,65003,3,61.0-62.0,11927552,95420416
20230517170504,10.0.0.50,0,10.0.0.7,65003,-1,61.0-62.0,23199744,185597952
20230517170505,10.0.0.50,48328,10.0.0.7,65003,4,62.0-63.0,12713984,101711872
20230517170505,10.0.0.50,48320,10.0.0.7,65003,3,62.0-63.0,11927552,95420416
20230517170505,10.0.0.50,0,10.0.0.7,65003,-1,62.0-63.0,24641536,197132288
20230517170506,10.0.0.50,48320,10.0.0.7,65003,3,63.0-64.0,11796480,94371840
20230517170506,10.0.0.50,48328,10.0.0.7,65003,4,63.0-64.0,12582912,100663296
20230517170506,10.0.0.50,0,10.0.0.7,65003,-1,63.0-64.0,24379392,195035136
20230517170507,10.0.0.50,48328,10.0.0.7,65003,4,64.0-65.0,11403264,91226112
20230517170507,10.0.0.50,48320,10.0.0.7,65003,3,64.0-65.0,12058624,96468992
20230517170507,10.0.0.50,0,10.0.0.7,65003,-1,64.0-65.0,23461888,187695104
20230517170508,10.0.0.50,48328,10.0.0.7,65003,4,65.0-66.0,12976128,103809024
20230517170508,10.0.0.50,48320,10.0.0.7,65003,3,65.0-66.0,12845056,102760448
20230517170508,10.0.0.50,0,10.0.0.7,65003,-1,65.0-66.0,25821184,206569472
20230517170509,10.0.0.50,48328,10.0.0.7,65003,4,66.0-67.0,13238272,105906176
20230517170509,10.0.0.50,48320,10.0.0.7,65003,3,66.0-67.0,13238272,105906176
20230517170509,10.0.0.50,0,10.0.0.7,65003,-1,66.0-67.0,26476544,211812352
20230517170510,10.0.0.50,48320,10.0.0.7,65003,3,67.0-68.0,11796480,94371840
20230517170510,10.0.0.50,48328,10.0.0.7,65003,4,67.0-68.0,13369344,106954752
20230517170510,10.0.0.50,0,10.0.0.7,65003,-1,67.0-68.0,25165824,201326592
20230517170511,10.0.0.50,48320,10.0.0.7,65003,3,68.0-69.0,13631488,109051904
20230517170511,10.0.0.50,48328,10.0.0.7,65003,4,68.0-69.0,13762560,110100480
20230517170511,10.0.0.50,0,10.0.0.7,65003,-1,68.0-69.0,27394048,219152384
20230517170512,10.0.0.50,48328,10.0.0.7,65003,4,69.0-70.0,12451840,99614720
20230517170512,10.0.0.50,48320,10.0.0.7,65003,3,69.0-70.0,13893632,111149056
20230517170512,10.0.0.50,0,10.0.0.7,65003,-1,69.0-70.0,26345472,210763776
20230517170513,10.0.0.50,48320,10.0.0.7,65003,3,70.0-71.0,12451840,99614720
20230517170513,10.0.0.50,48328,10.0.0.7,65003,4,70.0-71.0,14155776,113246208
20230517170513,10.0.0.50,0,10.0.0.7,65003,-1,70.0-71.0,26607616,212860928
20230517170514,10.0.0.50,48328,10.0.0.7,65003,4,71.0-72.0,12845056,102760448
20230517170514,10.0.0.50,48320,10.0.0.7,65003,3,71.0-72.0,14024704,112197632
20230517170514,10.0.0.50,0,10.0.0.7,65003,-1,71.0-72.0,26869760,214958080
20230517170515,10.0.0.50,48328,10.0.0.7,65003,4,72.0-73.0,12976128,103809024
20230517170515,10.0.0.50,48320,10.0.0.7,65003,3,72.0-73.0,12582912,100663296
20230517170515,10.0.0.50,0,10.0.0.7,65003,-1,72.0-73.0,25559040,204472320
20230517170516,10.0.0.50,48320,10.0.0.7,65003,3,73.0-74.0,14286848,114294784
20230517170516,10.0.0.50,48328,10.0.0.7,65003,4,73.0-74.0,14548992,116391936
20230517170516,10.0.0.50,0,10.0.0.7,65003,-1,73.0-74.0,28835840,230686720
20230517170517,10.0.0.50,48328,10.0.0.7,65003,4,74.0-75.0,12976128,103809024
20230517170517,10.0.0.50,48320,10.0.0.7,65003,3,74.0-75.0,14548992,116391936
20230517170517,10.0.0.50,0,10.0.0.7,65003,-1,74.0-75.0,27525120,220200960
20230517170518,10.0.0.50,48320,10.0.0.7,65003,3,75.0-76.0,12845056,102760448
20230517170518,10.0.0.50,48328,10.0.0.7,65003,4,75.0-76.0,14811136,118489088
20230517170518,10.0.0.50,0,10.0.0.7,65003,-1,75.0-76.0,27656192,221249536
20230517170519,10.0.0.50,48328,10.0.0.7,65003,4,76.0-77.0,13238272,105906176
20230517170519,10.0.0.50,48320,10.0.0.7,65003,3,76.0-77.0,14680064,117440512
20230517170519,10.0.0.50,0,10.0.0.7,65003,-1,76.0-77.0,27918336,223346688
20230517170520,10.0.0.50,48328,10.0.0.7,65003,4,77.0-78.0,14942208,119537664
20230517170520,10.0.0.50,48320,10.0.0.7,65003,3,77.0-78.0,14811136,118489088
20230517170520,10.0.0.50,0,10.0.0.7,65003,-1,77.0-78.0,29753344,238026752
20230517170521,10.0.0.50,48328,10.0.0.7,65003,4,78.0-79.0,13500416,108003328
20230517170521,10.0.0.50,48320,10.0.0.7,65003,3,78.0-79.0,13369344,106954752
20230517170521,10.0.0.50,0,10.0.0.7,65003,-1,78.0-79.0,26869760,214958080
20230517170522,10.0.0.50,48328,10.0.0.7,65003,4,79.0-80.0,13631488,109051904
20230517170522,10.0.0.50,48320,10.0.0.7,65003,3,79.0-80.0,13631488,109051904
20230517170522,10.0.0.50,0,10.0.0.7,65003,-1,79.0-80.0,27262976,218103808
20230517170523,10.0.0.50,48328,10.0.0.7,65003,4,80.0-81.0,13893632,111149056
20230517170523,10.0.0.50,48320,10.0.0.7,65003,3,80.0-81.0,13762560,110100480
20230517170523,10.0.0.50,0,10.0.0.7,65003,-1,80.0-81.0,27656192,221249536
20230517170524,10.0.0.50,48328,10.0.0.7,65003,4,81.0-82.0,13238272,105906176
20230517170524,10.0.0.50,48320,10.0.0.7,65003,3,81.0-82.0,12189696,97517568
20230517170524,10.0.0.50,0,10.0.0.7,65003,-1,81.0-82.0,25427968,203423744
20230517170525,10.0.0.50,48328,10.0.0.7,65003,4,82.0-83.0,11403264,91226112
20230517170525,10.0.0.50,48320,10.0.0.7,65003,3,82.0-83.0,12451840,99614720
20230517170525,10.0.0.50,0,10.0.0.7,65003,-1,82.0-83.0,23855104,190840832
20230517170526,10.0.0.50,48328,10.0.0.7,65003,4,83.0-84.0,12582912,100663296
20230517170526,10.0.0.50,48320,10.0.0.7,65003,3,83.0-84.0,12451840,99614720
20230517170526,10.0.0.50,0,10.0.0.7,65003,-1,83.0-84.0,25034752,200278016
20230517170527,10.0.0.50,48320,10.0.0.7,65003,3,84.0-85.0,12582912,100663296
20230517170527,10.0.0.50,48328,10.0.0.7,65003,4,84.0-85.0,14286848,114294784
20230517170527,10.0.0.50,0,10.0.0.7,65003,-1,84.0-85.0,26869760,214958080
20230517170528,10.0.0.50,48320,10.0.0.7,65003,3,85.0-86.0,12582912,100663296
20230517170528,10.0.0.50,48328,10.0.0.7,65003,4,85.0-86.0,12713984,101711872
20230517170528,10.0.0.50,0,10.0.0.7,65003,-1,85.0-86.0,25296896,202375168
20230517170529,10.0.0.50,48320,10.0.0.7,65003,3,86.0-87.0,12451840,99614720
20230517170529,10.0.0.50,48328,10.0.0.7,65003,4,86.0-87.0,12845056,102760448
20230517170529,10.0.0.50,0,10.0.0.7,65003,-1,86.0-87.0,25296896,202375168
20230517170530,10.0.0.50,48320,10.0.0.7,65003,3,87.0-88.0,12845056,102760448
20230517170530,10.0.0.50,48328,10.0.0.7,65003,4,87.0-88.0,12976128,103809024
20230517170530,10.0.0.50,0,10.0.0.7,65003,-1,87.0-88.0,25821184,206569472
20230517170531,10.0.0.50,48320,10.0.0.7,65003,3,88.0-89.0,12845056,102760448
20230517170531,10.0.0.50,48328,10.0.0.7,65003,4,88.0-89.0,13107200,104857600
20230517170531,10.0.0.50,0,10.0.0.7,65003,-1,88.0-89.0,25952256,207618048
20230517170532,10.0.0.50,48328,10.0.0.7,65003,4,89.0-90.0,13238272,105906176
20230517170532,10.0.0.50,48320,10.0.0.7,65003,3,89.0-90.0,15073280,120586240
20230517170532,10.0.0.50,0,10.0.0.7,65003,-1,89.0-90.0,28311552,226492416
20230517170533,10.0.0.50,48328,10.0.0.7,65003,4,90.0-91.0,13500416,108003328
20230517170533,10.0.0.50,48320,10.0.0.7,65003,3,90.0-91.0,13107200,104857600
20230517170533,10.0.0.50,0,10.0.0.7,65003,-1,90.0-91.0,26607616,212860928
20230517170534,10.0.0.50,48328,10.0.0.7,65003,4,91.0-92.0,13500416,108003328
20230517170534,10.0.0.50,48320,10.0.0.7,65003,3,91.0-92.0,13369344,106954752
20230517170534,10.0.0.50,0,10.0.0.7,65003,-1,91.0-92.0,26869760,214958080
20230517170535,10.0.0.50,48328,10.0.0.7,65003,4,92.0-93.0,13500416,108003328
20230517170535,10.0.0.50,48320,10.0.0.7,65003,3,92.0-93.0,13500416,108003328
20230517170535,10.0.0.50,0,10.0.0.7,65003,-1,92.0-93.0,27000832,216006656
20230517170536,10.0.0.50,48328,10.0.0.7,65003,4,93.0-94.0,13893632,111149056
20230517170536,10.0.0.50,48320,10.0.0.7,65003,3,93.0-94.0,13500416,108003328
20230517170536,10.0.0.50,0,10.0.0.7,65003,-1,93.0-94.0,27394048,219152384
20230517170537,10.0.0.50,48328,10.0.0.7,65003,4,94.0-95.0,13762560,110100480
20230517170537,10.0.0.50,48320,10.0.0.7,65003,3,94.0-95.0,13500416,108003328
20230517170537,10.0.0.50,0,10.0.0.7,65003,-1,94.0-95.0,27262976,218103808
20230517170538,10.0.0.50,48320,10.0.0.7,65003,3,95.0-96.0,13500416,108003328
20230517170538,10.0.0.50,48328,10.0.0.7,65003,4,95.0-96.0,15859712,126877696
20230517170538,10.0.0.50,0,10.0.0.7,65003,-1,95.0-96.0,29360128,234881024
20230517170539,10.0.0.50,48320,10.0.0.7,65003,3,96.0-97.0,13762560,110100480
20230517170539,10.0.0.50,48328,10.0.0.7,65003,4,96.0-97.0,14024704,112197632
20230517170539,10.0.0.50,0,10.0.0.7,65003,-1,96.0-97.0,27787264,222298112
20230517170540,10.0.0.50,48328,10.0.0.7,65003,4,97.0-98.0,12058624,96468992
20230517170540,10.0.0.50,48320,10.0.0.7,65003,3,97.0-98.0,13893632,111149056
20230517170540,10.0.0.50,0,10.0.0.7,65003,-1,97.0-98.0,25952256,207618048
20230517170541,10.0.0.50,48328,10.0.0.7,65003,4,98.0-99.0,14155776,113246208
20230517170541,10.0.0.50,48320,10.0.0.7,65003,3,98.0-99.0,13762560,110100480
20230517170541,10.0.0.50,0,10.0.0.7,65003,-1,98.0-99.0,27918336,223346688
20230517170542,10.0.0.50,48320,10.0.0.7,65003,3,99.0-100.0,11927552,95420416
20230517170542,10.0.0.50,48328,10.0.0.7,65003,4,99.0-100.0,14155776,113246208
20230517170542,10.0.0.50,0,10.0.0.7,65003,-1,99.0-100.0,26083328,208666624
20230517170543,10.0.0.50,48320,10.0.0.7,65003,3,100.0-101.0,13893632,111149056
20230517170543,10.0.0.50,48328,10.0.0.7,65003,4,100.0-101.0,14024704,112197632
20230517170543,10.0.0.50,0,10.0.0.7,65003,-1,100.0-101.0,27918336,223346688
20230517170544,10.0.0.50,48320,10.0.0.7,65003,3,101.0-102.0,13762560,110100480
