20230517164729,10.0.0.50,57992,10.0.0.7,65001,3,83.0-84.0,57016320,456130560
20230517164730,10.0.0.50,57992,10.0.0.7,65001,3,84.0-85.0,53084160,424673280
20230517164731,10.0.0.50,57992,10.0.0.7,65001,3,85.0-86.0,56885248,455081984
20230517164732,10.0.0.50,57992,10.0.0.7,65001,3,86.0-87.0,53084160,424673280
20230517164733,10.0.0.50,57992,10.0.0.7,65001,3,87.0-88.0,57016320,456130560
20230517164734,10.0.0.50,57992,10.0.0.7,65001,3,88.0-89.0,53346304,426770432
20230517164735,10.0.0.50,57992,10.0.0.7,65001,3,89.0-90.0,57147392,457179136
20230517164736,10.0.0.50,57992,10.0.0.7,65001,3,90.0-91.0,53346304,426770432
20230517164737,10.0.0.50,57992,10.0.0.7,65001,3,91.0-92.0,53608448,428867584
20230517164738,10.0.0.50,57992,10.0.0.7,65001,3,92.0-93.0,49414144,395313152
20230517164739,10.0.0.50,57992,10.0.0.7,65001,3,93.0-94.0,53477376,427819008
20230517164740,10.0.0.50,57992,10.0.0.7,65001,3,94.0-95.0,57278464,458227712
20230517164741,10.0.0.50,57992,10.0.0.7,65001,3,95.0-96.0,53477376,427819008
20230517164742,10.0.0.50,57992,10.0.0.7,65001,3,96.0-97.0,57278464,458227712
20230517164743,10.0.0.50,57992,10.0.0.7,65001,3,97.0-98.0,53477376,427819008
20230517164744,10.0.0.50,57992,10.0.0.7,65001,3,98.0-99.0,53608448,428867584
20230517164745,10.0.0.50,57992,10.0.0.7,65001,3,99.0-100.0,61341696,490733568
20230517164746,10.0.0.50,57992,10.0.0.7,65001,3,100.0-101.0,61603840,492830720
20230517164747,10.0.0.50,57992,10.0.0.7,65001,3,101.0-102.0,60948480,487587840
20230517164748,10.0.0.50,57992,10.0.0.7,65001,3,102.0-103.0,61079552,488636416
20230517164749,10.0.0.50,57992,10.0.0.7,65001,3,103.0-104.0,57409536,459276288
20230517164750,10.0.0.50,57992,10.0.0.7,65001,3,104.0-105.0,61079552,488636416
20230517164751,10.0.0.50,57992,10.0.0.7,65001,3,105.0-106.0,57278464,458227712
20230517164752,10.0.0.50,57992,10.0.0.7,65001,3,106.0-107.0,61472768,491782144
20230517164753,10.0.0.50,57992,10.0.0.7,65001,3,107.0-108.0,61997056,495976448
20230517164754,10.0.0.50,57992,10.0.0.7,65001,3,108.0-109.0,58851328,470810624
20230517164755,10.0.0.50,57992,10.0.0.7,65001,3,109.0-110.0,63307776,506462208
20230517164756,10.0.0.50,57992,10.0.0.7,65001,3,110.0-111.0,59768832,478150656
20230517164757,10.0.0.50,57992,10.0.0.7,65001,3,111.0-112.0,59899904,479199232
20230517164758,10.0.0.50,57992,10.0.0.7,65001,3,112.0-113.0,63963136,511705088
20230517164759,10.0.0.50,57992,10.0.0.7,65001,3,113.0-114.0,56098816,448790528
20230517164800,10.0.0.50,57992,10.0.0.7,65001,3,114.0-115.0,59899904,479199232
20230517164801,10.0.0.50,57992,10.0.0.7,65001,3,115.0-116.0,60030976,480247808
20230517164802,10.0.0.50,57992,10.0.0.7,65001,3,116.0-117.0,64094208,512753664
20230517164803,10.0.0.50,57992,10.0.0.7,65001,3,117.0-118.0,60817408,486539264
20230517164804,10.0.0.50,57992,10.0.0.7,65001,3,118.0-119.0,63832064,510656512
20230517164805,10.0.0.50,57992,10.0.0.7,65001,3,119.0-120.0,60162048,481296384
20230517164806,10.0.0.50,57992,10.0.0.7,65001,3,120.0-121.0,60293120,482344960
20230517164807,10.0.0.50,57992,10.0.0.7,65001,3,121.0-122.0,56229888,449839104
20230517164808,10.0.0.50,57992,10.0.0.7,65001,3,122.0-123.0,56360960,450887680
20230517164809,10.0.0.50,57992,10.0.0.7,65001,3,123.0-124.0,52035584,416284672
20230517164810,10.0.0.50,57992,10.0.0.7,65001,3,124.0-125.0,56229888,449839104
20230517164811,10.0.0.50,57992,10.0.0.7,65001,3,125.0-126.0,56098816,448790528
20230517164812,10.0.0.50,57992,10.0.0.7,65001,3,126.0-127.0,52297728,418381824
20230517164813,10.0.0.50,57992,10.0.0.7,65001,3,127.0-128.0,56360960,450887680
20230517164814,10.0.0.50,57992,10.0.0.7,65001,3,128.0-129.0,56229888,449839104
20230517164815,10.0.0.50,57992,10.0.0.7,65001,3,129.0-130.0,52166656,417333248
20230517164816,10.0.0.50,57992,10.0.0.7,65001,3,130.0-131.0,48103424,384827392
20230517164817,10.0.0.50,57992,10.0.0.7,65001,3,131.0-132.0,52035584,416284672
20230517164818,10.0.0.50,57992,10.0.0.7,65001,3,132.0-133.0,47972352,383778816
20230517164819,10.0.0.50,57992,10.0.0.7,65001,3,133.0-134.0,47972352,383778816
20230517164820,10.0.0.50,57992,10.0.0.7,65001,3,134.0-135.0,48103424,384827392
20230517164821,10.0.0.50,57992,10.0.0.7,65001,3,135.0-136.0,48103424,384827392
20230517164822,10.0.0.50,57992,10.0.0.7,65001,3,136.0-137.0,47972352,383778816
20230517164823,10.0.0.50,57992,10.0.0.7,65001,3,137.0-138.0,47972352,383778816
20230517164824,10.0.0.50,57992,10.0.0.7,65001,3,138.0-139.0,47972352,383778816
20230517164825,10.0.0.50,57992,10.0.0.7,65001,3,139.0-140.0,44040192,352321536
20230517164826,10.0.0.50,57992,10.0.0.7,65001,3,140.0-141.0,48103424,384827392
20230517164827,10.0.0.50,57992,10.0.0.7,65001,3,141.0-142.0,44040192,352321536
20230517164828,10.0.0.50,57992,10.0.0.7,65001,3,142.0-143.0,48103424,384827392
20230517164829,10.0.0.50,57992,10.0.0.7,65001,3,143.0-144.0,44040192,352321536
20230517164830,10.0.0.50,57992,10.0.0.7,65001,3,144.0-145.0,43909120,351272960
20230517164831,10.0.0.50,57992,10.0.0.7,65001,3,145.0-146.0,43778048,350224384
20230517164832,10.0.0.50,57992,10.0.0.7,65001,3,146.0-147.0,40108032,320864256
20230517164833,10.0.0.50,57992,10.0.0.7,65001,3,147.0-148.0,43909120,351272960
20230517164834,10.0.0.50,57992,10.0.0.7,65001,3,148.0-149.0,39845888,318767104
20230517164835,10.0.0.50,57992,10.0.0.7,65001,3,149.0-150.0,39845888,318767104
20230517164836,10.0.0.50,57992,10.0.0.7,65001,3,150.0-151.0,39976960,319815680
20230517164837,10.0.0.50,57992,10.0.0.7,65001,3,151.0-152.0,39976960,319815680
20230517164838,10.0.0.50,57992,10.0.0.7,65001,3,152.0-153.0,39845888,318767104
20230517164839,10.0.0.50,57992,10.0.0.7,65001,3,153.0-154.0,35913728,287309824
20230517164840,10.0.0.50,57992,10.0.0.7,65001,3,154.0-155.0,31850496,254803968
20230517164841,10.0.0.50,57992,10.0.0.7,65001,3,155.0-156.0,35651584,285212672
20230517164842,10.0.0.50,57992,10.0.0.7,65001,3,156.0-157.0,35913728,287309824
20230517164843,10.0.0.50,57992,10.0.0.7,65001,3,157.0-158.0,31588352,252706816
20230517164844,10.0.0.50,57992,10.0.0.7,65001,3,158.0-159.0,35651584,285212672
20230517164845,10.0.0.50,57992,10.0.0.7,65001,3,159.0-160.0,31850496,254803968
20230517164846,10.0.0.50,57992,10.0.0.7,65001,3,160.0-161.0,31850496,254803968
20230517164847,10.0.0.50,57992,10.0.0.7,65001,3,161.0-162.0,35651584,285212672
20230517164848,10.0.0.50,57992,10.0.0.7,65001,3,162.0-163.0,31719424,253755392
20230517164849,10.0.0.50,57992,10.0.0.7,65001,3,163.0-164.0,31719424,253755392
20230517164850,10.0.0.50,57992,10.0.0.7,65001,3,164.0-165.0,27787264,222298112
20230517164851,10.0.0.50,57992,10.0.0.7,65001,3,165.0-166.0,31719424,253755392
20230517164852,10.0.0.50,57992,10.0.0.7,65001,3,166.0-167.0,27787264,222298112
20230517164853,10.0.0.50,57992,10.0.0.7,65001,3,167.0-168.0,27656192,221249536
20230517164854,10.0.0.50,57992,10.0.0.7,65001,3,168.0-169.0,27656192,221249536
20230517164855,10.0.0.50,57992,10.0.0.7,65001,3,169.0-170.0,27656192,221249536
20230517164856,10.0.0.50,57992,10.0.0.7,65001,3,170.0-171.0,27787264,222298112
20230517164857,10.0.0.50,57992,10.0.0.7,65001,3,171.0-172.0,27656192,221249536
20230517164858,10.0.0.50,57992,10.0.0.7,65001,3,172.0-173.0,31719424,253755392
20230517164859,10.0.0.50,57992,10.0.0.7,65001,3,173.0-174.0,27787264,222298112
20230517164900,10.0.0.50,57992,10.0.0.7,65001,3,174.0-175.0,27656192,221249536
20230517164901,10.0.0.50,57992,10.0.0.7,65001,3,175.0-176.0,31719424,253755392
20230517164902,10.0.0.50,57992,10.0.0.7,65001,3,176.0-177.0,31850496,254803968
20230517164903,10.0.0.50,57992,10.0.0.7,65001,3,177.0-178.0,27656192,221249536
20230517164904,10.0.0.50,57992,10.0.0.7,65001,3,178.0-179.0,31719424,253755392
20230517164905,10.0.0.50,57992,10.0.0.7,65001,3,179.0-180.0,27787264,222298112
20230517164906,10.0.0.50,57992,10.0.0.7,65001,3,180.0-181.0,27656192,221249536
20230517164907,10.0.0.50,57992,10.0.0.7,65001,3,181.0-182.0,27656192,221249536
20230517164908,10.0.0.50,57992,10.0.0.7,65001,3,182.0-183.0,27787264,222298112
20230517164909,10.0.0.50,57992,10.0.0.7,65001,3,183.0-184.0,27656192,221249536
20230517164910,10.0.0.50,57992,10.0.0.7,65001,3,184.0-185.0,23724032,189792256
20230517164911,10.0.0.50,57992,10.0.0.7,65001,3,185.0-186.0,27656192,221249536
20230517164912,10.0.0.50,57992,10.0.0.7,65001,3,186.0-187.0,23855104,190840832
20230517164913,10.0.0.50,57992,10.0.0.7,65001,3,187.0-188.0,23724032,189792256
20230517164914,10.0.0.50,57992,10.0.0.7,65001,3,188.0-189.0,23724032,189792256
20230517164915,10.0.0.50,57992,10.0.0.7,65001,3,189.0-190.0,19791872,158334976
20230517164916,10.0.0.50,57992,10.0.0.7,65001,3,190.0-191.0,23724032,189792256
20230517164917,10.0.0.50,57992,10.0.0.7,65001,3,191.0-192.0,19791872,158334976
20230517164918,10.0.0.50,57992,10.0.0.7,65001,3,192.0-193.0,19791872,158334976
20230517164919,10.0.0.50,57992,10.0.0.7,65001,3,193.0-194.0,23724032,189792256
20230517164920,10.0.0.50,57992,10.0.0.7,65001,3,194.0-195.0,19791872,158334976
20230517164921,10.0.0.50,57992,10.0.0.7,65001,3,195.0-196.0,19791872,158334976
20230517164922,10.0.0.50,57992,10.0.0.7,65001,3,196.0-197.0,23724032,189792256
20230517164923,10.0.0.50,57992,10.0.0.7,65001,3,197.0-198.0,19791872,158334976
20230517164924,10.0.0.50,57992,10.0.0.7,65001,3,198.0-199.0,23724032,189792256
20230517164925,10.0.0.50,57992,10.0.0.7,65001,3,199.0-200.0,23724032,189792256
20230517164926,10.0.0.50,57992,10.0.0.7,65001,3,200.0-201.0,19791872,158334976
20230517164927,10.0.0.50,57992,10.0.0.7,65001,3,201.0-202.0,23724032,189792256
20230517164928,10.0.0.50,57992,10.0.0.7,65001,3,202.0-203.0,23724032,189792256
20230517164929,10.0.0.50,57992,10.0.0.7,65001,3,203.0-204.0,19791872,158334976
20230517164930,10.0.0.50,57992,10.0.0.7,65001,3,204.0-205.0,23724032,189792256
20230517164931,10.0.0.50,57992,10.0.0.7,65001,3,205.0-206.0,19791872,158334976
20230517164932,10.0.0.50,57992,10.0.0.7,65001,3,206.0-207.0,23724032,189792256
20230517164933,10.0.0.50,57992,10.0.0.7,65001,3,207.0-208.0,27787264,222298112
20230517164934,10.0.0.50,57992,10.0.0.7,65001,3,208.0-209.0,23724032,189792256
20230517164935,10.0.0.50,57992,10.0.0.7,65001,3,209.0-210.0,23724032,189792256
20230517164936,10.0.0.50,57992,10.0.0.7,65001,3,210.0-211.0,23724032,189792256
20230517164937,10.0.0.50,57992,10.0.0.7,65001,3,211.0-212.0,23724032,189792256
20230517164938,10.0.0.50,57992,10.0.0.7,65001,3,212.0-213.0,23724032,189792256
20230517164939,10.0.0.50,57992,10.0.0.7,65001,3,213.0-214.0,23724032,189792256
20230517164940,10.0.0.50,57992,10.0.0.7,65001,3,214.0-215.0,23855104,190840832
20230517164941,10.0.0.50,57992,10.0.0.7,65001,3,215.0-216.0,27656192,221249536
20230517164942,10.0.0.50,57992,10.0.0.7,65001,3,216.0-217.0,23724032,189792256
20230517164943,10.0.0.50,57992,10.0.0.7,65001,3,217.0-218.0,23724032,189792256
20230517164944,10.0.0.50,57992,10.0.0.7,65001,3,218.0-219.0,23724032,189792256
20230517164945,10.0.0.50,57992,10.0.0.7,65001,3,219.0-220.0,23724032,189792256
20230517164946,10.0.0.50,57992,10.0.0.7,65001,3,220.0-221.0,23724032,189792256
20230517164947,10.0.0.50,57992,10.0.0.7,65001,3,221.0-222.0,23855104,190840832
20230517164948,10.0.0.50,57992,10.0.0.7,65001,3,222.0-223.0,19791872,158334976
20230517164949,10.0.0.50,57992,10.0.0.7,65001,3,223.0-224.0,23724032,189792256
20230517164950,10.0.0.50,57992,10.0.0.7,65001,3,224.0-225.0,23724032,189792256
20230517164951,10.0.0.50,57992,10.0.0.7,65001,3,225.0-226.0,23724032,189792256
20230517164952,10.0.0.50,57992,10.0.0.7,65001,3,226.0-227.0,23724032,189792256
20230517164953,10.0.0.50,57992,10.0.0.7,65001,3,227.0-228.0,23724032,189792256
20230517164954,10.0.0.50,57992,10.0.0.7,65001,3,228.0-229.0,23724032,189792256
20230517164955,10.0.0.50,57992,10.0.0.7,65001,3,229.0-230.0,23724032,189792256
20230517164956,10.0.0.50,57992,10.0.0.7,65001,3,230.0-231.0,19791872,158334976
20230517164957,10.0.0.50,57992,10.0.0.7,65001,3,231.0-232.0,23724032,189792256
20230517164958,10.0.0.50,57992,10.0.0.7,65001,3,232.0-233.0,23855104,190840832
20230517164959,10.0.0.50,57992,10.0.0.7,65001,3,233.0-234.0,23724032,189792256
20230517165000,10.0.0.50,57992,10.0.0.7,65001,3,234.0-235.0,23724032,189792256
20230517165001,10.0.0.50,57992,10.0.0.7,65001,3,235.0-236.0,23724032,189792256
20230517165002,10.0.0.50,57992,10.0.0.7,65001,3,236.0-237.0,23724032,189792256
20230517165003,10.0.0.50,57992,10.0.0.7,65001,3,237.0-238.0,23724032,189792256
20230517165004,10.0.0.50,57992,10.0.0.7,65001,3,238.0-239.0,23724032,189792256
20230517165005,10.0.0.50,57992,10.0.0.7,65001,3,239.0-240.0,19791872,158334976
20230517165006,10.0.0.50,57992,10.0.0.7,65001,3,240.0-241.0,19791872,158334976
20230517165007,10.0.0.50,57992,10.0.0.7,65001,3,241.0-242.0,15859712,126877696
20230517165008,10.0.0.50,57992,10.0.0.7,65001,3,242.0-243.0,15728640,125829120
20230517165009,10.0.0.50,57992,10.0.0.7,65001,3,243.0-244.0,15859712,126877696
20230517165010,10.0.0.50,57992,10.0.0.7,65001,3,244.0-245.0,11796480,94371840
20230517165011,10.0.0.50,57992,10.0.0.7,65001,3,245.0-246.0,7995392,63963136
20230517165012,10.0.0.50,57992,10.0.0.7,65001,3,246.0-247.0,11665408,93323264
20230517165013,10.0.0.50,57992,10.0.0.7,65001,3,247.0-248.0,7864320,62914560
20230517165014,10.0.0.50,57992,10.0.0.7,65001,3,248.0-249.0,7682048,61456384
20230517165015,10.0.0.50,57992,10.0.0.7,65001,3,249.0-250.0,7254016,58032128
20230517165016,10.0.0.50,57992,10.0.0.7,65001,3,250.0-251.0,6688768,53510144
20230517165017,10.0.0.50,57992,10.0.0.7,65001,3,251.0-252.0,6217728,49741824
20230517165018,10.0.0.50,57992,10.0.0.7,65001,3,252.0-253.0,5793792,46350336
20230517165019,10.0.0.50,57992,10.0.0.7,65001,3,253.0-254.0,5416960,43335680
20230517165020,10.0.0.50,57992,10.0.0.7,65001,3,254.0-255.0,5087232,40697856
20230517165021,10.0.0.50,57992,10.0.0.7,65001,3,255.0-256.0,4993024,39944192
20230517165022,10.0.0.50,57992,10.0.0.7,65001,3,256.0-257.0,4993024,39944192
20230517165023,10.0.0.50,57992,10.0.0.7,65001,3,257.0-258.0,4945920,39567360
20230517165024,10.0.0.50,57992,10.0.0.7,65001,3,258.0-259.0,2449408,19595264
20230517165025,10.0.0.50,57992,10.0.0.7,65001,3,259.0-260.0,4898816,39190528
20230517165026,10.0.0.50,57992,10.0.0.7,65001,3,260.0-261.0,4804608,38436864
20230517165027,10.0.0.50,57992,10.0.0.7,65001,3,261.0-262.0,4663296,37306368
20230517165028,10.0.0.50,57992,10.0.0.7,65001,3,262.0-263.0,4663296,37306368
20230517165029,10.0.0.50,57992,10.0.0.7,65001,3,263.0-264.0,4663296,37306368
20230517165030,10.0.0.50,57992,10.0.0.7,65001,3,264.0-265.0,4521984,36175872
20230517165031,10.0.0.50,57992,10.0.0.7,65001,3,265.0-266.0,4521984,36175872
20230517165032,10.0.0.50,57992,10.0.0.7,65001,3,266.0-267.0,4569088,36552704
20230517165033,10.0.0.50,57992,10.0.0.7,65001,3,267.0-268.0,4569088,36552704
20230517165034,10.0.0.50,57992,10.0.0.7,65001,3,268.0-269.0,4710400,37683200
20230517165035,10.0.0.50,57992,10.0.0.7,65001,3,269.0-270.0,4898816,39190528
20230517165036,10.0.0.50,57992,10.0.0.7,65001,3,270.0-271.0,4851712,38813696
20230517165037,10.0.0.50,57992,10.0.0.7,65001,3,271.0-272.0,4663296,37306368
20230517165038,10.0.0.50,57992,10.0.0.7,65001,3,272.0-273.0,4569088,36552704
20230517165039,10.0.0.50,57992,10.0.0.7,65001,3,273.0-274.0,4427776,35422208
20230517165040,10.0.0.50,57992,10.0.0.7,65001,3,274.0-275.0,4145152,33161216
20230517165041,10.0.0.50,57992,10.0.0.7,65001,3,275.0-276.0,4192256,33538048
20230517165042,10.0.0.50,57992,10.0.0.7,65001,3,276.0-277.0,4286464,34291712
20230517165043,10.0.0.50,57992,10.0.0.7,65001,3,277.0-278.0,4380672,35045376
20230517165044,10.0.0.50,57992,10.0.0.7,65001,3,278.0-279.0,4427776,35422208
20230517165045,10.0.0.50,57992,10.0.0.7,65001,3,279.0-280.0,2213888,17711104
20230517165046,10.0.0.50,57992,10.0.0.7,65001,3,280.0-281.0,4380672,35045376
20230517165047,10.0.0.50,57992,10.0.0.7,65001,3,281.0-282.0,4569088,36552704
20230517165048,10.0.0.50,57992,10.0.0.7,65001,3,282.0-283.0,4569088,36552704
20230517165049,10.0.0.50,57992,10.0.0.7,65001,3,283.0-284.0,4616192,36929536
20230517165050,10.0.0.50,57992,10.0.0.7,65001,3,284.0-285.0,4474880,35799040
20230517165051,10.0.0.50,57992,10.0.0.7,65001,3,285.0-286.0,4616192,36929536
20230517165052,10.0.0.50,57992,10.0.0.7,65001,3,286.0-287.0,4616192,36929536
20230517165053,10.0.0.50,57992,10.0.0.7,65001,3,287.0-288.0,4616192,36929536
20230517165054,10.0.0.50,57992,10.0.0.7,65001,3,288.0-289.0,4710400,37683200
20230517165055,10.0.0.50,57992,10.0.0.7,65001,3,289.0-290.0,4851712,38813696
20230517165056,10.0.0.50,57992,10.0.0.7,65001,3,290.0-291.0,4898816,39190528
20230517165057,10.0.0.50,57992,10.0.0.7,65001,3,291.0-292.0,4945920,39567360
20230517165058,10.0.0.50,57992,10.0.0.7,65001,3,292.0-293.0,4945920,39567360
20230517165059,10.0.0.50,57992,10.0.0.7,65001,3,293.0-294.0,5134336,41074688
20230517165100,10.0.0.50,57992,10.0.0.7,65001,3,294.0-295.0,4993024,39944192
20230517165101,10.0.0.50,57992,10.0.0.7,65001,3,295.0-296.0,4898816,39190528
20230517165102,10.0.0.50,57992,10.0.0.7,65001,3,296.0-297.0,4851712,38813696
20230517165103,10.0.0.50,57992,10.0.0.7,65001,3,297.0-298.0,4710400,37683200
20230517165104,10.0.0.50,57992,10.0.0.7,65001,3,298.0-299.0,4757504,38060032
20230517165105,10.0.0.50,57992,10.0.0.7,65001,3,299.0-300.0,4898816,39190528
20230517165106,10.0.0.50,57992,10.0.0.7,65001,3,300.0-301.0,2543616,20348928
20230517165107,10.0.0.50,57992,10.0.0.7,65001,3,301.0-302.0,4945920,39567360
20230517165108,10.0.0.50,57992,10.0.0.7,65001,3,302.0-303.0,4898816,39190528
20230517165109,10.0.0.50,57992,10.0.0.7,65001,3,303.0-304.0,5040128,40321024
