20230517114747,10.0.0.50,0,10.0.0.7,65004,-1,9.0-10.0,37355520,298844160
20230517114748,10.0.0.50,41766,10.0.0.7,65004,4,10.0-11.0,15728640,125829120
20230517114748,10.0.0.50,41764,10.0.0.7,65004,3,10.0-11.0,21495808,171966464
20230517114748,10.0.0.50,0,10.0.0.7,65004,-1,10.0-11.0,37224448,297795584
20230517114749,10.0.0.50,41766,10.0.0.7,65004,4,11.0-12.0,15728640,125829120
20230517114749,10.0.0.50,41764,10.0.0.7,65004,3,11.0-12.0,21626880,173015040
20230517114749,10.0.0.50,0,10.0.0.7,65004,-1,11.0-12.0,37355520,298844160
20230517114750,10.0.0.50,41764,10.0.0.7,65004,3,12.0-13.0,21626880,173015040
20230517114750,10.0.0.50,41766,10.0.0.7,65004,4,12.0-13.0,17563648,140509184
20230517114750,10.0.0.50,0,10.0.0.7,65004,-1,12.0-13.0,39190528,313524224
20230517114751,10.0.0.50,41766,10.0.0.7,65004,4,13.0-14.0,15728640,125829120
20230517114751,10.0.0.50,41764,10.0.0.7,65004,3,13.0-14.0,23592960,188743680
20230517114751,10.0.0.50,0,10.0.0.7,65004,-1,13.0-14.0,39321600,314572800
20230517114752,10.0.0.50,41764,10.0.0.7,65004,3,14.0-15.0,17825792,142606336
20230517114752,10.0.0.50,41766,10.0.0.7,65004,4,14.0-15.0,19660800,157286400
20230517114752,10.0.0.50,0,10.0.0.7,65004,-1,14.0-15.0,37486592,299892736
20230517114753,10.0.0.50,41764,10.0.0.7,65004,3,15.0-16.0,19529728,156237824
20230517114753,10.0.0.50,41766,10.0.0.7,65004,4,15.0-16.0,19660800,157286400
20230517114753,10.0.0.50,0,10.0.0.7,65004,-1,15.0-16.0,39190528,313524224
20230517114754,10.0.0.50,41766,10.0.0.7,65004,4,16.0-17.0,18219008,145752064
20230517114754,10.0.0.50,41764,10.0.0.7,65004,3,16.0-17.0,21495808,171966464
20230517114754,10.0.0.50,0,10.0.0.7,65004,-1,16.0-17.0,39714816,317718528
20230517114755,10.0.0.50,41766,10.0.0.7,65004,4,17.0-18.0,17694720,141557760
20230517114755,10.0.0.50,41764,10.0.0.7,65004,3,17.0-18.0,17170432,137363456
20230517114755,10.0.0.50,0,10.0.0.7,65004,-1,17.0-18.0,34865152,278921216
20230517114756,10.0.0.50,41764,10.0.0.7,65004,3,18.0-19.0,17301504,138412032
20230517114756,10.0.0.50,41766,10.0.0.7,65004,4,18.0-19.0,21626880,173015040
20230517114756,10.0.0.50,0,10.0.0.7,65004,-1,18.0-19.0,38928384,311427072
20230517114757,10.0.0.50,41766,10.0.0.7,65004,4,19.0-20.0,19660800,157286400
20230517114757,10.0.0.50,41764,10.0.0.7,65004,3,19.0-20.0,17301504,138412032
20230517114757,10.0.0.50,0,10.0.0.7,65004,-1,19.0-20.0,36962304,295698432
20230517114758,10.0.0.50,41766,10.0.0.7,65004,4,20.0-21.0,23461888,187695104
20230517114758,10.0.0.50,41764,10.0.0.7,65004,3,20.0-21.0,19398656,155189248
20230517114758,10.0.0.50,0,10.0.0.7,65004,-1,20.0-21.0,42860544,342884352
20230517114759,10.0.0.50,41764,10.0.0.7,65004,3,21.0-22.0,12976128,103809024
20230517114759,10.0.0.50,41766,10.0.0.7,65004,4,21.0-22.0,21626880,173015040
20230517114759,10.0.0.50,0,10.0.0.7,65004,-1,21.0-22.0,34603008,276824064
20230517114800,10.0.0.50,41766,10.0.0.7,65004,4,22.0-23.0,21757952,174063616
20230517114800,10.0.0.50,41764,10.0.0.7,65004,3,22.0-23.0,15073280,120586240
20230517114800,10.0.0.50,0,10.0.0.7,65004,-1,22.0-23.0,36831232,294649856
20230517114801,10.0.0.50,41766,10.0.0.7,65004,4,23.0-24.0,23461888,187695104
20230517114801,10.0.0.50,41764,10.0.0.7,65004,3,23.0-24.0,15073280,120586240
20230517114801,10.0.0.50,0,10.0.0.7,65004,-1,23.0-24.0,38535168,308281344
20230517114802,10.0.0.50,41766,10.0.0.7,65004,4,24.0-25.0,21626880,173015040
20230517114802,10.0.0.50,41764,10.0.0.7,65004,3,24.0-25.0,15073280,120586240
20230517114802,10.0.0.50,0,10.0.0.7,65004,-1,24.0-25.0,36700160,293601280
20230517114803,10.0.0.50,41766,10.0.0.7,65004,4,25.0-26.0,23461888,187695104
20230517114803,10.0.0.50,41764,10.0.0.7,65004,3,25.0-26.0,15073280,120586240
20230517114803,10.0.0.50,0,10.0.0.7,65004,-1,25.0-26.0,38535168,308281344
20230517114804,10.0.0.50,41766,10.0.0.7,65004,4,26.0-27.0,21495808,171966464
20230517114804,10.0.0.50,41764,10.0.0.7,65004,3,26.0-27.0,15073280,120586240
20230517114804,10.0.0.50,0,10.0.0.7,65004,-1,26.0-27.0,36569088,292552704
20230517114805,10.0.0.50,41766,10.0.0.7,65004,4,27.0-28.0,23592960,188743680
20230517114805,10.0.0.50,41764,10.0.0.7,65004,3,27.0-28.0,15073280,120586240
20230517114805,10.0.0.50,0,10.0.0.7,65004,-1,27.0-28.0,38666240,309329920
20230517114806,10.0.0.50,41766,10.0.0.7,65004,4,28.0-29.0,21495808,171966464
20230517114806,10.0.0.50,41764,10.0.0.7,65004,3,28.0-29.0,15073280,120586240
20230517114806,10.0.0.50,0,10.0.0.7,65004,-1,28.0-29.0,36569088,292552704
20230517114807,10.0.0.50,41766,10.0.0.7,65004,4,29.0-30.0,23592960,188743680
20230517114807,10.0.0.50,41764,10.0.0.7,65004,3,29.0-30.0,17301504,138412032
20230517114807,10.0.0.50,0,10.0.0.7,65004,-1,29.0-30.0,40894464,327155712
20230517114808,10.0.0.50,41764,10.0.0.7,65004,3,30.0-31.0,15204352,121634816
20230517114808,10.0.0.50,41766,10.0.0.7,65004,4,30.0-31.0,23461888,187695104
20230517114808,10.0.0.50,0,10.0.0.7,65004,-1,30.0-31.0,38666240,309329920
20230517114809,10.0.0.50,41764,10.0.0.7,65004,3,31.0-32.0,17170432,137363456
20230517114809,10.0.0.50,41766,10.0.0.7,65004,4,31.0-32.0,25559040,204472320
20230517114809,10.0.0.50,0,10.0.0.7,65004,-1,31.0-32.0,42729472,341835776
20230517114810,10.0.0.50,41764,10.0.0.7,65004,3,32.0-33.0,17301504,138412032
20230517114810,10.0.0.50,41766,10.0.0.7,65004,4,32.0-33.0,25559040,204472320
20230517114810,10.0.0.50,0,10.0.0.7,65004,-1,32.0-33.0,42860544,342884352
20230517114811,10.0.0.50,41764,10.0.0.7,65004,3,33.0-34.0,17301504,138412032
20230517114811,10.0.0.50,41766,10.0.0.7,65004,4,33.0-34.0,27525120,220200960
20230517114811,10.0.0.50,0,10.0.0.7,65004,-1,33.0-34.0,44826624,358612992
20230517114812,10.0.0.50,41766,10.0.0.7,65004,4,34.0-35.0,29360128,234881024
20230517114812,10.0.0.50,41764,10.0.0.7,65004,3,34.0-35.0,19398656,155189248
20230517114812,10.0.0.50,0,10.0.0.7,65004,-1,34.0-35.0,48758784,390070272
20230517114813,10.0.0.50,41766,10.0.0.7,65004,4,35.0-36.0,35127296,281018368
20230517114813,10.0.0.50,41764,10.0.0.7,65004,3,35.0-36.0,17301504,138412032
20230517114813,10.0.0.50,0,10.0.0.7,65004,-1,35.0-36.0,52428800,419430400
20230517114814,10.0.0.50,41766,10.0.0.7,65004,4,36.0-37.0,37093376,296747008
20230517114814,10.0.0.50,41764,10.0.0.7,65004,3,36.0-37.0,17170432,137363456
20230517114814,10.0.0.50,0,10.0.0.7,65004,-1,36.0-37.0,54263808,434110464
20230517114815,10.0.0.50,41766,10.0.0.7,65004,4,37.0-38.0,28835840,230686720
20230517114815,10.0.0.50,41764,10.0.0.7,65004,3,37.0-38.0,17301504,138412032
20230517114815,10.0.0.50,0,10.0.0.7,65004,-1,37.0-38.0,46137344,369098752
20230517114816,10.0.0.50,41764,10.0.0.7,65004,3,38.0-39.0,17301504,138412032
20230517114816,10.0.0.50,41766,10.0.0.7,65004,4,38.0-39.0,32374784,258998272
20230517114816,10.0.0.50,0,10.0.0.7,65004,-1,38.0-39.0,49676288,397410304
20230517114817,10.0.0.50,41766,10.0.0.7,65004,4,39.0-40.0,32768000,262144000
20230517114817,10.0.0.50,41764,10.0.0.7,65004,3,39.0-40.0,17432576,139460608
20230517114817,10.0.0.50,0,10.0.0.7,65004,-1,39.0-40.0,50200576,401604608
20230517114818,10.0.0.50,41766,10.0.0.7,65004,4,40.0-41.0,35520512,284164096
20230517114818,10.0.0.50,41764,10.0.0.7,65004,3,40.0-41.0,15073280,120586240
20230517114818,10.0.0.50,0,10.0.0.7,65004,-1,40.0-41.0,50593792,404750336
20230517114819,10.0.0.50,41764,10.0.0.7,65004,3,41.0-42.0,15073280,120586240
20230517114819,10.0.0.50,41766,10.0.0.7,65004,4,41.0-42.0,28442624,227540992
20230517114819,10.0.0.50,0,10.0.0.7,65004,-1,41.0-42.0,43515904,348127232
20230517114820,10.0.0.50,41766,10.0.0.7,65004,4,42.0-43.0,28049408,224395264
20230517114820,10.0.0.50,41764,10.0.0.7,65004,3,42.0-43.0,17170432,137363456
20230517114820,10.0.0.50,0,10.0.0.7,65004,-1,42.0-43.0,45219840,361758720
20230517114821,10.0.0.50,41764,10.0.0.7,65004,3,43.0-44.0,15073280,120586240
20230517114821,10.0.0.50,41766,10.0.0.7,65004,4,43.0-44.0,28311552,226492416
20230517114821,10.0.0.50,0,10.0.0.7,65004,-1,43.0-44.0,43384832,347078656
20230517114822,10.0.0.50,41766,10.0.0.7,65004,4,44.0-45.0,30539776,244318208
20230517114822,10.0.0.50,41764,10.0.0.7,65004,3,44.0-45.0,17301504,138412032
20230517114822,10.0.0.50,0,10.0.0.7,65004,-1,44.0-45.0,47841280,382730240
20230517114823,10.0.0.50,41764,10.0.0.7,65004,3,45.0-46.0,15073280,120586240
20230517114823,10.0.0.50,41766,10.0.0.7,65004,4,45.0-46.0,28180480,225443840
20230517114823,10.0.0.50,0,10.0.0.7,65004,-1,45.0-46.0,43253760,346030080
20230517114824,10.0.0.50,41766,10.0.0.7,65004,4,46.0-47.0,30670848,245366784
20230517114824,10.0.0.50,41764,10.0.0.7,65004,3,46.0-47.0,17170432,137363456
20230517114824,10.0.0.50,0,10.0.0.7,65004,-1,46.0-47.0,47841280,382730240
20230517114825,10.0.0.50,41766,10.0.0.7,65004,4,47.0-48.0,28180480,225443840
20230517114825,10.0.0.50,41764,10.0.0.7,65004,3,47.0-48.0,17301504,138412032
20230517114825,10.0.0.50,0,10.0.0.7,65004,-1,47.0-48.0,45481984,363855872
20230517114826,10.0.0.50,41766,10.0.0.7,65004,4,48.0-49.0,30539776,244318208
20230517114826,10.0.0.50,41764,10.0.0.7,65004,3,48.0-49.0,17301504,138412032
20230517114826,10.0.0.50,0,10.0.0.7,65004,-1,48.0-49.0,47841280,382730240
20230517114827,10.0.0.50,41766,10.0.0.7,65004,4,49.0-50.0,30539776,244318208
20230517114827,10.0.0.50,41764,10.0.0.7,65004,3,49.0-50.0,17301504,138412032
20230517114827,10.0.0.50,0,10.0.0.7,65004,-1,49.0-50.0,47841280,382730240
20230517114828,10.0.0.50,41764,10.0.0.7,65004,3,50.0-51.0,17301504,138412032
20230517114828,10.0.0.50,41766,10.0.0.7,65004,4,50.0-51.0,30670848,245366784
20230517114828,10.0.0.50,0,10.0.0.7,65004,-1,50.0-51.0,47972352,383778816
20230517114829,10.0.0.50,41764,10.0.0.7,65004,3,51.0-52.0,17432576,139460608
20230517114829,10.0.0.50,41766,10.0.0.7,65004,4,51.0-52.0,30670848,245366784
20230517114829,10.0.0.50,0,10.0.0.7,65004,-1,51.0-52.0,48103424,384827392
20230517114830,10.0.0.50,41764,10.0.0.7,65004,3,52.0-53.0,19529728,156237824
20230517114830,10.0.0.50,41766,10.0.0.7,65004,4,52.0-53.0,30670848,245366784
20230517114830,10.0.0.50,0,10.0.0.7,65004,-1,52.0-53.0,50200576,401604608
20230517114831,10.0.0.50,41766,10.0.0.7,65004,4,53.0-54.0,28180480,225443840
20230517114831,10.0.0.50,41764,10.0.0.7,65004,3,53.0-54.0,21495808,171966464
20230517114831,10.0.0.50,0,10.0.0.7,65004,-1,53.0-54.0,49676288,397410304
20230517114832,10.0.0.50,41764,10.0.0.7,65004,3,54.0-55.0,21495808,171966464
20230517114832,10.0.0.50,41766,10.0.0.7,65004,4,54.0-55.0,33030144,264241152
20230517114832,10.0.0.50,0,10.0.0.7,65004,-1,54.0-55.0,54525952,436207616
20230517114833,10.0.0.50,41766,10.0.0.7,65004,4,55.0-56.0,25952256,207618048
20230517114833,10.0.0.50,41764,10.0.0.7,65004,3,55.0-56.0,26083328,208666624
20230517114833,10.0.0.50,0,10.0.0.7,65004,-1,55.0-56.0,52035584,416284672
20230517114834,10.0.0.50,41764,10.0.0.7,65004,3,56.0-57.0,28049408,224395264
20230517114834,10.0.0.50,41766,10.0.0.7,65004,4,56.0-57.0,23592960,188743680
20230517114834,10.0.0.50,0,10.0.0.7,65004,-1,56.0-57.0,51642368,413138944
20230517114835,10.0.0.50,41764,10.0.0.7,65004,3,57.0-58.0,30277632,242221056
20230517114835,10.0.0.50,41766,10.0.0.7,65004,4,57.0-58.0,18743296,149946368
20230517114835,10.0.0.50,0,10.0.0.7,65004,-1,57.0-58.0,49020928,392167424
20230517114836,10.0.0.50,41764,10.0.0.7,65004,3,58.0-59.0,30015488,240123904
20230517114836,10.0.0.50,41766,10.0.0.7,65004,4,58.0-59.0,11665408,93323264
20230517114836,10.0.0.50,0,10.0.0.7,65004,-1,58.0-59.0,41680896,333447168
20230517114837,10.0.0.50,41764,10.0.0.7,65004,3,59.0-60.0,28311552,226492416
20230517114837,10.0.0.50,41766,10.0.0.7,65004,4,59.0-60.0,11796480,94371840
20230517114837,10.0.0.50,0,10.0.0.7,65004,-1,59.0-60.0,40108032,320864256
20230517114838,10.0.0.50,41764,10.0.0.7,65004,3,60.0-61.0,30146560,241172480
20230517114838,10.0.0.50,41766,10.0.0.7,65004,4,60.0-61.0,11665408,93323264
20230517114838,10.0.0.50,0,10.0.0.7,65004,-1,60.0-61.0,41811968,334495744
20230517114839,10.0.0.50,41764,10.0.0.7,65004,3,61.0-62.0,21495808,171966464
20230517114839,10.0.0.50,41766,10.0.0.7,65004,4,61.0-62.0,9437184,75497472
20230517114839,10.0.0.50,0,10.0.0.7,65004,-1,61.0-62.0,30932992,247463936
20230517114840,10.0.0.50,41764,10.0.0.7,65004,3,62.0-63.0,21889024,175112192
20230517114840,10.0.0.50,41766,10.0.0.7,65004,4,62.0-63.0,9437184,75497472
20230517114840,10.0.0.50,0,10.0.0.7,65004,-1,62.0-63.0,31326208,250609664
20230517114841,10.0.0.50,41766,10.0.0.7,65004,4,63.0-64.0,9306112,74448896
20230517114841,10.0.0.50,41764,10.0.0.7,65004,3,63.0-64.0,19267584,154140672
20230517114841,10.0.0.50,0,10.0.0.7,65004,-1,63.0-64.0,28573696,228589568
20230517114842,10.0.0.50,41764,10.0.0.7,65004,3,64.0-65.0,17301504,138412032
20230517114842,10.0.0.50,41766,10.0.0.7,65004,4,64.0-65.0,11796480,94371840
20230517114842,10.0.0.50,0,10.0.0.7,65004,-1,64.0-65.0,29097984,232783872
20230517114843,10.0.0.50,41764,10.0.0.7,65004,3,65.0-66.0,19398656,155189248
20230517114843,10.0.0.50,41766,10.0.0.7,65004,4,65.0-66.0,6946816,55574528
20230517114843,10.0.0.50,0,10.0.0.7,65004,-1,65.0-66.0,26345472,210763776
20230517114844,10.0.0.50,41764,10.0.0.7,65004,3,66.0-67.0,19398656,155189248
20230517114844,10.0.0.50,41766,10.0.0.7,65004,4,66.0-67.0,9306112,74448896
20230517114844,10.0.0.50,0,10.0.0.7,65004,-1,66.0-67.0,28704768,229638144
20230517114845,10.0.0.50,41764,10.0.0.7,65004,3,67.0-68.0,19398656,155189248
20230517114845,10.0.0.50,41766,10.0.0.7,65004,4,67.0-68.0,9306112,74448896
20230517114845,10.0.0.50,0,10.0.0.7,65004,-1,67.0-68.0,28704768,229638144
20230517114846,10.0.0.50,41764,10.0.0.7,65004,3,68.0-69.0,19529728,156237824
20230517114846,10.0.0.50,41766,10.0.0.7,65004,4,68.0-69.0,9437184,75497472
20230517114846,10.0.0.50,0,10.0.0.7,65004,-1,68.0-69.0,28966912,231735296
20230517114847,10.0.0.50,41764,10.0.0.7,65004,3,69.0-70.0,19398656,155189248
20230517114847,10.0.0.50,41766,10.0.0.7,65004,4,69.0-70.0,9437184,75497472
20230517114847,10.0.0.50,0,10.0.0.7,65004,-1,69.0-70.0,28835840,230686720
20230517114848,10.0.0.50,41764,10.0.0.7,65004,3,70.0-71.0,19398656,155189248
20230517114848,10.0.0.50,41766,10.0.0.7,65004,4,70.0-71.0,9306112,74448896
20230517114848,10.0.0.50,0,10.0.0.7,65004,-1,70.0-71.0,28704768,229638144
20230517114849,10.0.0.50,41766,10.0.0.7,65004,4,71.0-72.0,9437184,75497472
20230517114849,10.0.0.50,41764,10.0.0.7,65004,3,71.0-72.0,21626880,173015040
20230517114849,10.0.0.50,0,10.0.0.7,65004,-1,71.0-72.0,31064064,248512512
20230517114850,10.0.0.50,41764,10.0.0.7,65004,3,72.0-73.0,19398656,155189248
20230517114850,10.0.0.50,41766,10.0.0.7,65004,4,72.0-73.0,11665408,93323264
20230517114850,10.0.0.50,0,10.0.0.7,65004,-1,72.0-73.0,31064064,248512512
20230517114851,10.0.0.50,41764,10.0.0.7,65004,3,73.0-74.0,21626880,173015040
20230517114851,10.0.0.50,41766,10.0.0.7,65004,4,73.0-74.0,9437184,75497472
20230517114851,10.0.0.50,0,10.0.0.7,65004,-1,73.0-74.0,31064064,248512512
20230517114852,10.0.0.50,41764,10.0.0.7,65004,3,74.0-75.0,19398656,155189248
20230517114852,10.0.0.50,41766,10.0.0.7,65004,4,74.0-75.0,11665408,93323264
20230517114852,10.0.0.50,0,10.0.0.7,65004,-1,74.0-75.0,31064064,248512512
20230517114853,10.0.0.50,41764,10.0.0.7,65004,3,75.0-76.0,21626880,173015040
20230517114853,10.0.0.50,41766,10.0.0.7,65004,4,75.0-76.0,11796480,94371840
20230517114853,10.0.0.50,0,10.0.0.7,65004,-1,75.0-76.0,33423360,267386880
20230517114854,10.0.0.50,41764,10.0.0.7,65004,3,76.0-77.0,23592960,188743680
20230517114854,10.0.0.50,41766,10.0.0.7,65004,4,76.0-77.0,11665408,93323264
20230517114854,10.0.0.50,0,10.0.0.7,65004,-1,76.0-77.0,35258368,282066944
20230517114855,10.0.0.50,41764,10.0.0.7,65004,3,77.0-78.0,23855104,190840832
20230517114855,10.0.0.50,41766,10.0.0.7,65004,4,77.0-78.0,11796480,94371840
20230517114855,10.0.0.50,0,10.0.0.7,65004,-1,77.0-78.0,35651584,285212672
20230517114856,10.0.0.50,41766,10.0.0.7,65004,4,78.0-79.0,11665408,93323264
20230517114856,10.0.0.50,41764,10.0.0.7,65004,3,78.0-79.0,25821184,206569472
20230517114856,10.0.0.50,0,10.0.0.7,65004,-1,78.0-79.0,37486592,299892736
20230517114857,10.0.0.50,41764,10.0.0.7,65004,3,79.0-80.0,19398656,155189248
20230517114857,10.0.0.50,41766,10.0.0.7,65004,4,79.0-80.0,14155776,113246208
20230517114857,10.0.0.50,0,10.0.0.7,65004,-1,79.0-80.0,33554432,268435456
20230517114858,10.0.0.50,41764,10.0.0.7,65004,3,80.0-81.0,19398656,155189248
20230517114858,10.0.0.50,41766,10.0.0.7,65004,4,80.0-81.0,14024704,112197632
20230517114858,10.0.0.50,0,10.0.0.7,65004,-1,80.0-81.0,33423360,267386880
20230517114859,10.0.0.50,41766,10.0.0.7,65004,4,81.0-82.0,11665408,93323264
20230517114859,10.0.0.50,41764,10.0.0.7,65004,3,81.0-82.0,17301504,138412032
20230517114859,10.0.0.50,0,10.0.0.7,65004,-1,81.0-82.0,28966912,231735296
20230517114900,10.0.0.50,41766,10.0.0.7,65004,4,82.0-83.0,14155776,113246208
20230517114900,10.0.0.50,41764,10.0.0.7,65004,3,82.0-83.0,17301504,138412032
20230517114900,10.0.0.50,0,10.0.0.7,65004,-1,82.0-83.0,31457280,251658240
20230517114901,10.0.0.50,41764,10.0.0.7,65004,3,83.0-84.0,19398656,155189248
20230517114901,10.0.0.50,41766,10.0.0.7,65004,4,83.0-84.0,16384000,131072000
20230517114901,10.0.0.50,0,10.0.0.7,65004,-1,83.0-84.0,35782656,286261248
20230517114902,10.0.0.50,41764,10.0.0.7,65004,3,84.0-85.0,17301504,138412032
20230517114902,10.0.0.50,41766,10.0.0.7,65004,4,84.0-85.0,14024704,112197632
20230517114902,10.0.0.50,0,10.0.0.7,65004,-1,84.0-85.0,31326208,250609664
20230517114903,10.0.0.50,41764,10.0.0.7,65004,3,85.0-86.0,17563648,140509184
20230517114903,10.0.0.50,41766,10.0.0.7,65004,4,85.0-86.0,14024704,112197632
20230517114903,10.0.0.50,0,10.0.0.7,65004,-1,85.0-86.0,31588352,252706816
20230517114904,10.0.0.50,41764,10.0.0.7,65004,3,86.0-87.0,19267584,154140672
20230517114904,10.0.0.50,41766,10.0.0.7,65004,4,86.0-87.0,16515072,132120576
20230517114904,10.0.0.50,0,10.0.0.7,65004,-1,86.0-87.0,35782656,286261248
20230517114905,10.0.0.50,41764,10.0.0.7,65004,3,87.0-88.0,17301504,138412032
20230517114905,10.0.0.50,41766,10.0.0.7,65004,4,87.0-88.0,13893632,111149056
20230517114905,10.0.0.50,0,10.0.0.7,65004,-1,87.0-88.0,31195136,249561088
20230517114906,10.0.0.50,41766,10.0.0.7,65004,4,88.0-89.0,14155776,113246208
20230517114906,10.0.0.50,41764,10.0.0.7,65004,3,88.0-89.0,19529728,156237824
20230517114906,10.0.0.50,0,10.0.0.7,65004,-1,88.0-89.0,33685504,269484032
20230517114907,10.0.0.50,41764,10.0.0.7,65004,3,89.0-90.0,19398656,155189248
20230517114907,10.0.0.50,41766,10.0.0.7,65004,4,89.0-90.0,16384000,131072000
20230517114907,10.0.0.50,0,10.0.0.7,65004,-1,89.0-90.0,35782656,286261248
20230517114908,10.0.0.50,41766,10.0.0.7,65004,4,90.0-91.0,14024704,112197632
20230517114908,10.0.0.50,41764,10.0.0.7,65004,3,90.0-91.0,19398656,155189248
20230517114908,10.0.0.50,0,10.0.0.7,65004,-1,90.0-91.0,33423360,267386880
20230517114909,10.0.0.50,41764,10.0.0.7,65004,3,91.0-92.0,19398656,155189248
20230517114909,10.0.0.50,41766,10.0.0.7,65004,4,91.0-92.0,16384000,131072000
20230517114909,10.0.0.50,0,10.0.0.7,65004,-1,91.0-92.0,35782656,286261248
20230517114910,10.0.0.50,41766,10.0.0.7,65004,4,92.0-93.0,14155776,113246208
20230517114910,10.0.0.50,41764,10.0.0.7,65004,3,92.0-93.0,19529728,156237824
20230517114910,10.0.0.50,0,10.0.0.7,65004,-1,92.0-93.0,33685504,269484032
20230517114911,10.0.0.50,41764,10.0.0.7,65004,3,93.0-94.0,21495808,171966464
20230517114911,10.0.0.50,41766,10.0.0.7,65004,4,93.0-94.0,16384000,131072000
20230517114911,10.0.0.50,0,10.0.0.7,65004,-1,93.0-94.0,37879808,303038464
20230517114912,10.0.0.50,41766,10.0.0.7,65004,4,94.0-95.0,11665408,93323264
20230517114912,10.0.0.50,41764,10.0.0.7,65004,3,94.0-95.0,23724032,189792256
20230517114912,10.0.0.50,0,10.0.0.7,65004,-1,94.0-95.0,35389440,283115520
20230517114913,10.0.0.50,41764,10.0.0.7,65004,3,95.0-96.0,23724032,189792256
20230517114913,10.0.0.50,41766,10.0.0.7,65004,4,95.0-96.0,16384000,131072000
20230517114913,10.0.0.50,0,10.0.0.7,65004,-1,95.0-96.0,40108032,320864256
20230517114914,10.0.0.50,41764,10.0.0.7,65004,3,96.0-97.0,25821184,206569472
20230517114914,10.0.0.50,41766,10.0.0.7,65004,4,96.0-97.0,14155776,113246208
20230517114914,10.0.0.50,0,10.0.0.7,65004,-1,96.0-97.0,39976960,319815680
20230517114915,10.0.0.50,41764,10.0.0.7,65004,3,97.0-98.0,30146560,241172480
20230517114915,10.0.0.50,41766,10.0.0.7,65004,4,97.0-98.0,14024704,112197632
20230517114915,10.0.0.50,0,10.0.0.7,65004,-1,97.0-98.0,44171264,353370112
20230517114916,10.0.0.50,41764,10.0.0.7,65004,3,98.0-99.0,32636928,261095424
20230517114916,10.0.0.50,41766,10.0.0.7,65004,4,98.0-99.0,11796480,94371840
20230517114916,10.0.0.50,0,10.0.0.7,65004,-1,98.0-99.0,44433408,355467264
20230517114917,10.0.0.50,41764,10.0.0.7,65004,3,99.0-100.0,35520512,284164096
20230517114917,10.0.0.50,41766,10.0.0.7,65004,4,99.0-100.0,9437184,75497472
20230517114917,10.0.0.50,0,10.0.0.7,65004,-1,99.0-100.0,44957696,359661568
20230517114918,10.0.0.50,41764,10.0.0.7,65004,3,100.0-101.0,30539776,244318208
20230517114918,10.0.0.50,41766,10.0.0.7,65004,4,100.0-101.0,6946816,55574528
20230517114918,10.0.0.50,0,10.0.0.7,65004,-1,100.0-101.0,37486592,299892736
20230517114919,10.0.0.50,41764,10.0.0.7,65004,3,101.0-102.0,33030144,264241152
