20230516002811,10.0.0.50,34342,10.0.0.7,65001,3,55.0-56.0,26738688,213909504
20230516002812,10.0.0.50,34342,10.0.0.7,65001,3,56.0-57.0,26738688,213909504
20230516002813,10.0.0.50,34342,10.0.0.7,65001,3,57.0-58.0,26738688,213909504
20230516002814,10.0.0.50,34342,10.0.0.7,65001,3,58.0-59.0,26607616,212860928
20230516002815,10.0.0.50,34342,10.0.0.7,65001,3,59.0-60.0,26738688,213909504
20230516002816,10.0.0.50,34342,10.0.0.7,65001,3,60.0-61.0,20185088,161480704
20230516002817,10.0.0.50,34342,10.0.0.7,65001,3,61.0-62.0,26738688,213909504
20230516002818,10.0.0.50,34342,10.0.0.7,65001,3,62.0-63.0,26738688,213909504
20230516002819,10.0.0.50,34342,10.0.0.7,65001,3,63.0-64.0,19922944,159383552
20230516002820,10.0.0.50,34342,10.0.0.7,65001,3,64.0-65.0,33554432,268435456
20230516002821,10.0.0.50,34342,10.0.0.7,65001,3,65.0-66.0,26607616,212860928
20230516002822,10.0.0.50,34342,10.0.0.7,65001,3,66.0-67.0,26738688,213909504
20230516002823,10.0.0.50,34342,10.0.0.7,65001,3,67.0-68.0,26738688,213909504
20230516002824,10.0.0.50,34342,10.0.0.7,65001,3,68.0-69.0,26869760,214958080
20230516002825,10.0.0.50,34342,10.0.0.7,65001,3,69.0-70.0,26738688,213909504
20230516002826,10.0.0.50,34342,10.0.0.7,65001,3,70.0-71.0,26607616,212860928
20230516002827,10.0.0.50,34342,10.0.0.7,65001,3,71.0-72.0,26738688,213909504
20230516002828,10.0.0.50,34342,10.0.0.7,65001,3,72.0-73.0,33423360,267386880
20230516002829,10.0.0.50,34342,10.0.0.7,65001,3,73.0-74.0,33554432,268435456
20230516002830,10.0.0.50,34342,10.0.0.7,65001,3,74.0-75.0,33685504,269484032
20230516002831,10.0.0.50,34342,10.0.0.7,65001,3,75.0-76.0,33554432,268435456
20230516002832,10.0.0.50,34342,10.0.0.7,65001,3,76.0-77.0,33554432,268435456
20230516002833,10.0.0.50,34342,10.0.0.7,65001,3,77.0-78.0,26869760,214958080
20230516002834,10.0.0.50,34342,10.0.0.7,65001,3,78.0-79.0,33554432,268435456
20230516002835,10.0.0.50,34342,10.0.0.7,65001,3,79.0-80.0,33423360,267386880
20230516002836,10.0.0.50,34342,10.0.0.7,65001,3,80.0-81.0,33554432,268435456
20230516002837,10.0.0.50,34342,10.0.0.7,65001,3,81.0-82.0,33554432,268435456
20230516002838,10.0.0.50,34342,10.0.0.7,65001,3,82.0-83.0,33554432,268435456
20230516002839,10.0.0.50,34342,10.0.0.7,65001,3,83.0-84.0,33554432,268435456
20230516002840,10.0.0.50,34342,10.0.0.7,65001,3,84.0-85.0,33816576,270532608
20230516002841,10.0.0.50,34342,10.0.0.7,65001,3,85.0-86.0,33685504,269484032
20230516002842,10.0.0.50,34342,10.0.0.7,65001,3,86.0-87.0,33685504,269484032
20230516002843,10.0.0.50,34342,10.0.0.7,65001,3,87.0-88.0,33554432,268435456
20230516002844,10.0.0.50,34342,10.0.0.7,65001,3,88.0-89.0,33554432,268435456
20230516002845,10.0.0.50,34342,10.0.0.7,65001,3,89.0-90.0,33685504,269484032
20230516002846,10.0.0.50,34342,10.0.0.7,65001,3,90.0-91.0,33554432,268435456
20230516002847,10.0.0.50,34342,10.0.0.7,65001,3,91.0-92.0,33554432,268435456
20230516002848,10.0.0.50,34342,10.0.0.7,65001,3,92.0-93.0,35913728,287309824
20230516002849,10.0.0.50,34342,10.0.0.7,65001,3,93.0-94.0,44826624,358612992
20230516002850,10.0.0.50,34342,10.0.0.7,65001,3,94.0-95.0,40370176,322961408
20230516002851,10.0.0.50,34342,10.0.0.7,65001,3,95.0-96.0,40370176,322961408
20230516002852,10.0.0.50,34342,10.0.0.7,65001,3,96.0-97.0,40632320,325058560
20230516002853,10.0.0.50,34342,10.0.0.7,65001,3,97.0-98.0,33685504,269484032
20230516002854,10.0.0.50,34342,10.0.0.7,65001,3,98.0-99.0,40239104,321912832
20230516002855,10.0.0.50,34342,10.0.0.7,65001,3,99.0-100.0,40501248,324009984
20230516002856,10.0.0.50,34342,10.0.0.7,65001,3,100.0-101.0,40370176,322961408
20230516002857,10.0.0.50,34342,10.0.0.7,65001,3,101.0-102.0,47448064,379584512
20230516002858,10.0.0.50,34342,10.0.0.7,65001,3,102.0-103.0,40501248,324009984
20230516002859,10.0.0.50,34342,10.0.0.7,65001,3,103.0-104.0,47316992,378535936
20230516002900,10.0.0.50,34342,10.0.0.7,65001,3,104.0-105.0,40632320,325058560
20230516002901,10.0.0.50,34342,10.0.0.7,65001,3,105.0-106.0,47316992,378535936
20230516002902,10.0.0.50,34342,10.0.0.7,65001,3,106.0-107.0,40632320,325058560
20230516002903,10.0.0.50,34342,10.0.0.7,65001,3,107.0-108.0,47185920,377487360
20230516002904,10.0.0.50,34342,10.0.0.7,65001,3,108.0-109.0,40632320,325058560
20230516002905,10.0.0.50,34342,10.0.0.7,65001,3,109.0-110.0,47448064,379584512
20230516002906,10.0.0.50,34342,10.0.0.7,65001,3,110.0-111.0,40763392,326107136
20230516002907,10.0.0.50,34342,10.0.0.7,65001,3,111.0-112.0,47316992,378535936
20230516002908,10.0.0.50,34342,10.0.0.7,65001,3,112.0-113.0,40501248,324009984
20230516002909,10.0.0.50,34342,10.0.0.7,65001,3,113.0-114.0,47448064,379584512
20230516002910,10.0.0.50,34342,10.0.0.7,65001,3,114.0-115.0,47316992,378535936
20230516002911,10.0.0.50,34342,10.0.0.7,65001,3,115.0-116.0,40632320,325058560
20230516002912,10.0.0.50,34342,10.0.0.7,65001,3,116.0-117.0,47054848,376438784
20230516002913,10.0.0.50,34342,10.0.0.7,65001,3,117.0-118.0,47316992,378535936
20230516002914,10.0.0.50,34342,10.0.0.7,65001,3,118.0-119.0,40763392,326107136
20230516002915,10.0.0.50,34342,10.0.0.7,65001,3,119.0-120.0,54132736,433061888
20230516002916,10.0.0.50,34342,10.0.0.7,65001,3,120.0-121.0,54525952,436207616
20230516002917,10.0.0.50,34342,10.0.0.7,65001,3,121.0-122.0,54525952,436207616
20230516002918,10.0.0.50,34342,10.0.0.7,65001,3,122.0-123.0,61341696,490733568
20230516002919,10.0.0.50,34342,10.0.0.7,65001,3,123.0-124.0,54263808,434110464
20230516002920,10.0.0.50,34342,10.0.0.7,65001,3,124.0-125.0,54132736,433061888
20230516002921,10.0.0.50,34342,10.0.0.7,65001,3,125.0-126.0,47579136,380633088
20230516002922,10.0.0.50,34342,10.0.0.7,65001,3,126.0-127.0,54394880,435159040
20230516002923,10.0.0.50,34342,10.0.0.7,65001,3,127.0-128.0,54263808,434110464
20230516002924,10.0.0.50,34342,10.0.0.7,65001,3,128.0-129.0,47448064,379584512
20230516002925,10.0.0.50,34342,10.0.0.7,65001,3,129.0-130.0,54263808,434110464
20230516002926,10.0.0.50,34342,10.0.0.7,65001,3,130.0-131.0,47448064,379584512
20230516002927,10.0.0.50,34342,10.0.0.7,65001,3,131.0-132.0,47316992,378535936
20230516002928,10.0.0.50,34342,10.0.0.7,65001,3,132.0-133.0,54001664,432013312
20230516002929,10.0.0.50,34342,10.0.0.7,65001,3,133.0-134.0,47579136,380633088
20230516002930,10.0.0.50,34342,10.0.0.7,65001,3,134.0-135.0,47579136,380633088
20230516002931,10.0.0.50,34342,10.0.0.7,65001,3,135.0-136.0,54394880,435159040
20230516002932,10.0.0.50,34342,10.0.0.7,65001,3,136.0-137.0,47579136,380633088
20230516002933,10.0.0.50,34342,10.0.0.7,65001,3,137.0-138.0,47710208,381681664
20230516002934,10.0.0.50,34342,10.0.0.7,65001,3,138.0-139.0,47579136,380633088
20230516002935,10.0.0.50,34342,10.0.0.7,65001,3,139.0-140.0,47579136,380633088
20230516002936,10.0.0.50,34342,10.0.0.7,65001,3,140.0-141.0,47448064,379584512
20230516002937,10.0.0.50,34342,10.0.0.7,65001,3,141.0-142.0,47448064,379584512
20230516002938,10.0.0.50,34342,10.0.0.7,65001,3,142.0-143.0,47316992,378535936
20230516002939,10.0.0.50,34342,10.0.0.7,65001,3,143.0-144.0,40632320,325058560
20230516002940,10.0.0.50,34342,10.0.0.7,65001,3,144.0-145.0,47185920,377487360
20230516002941,10.0.0.50,34342,10.0.0.7,65001,3,145.0-146.0,40501248,324009984
20230516002942,10.0.0.50,34342,10.0.0.7,65001,3,146.0-147.0,47185920,377487360
20230516002943,10.0.0.50,34342,10.0.0.7,65001,3,147.0-148.0,40501248,324009984
20230516002944,10.0.0.50,34342,10.0.0.7,65001,3,148.0-149.0,40501248,324009984
20230516002945,10.0.0.50,34342,10.0.0.7,65001,3,149.0-150.0,40501248,324009984
20230516002946,10.0.0.50,34342,10.0.0.7,65001,3,150.0-151.0,40239104,321912832
20230516002947,10.0.0.50,34342,10.0.0.7,65001,3,151.0-152.0,40501248,324009984
20230516002948,10.0.0.50,34342,10.0.0.7,65001,3,152.0-153.0,40501248,324009984
20230516002949,10.0.0.50,34342,10.0.0.7,65001,3,153.0-154.0,33816576,270532608
20230516002950,10.0.0.50,34342,10.0.0.7,65001,3,154.0-155.0,40501248,324009984
20230516002951,10.0.0.50,34342,10.0.0.7,65001,3,155.0-156.0,33685504,269484032
20230516002952,10.0.0.50,34342,10.0.0.7,65001,3,156.0-157.0,33685504,269484032
20230516002953,10.0.0.50,34342,10.0.0.7,65001,3,157.0-158.0,33685504,269484032
20230516002954,10.0.0.50,34342,10.0.0.7,65001,3,158.0-159.0,33554432,268435456
20230516002955,10.0.0.50,34342,10.0.0.7,65001,3,159.0-160.0,33685504,269484032
20230516002956,10.0.0.50,34342,10.0.0.7,65001,3,160.0-161.0,33685504,269484032
20230516002957,10.0.0.50,34342,10.0.0.7,65001,3,161.0-162.0,33423360,267386880
20230516002958,10.0.0.50,34342,10.0.0.7,65001,3,162.0-163.0,27000832,216006656
20230516002959,10.0.0.50,34342,10.0.0.7,65001,3,163.0-164.0,33554432,268435456
20230516003000,10.0.0.50,34342,10.0.0.7,65001,3,164.0-165.0,33554432,268435456
20230516003001,10.0.0.50,34342,10.0.0.7,65001,3,165.0-166.0,26738688,213909504
20230516003002,10.0.0.50,34342,10.0.0.7,65001,3,166.0-167.0,26869760,214958080
20230516003003,10.0.0.50,34342,10.0.0.7,65001,3,167.0-168.0,33685504,269484032
20230516003004,10.0.0.50,34342,10.0.0.7,65001,3,168.0-169.0,26738688,213909504
20230516003006,10.0.0.50,34342,10.0.0.7,65001,3,169.0-170.0,26738688,213909504
20230516003006,10.0.0.50,34342,10.0.0.7,65001,3,170.0-171.0,13369344,106954752
20230516003008,10.0.0.50,34342,10.0.0.7,65001,3,171.0-172.0,19922944,159383552
20230516003008,10.0.0.50,34342,10.0.0.7,65001,3,172.0-173.0,13238272,105906176
20230516003009,10.0.0.50,34342,10.0.0.7,65001,3,173.0-174.0,13369344,106954752
20230516003011,10.0.0.50,34342,10.0.0.7,65001,3,174.0-175.0,19922944,159383552
20230516003012,10.0.0.50,34342,10.0.0.7,65001,3,175.0-176.0,13369344,106954752
20230516003012,10.0.0.50,34342,10.0.0.7,65001,3,176.0-177.0,13238272,105906176
20230516003014,10.0.0.50,34342,10.0.0.7,65001,3,177.0-178.0,20054016,160432128
20230516003014,10.0.0.50,34342,10.0.0.7,65001,3,178.0-179.0,13238272,105906176
20230516003016,10.0.0.50,34342,10.0.0.7,65001,3,179.0-180.0,20054016,160432128
20230516003016,10.0.0.50,34342,10.0.0.7,65001,3,180.0-181.0,13238272,105906176
20230516003018,10.0.0.50,34342,10.0.0.7,65001,3,181.0-182.0,20054016,160432128
20230516003018,10.0.0.50,34342,10.0.0.7,65001,3,182.0-183.0,13238272,105906176
20230516003019,10.0.0.50,34342,10.0.0.7,65001,3,183.0-184.0,20054016,160432128
20230516003020,10.0.0.50,34342,10.0.0.7,65001,3,184.0-185.0,20054016,160432128
20230516003022,10.0.0.50,34342,10.0.0.7,65001,3,185.0-186.0,19922944,159383552
20230516003023,10.0.0.50,34342,10.0.0.7,65001,3,186.0-187.0,19922944,159383552
20230516003024,10.0.0.50,34342,10.0.0.7,65001,3,187.0-188.0,20054016,160432128
20230516003025,10.0.0.50,34342,10.0.0.7,65001,3,188.0-189.0,20054016,160432128
20230516003025,10.0.0.50,34342,10.0.0.7,65001,3,189.0-190.0,13238272,105906176
20230516003027,10.0.0.50,34342,10.0.0.7,65001,3,190.0-191.0,26738688,213909504
20230516003028,10.0.0.50,34342,10.0.0.7,65001,3,191.0-192.0,20054016,160432128
20230516003028,10.0.0.50,34342,10.0.0.7,65001,3,192.0-193.0,19922944,159383552
20230516003029,10.0.0.50,34342,10.0.0.7,65001,3,193.0-194.0,20054016,160432128
20230516003030,10.0.0.50,34342,10.0.0.7,65001,3,194.0-195.0,20054016,160432128
20230516003031,10.0.0.50,34342,10.0.0.7,65001,3,195.0-196.0,20054016,160432128
20230516003033,10.0.0.50,34342,10.0.0.7,65001,3,196.0-197.0,26738688,213909504
20230516003033,10.0.0.50,34342,10.0.0.7,65001,3,197.0-198.0,20054016,160432128
20230516003034,10.0.0.50,34342,10.0.0.7,65001,3,198.0-199.0,19922944,159383552
20230516003035,10.0.0.50,34342,10.0.0.7,65001,3,199.0-200.0,20054016,160432128
20230516003036,10.0.0.50,34342,10.0.0.7,65001,3,200.0-201.0,20054016,160432128
20230516003037,10.0.0.50,34342,10.0.0.7,65001,3,201.0-202.0,20054016,160432128
20230516003038,10.0.0.50,34342,10.0.0.7,65001,3,202.0-203.0,20054016,160432128
20230516003040,10.0.0.50,34342,10.0.0.7,65001,3,203.0-204.0,20054016,160432128
20230516003040,10.0.0.50,34342,10.0.0.7,65001,3,204.0-205.0,13238272,105906176
20230516003041,10.0.0.50,34342,10.0.0.7,65001,3,205.0-206.0,19922944,159383552
20230516003042,10.0.0.50,34342,10.0.0.7,65001,3,206.0-207.0,20054016,160432128
20230516003044,10.0.0.50,34342,10.0.0.7,65001,3,207.0-208.0,19922944,159383552
20230516003044,10.0.0.50,34342,10.0.0.7,65001,3,208.0-209.0,13369344,106954752
20230516003045,10.0.0.50,34342,10.0.0.7,65001,3,209.0-210.0,19922944,159383552
20230516003046,10.0.0.50,34342,10.0.0.7,65001,3,210.0-211.0,13369344,106954752
20230516003048,10.0.0.50,34342,10.0.0.7,65001,3,211.0-212.0,19791872,158334976
20230516003048,10.0.0.50,34342,10.0.0.7,65001,3,212.0-213.0,13369344,106954752
20230516003050,10.0.0.50,34342,10.0.0.7,65001,3,213.0-214.0,19922944,159383552
20230516003050,10.0.0.50,34342,10.0.0.7,65001,3,214.0-215.0,13369344,106954752
20230516003052,10.0.0.50,34342,10.0.0.7,65001,3,215.0-216.0,19922944,159383552
20230516003052,10.0.0.50,34342,10.0.0.7,65001,3,216.0-217.0,13369344,106954752
20230516003054,10.0.0.50,34342,10.0.0.7,65001,3,217.0-218.0,19922944,159383552
20230516003054,10.0.0.50,34342,10.0.0.7,65001,3,218.0-219.0,13369344,106954752
20230516003055,10.0.0.50,34342,10.0.0.7,65001,3,219.0-220.0,19922944,159383552
20230516003056,10.0.0.50,34342,10.0.0.7,65001,3,220.0-221.0,20054016,160432128
20230516003058,10.0.0.50,34342,10.0.0.7,65001,3,221.0-222.0,19922944,159383552
20230516003059,10.0.0.50,34342,10.0.0.7,65001,3,222.0-223.0,20054016,160432128
20230516003100,10.0.0.50,34342,10.0.0.7,65001,3,223.0-224.0,19922944,159383552
20230516003101,10.0.0.50,34342,10.0.0.7,65001,3,224.0-225.0,20054016,160432128
20230516003102,10.0.0.50,34342,10.0.0.7,65001,3,225.0-226.0,19922944,159383552
20230516003103,10.0.0.50,34342,10.0.0.7,65001,3,226.0-227.0,20054016,160432128
20230516003104,10.0.0.50,34342,10.0.0.7,65001,3,227.0-228.0,20054016,160432128
20230516003105,10.0.0.50,34342,10.0.0.7,65001,3,228.0-229.0,19922944,159383552
20230516003105,10.0.0.50,34342,10.0.0.7,65001,3,229.0-230.0,13369344,106954752
20230516003106,10.0.0.50,34342,10.0.0.7,65001,3,230.0-231.0,20054016,160432128
20230516003107,10.0.0.50,34342,10.0.0.7,65001,3,231.0-232.0,19922944,159383552
20230516003108,10.0.0.50,34342,10.0.0.7,65001,3,232.0-233.0,20054016,160432128
20230516003109,10.0.0.50,34342,10.0.0.7,65001,3,233.0-234.0,19922944,159383552
20230516003110,10.0.0.50,34342,10.0.0.7,65001,3,234.0-235.0,20054016,160432128
20230516003111,10.0.0.50,34342,10.0.0.7,65001,3,235.0-236.0,19922944,159383552
20230516003112,10.0.0.50,34342,10.0.0.7,65001,3,236.0-237.0,20054016,160432128
20230516003114,10.0.0.50,34342,10.0.0.7,65001,3,237.0-238.0,20054016,160432128
20230516003114,10.0.0.50,34342,10.0.0.7,65001,3,238.0-239.0,13238272,105906176
20230516003115,10.0.0.50,34342,10.0.0.7,65001,3,239.0-240.0,20054016,160432128
20230516003116,10.0.0.50,34342,10.0.0.7,65001,3,240.0-241.0,13262848,106102784
20230516003118,10.0.0.50,34342,10.0.0.7,65001,3,241.0-242.0,13117440,104939520
20230516003119,10.0.0.50,34342,10.0.0.7,65001,3,242.0-243.0,12106752,96854016
20230516003120,10.0.0.50,34342,10.0.0.7,65001,3,243.0-244.0,11375616,91004928
20230516003121,10.0.0.50,34342,10.0.0.7,65001,3,244.0-245.0,12601344,100810752
20230516003122,10.0.0.50,34342,10.0.0.7,65001,3,245.0-246.0,12386304,99090432
20230516003123,10.0.0.50,34342,10.0.0.7,65001,3,246.0-247.0,12665856,101326848
20230516003124,10.0.0.50,34342,10.0.0.7,65001,3,247.0-248.0,13310976,106487808
20230516003125,10.0.0.50,34342,10.0.0.7,65001,3,248.0-249.0,13264896,106119168
20230516003126,10.0.0.50,34342,10.0.0.7,65001,3,249.0-250.0,13271040,106168320
20230516003127,10.0.0.50,34342,10.0.0.7,65001,3,250.0-251.0,13203456,105627648
20230516003128,10.0.0.50,34342,10.0.0.7,65001,3,251.0-252.0,12751872,102014976
20230516003129,10.0.0.50,34342,10.0.0.7,65001,3,252.0-253.0,11870208,94961664
20230516003130,10.0.0.50,34342,10.0.0.7,65001,3,253.0-254.0,11053056,88424448
20230516003131,10.0.0.50,34342,10.0.0.7,65001,3,254.0-255.0,10386432,83091456
20230516003131,10.0.0.50,34342,10.0.0.7,65001,3,255.0-256.0,4988928,39911424
20230516003132,10.0.0.50,34342,10.0.0.7,65001,3,256.0-257.0,9504768,76038144
20230516003133,10.0.0.50,34342,10.0.0.7,65001,3,257.0-258.0,8902656,71221248
20230516003134,10.0.0.50,34342,10.0.0.7,65001,3,258.0-259.0,8214528,65716224
20230516003135,10.0.0.50,34342,10.0.0.7,65001,3,259.0-260.0,7461888,59695104
20230516003136,10.0.0.50,34342,10.0.0.7,65001,3,260.0-261.0,6816768,54534144
20230516003137,10.0.0.50,34342,10.0.0.7,65001,3,261.0-262.0,5956608,47652864
20230516003138,10.0.0.50,34342,10.0.0.7,65001,3,262.0-263.0,5268480,42147840
20230516003139,10.0.0.50,34342,10.0.0.7,65001,3,263.0-264.0,5591040,44728320
20230516003141,10.0.0.50,34342,10.0.0.7,65001,3,264.0-265.0,5913600,47308800
20230516003142,10.0.0.50,34342,10.0.0.7,65001,3,265.0-266.0,5978112,47824896
20230516003143,10.0.0.50,34342,10.0.0.7,65001,3,266.0-267.0,6042624,48340992
20230516003144,10.0.0.50,34342,10.0.0.7,65001,3,267.0-268.0,5591040,44728320
20230516003145,10.0.0.50,34342,10.0.0.7,65001,3,268.0-269.0,5246976,41975808
20230516003146,10.0.0.50,34342,10.0.0.7,65001,3,269.0-270.0,4945920,39567360
20230516003147,10.0.0.50,34342,10.0.0.7,65001,3,270.0-271.0,4709376,37675008
20230516003148,10.0.0.50,34342,10.0.0.7,65001,3,271.0-272.0,4537344,36298752
20230516003149,10.0.0.50,34342,10.0.0.7,65001,3,272.0-273.0,4451328,35610624
20230516003150,10.0.0.50,34342,10.0.0.7,65001,3,273.0-274.0,4795392,38363136
20230516003151,10.0.0.50,34342,10.0.0.7,65001,3,274.0-275.0,5096448,40771584
20230516003152,10.0.0.50,34342,10.0.0.7,65001,3,275.0-276.0,4988928,39911424
20230516003152,10.0.0.50,34342,10.0.0.7,65001,3,276.0-277.0,2343936,18751488
20230516003153,10.0.0.50,34342,10.0.0.7,65001,3,277.0-278.0,4558848,36470784
20230516003154,10.0.0.50,34342,10.0.0.7,65001,3,278.0-279.0,4494336,35954688
20230516003155,10.0.0.50,34342,10.0.0.7,65001,3,279.0-280.0,4558848,36470784
20230516003156,10.0.0.50,34342,10.0.0.7,65001,3,280.0-281.0,4838400,38707200
20230516003157,10.0.0.50,34342,10.0.0.7,65001,3,281.0-282.0,5074944,40599552
20230516003158,10.0.0.50,34342,10.0.0.7,65001,3,282.0-283.0,4945920,39567360
20230516003159,10.0.0.50,34342,10.0.0.7,65001,3,283.0-284.0,4687872,37502976
20230516003200,10.0.0.50,34342,10.0.0.7,65001,3,284.0-285.0,4558848,36470784
20230516003202,10.0.0.50,34342,10.0.0.7,65001,3,285.0-286.0,4451328,35610624
20230516003203,10.0.0.50,34342,10.0.0.7,65001,3,286.0-287.0,4214784,33718272
20230516003204,10.0.0.50,34342,10.0.0.7,65001,3,287.0-288.0,4365312,34922496
20230516003205,10.0.0.50,34342,10.0.0.7,65001,3,288.0-289.0,4494336,35954688
20230516003206,10.0.0.50,34342,10.0.0.7,65001,3,289.0-290.0,4580352,36642816
20230516003207,10.0.0.50,34342,10.0.0.7,65001,3,290.0-291.0,4365312,34922496
20230516003208,10.0.0.50,34342,10.0.0.7,65001,3,291.0-292.0,4150272,33202176
20230516003209,10.0.0.50,34342,10.0.0.7,65001,3,292.0-293.0,4042752,32342016
20230516003210,10.0.0.50,34342,10.0.0.7,65001,3,293.0-294.0,4150272,33202176
20230516003211,10.0.0.50,34342,10.0.0.7,65001,3,294.0-295.0,4429824,35438592
20230516003212,10.0.0.50,34342,10.0.0.7,65001,3,295.0-296.0,4558848,36470784
20230516003213,10.0.0.50,34342,10.0.0.7,65001,3,296.0-297.0,4408320,35266560
20230516003213,10.0.0.50,34342,10.0.0.7,65001,3,297.0-298.0,2021376,16171008
20230516003214,10.0.0.50,34342,10.0.0.7,65001,3,298.0-299.0,3999744,31997952
20230516003215,10.0.0.50,34342,10.0.0.7,65001,3,299.0-300.0,3870720,30965760
20230516003216,10.0.0.50,34342,10.0.0.7,65001,3,300.0-301.0,3720192,29761536
20230516003217,10.0.0.50,34342,10.0.0.7,65001,3,301.0-302.0,3978240,31825920
20230516003218,10.0.0.50,34342,10.0.0.7,65001,3,302.0-303.0,4257792,34062336
20230516003219,10.0.0.50,34342,10.0.0.7,65001,3,303.0-304.0,4257792,34062336
