20230516002924,10.0.0.50,44108,10.0.0.7,65003,3,8.0-9.0,4325376,34603008
20230516002924,10.0.0.50,0,10.0.0.7,65003,-1,8.0-9.0,8257536,66060288
20230516002925,10.0.0.50,44108,10.0.0.7,65003,3,9.0-10.0,4325376,34603008
20230516002925,10.0.0.50,44104,10.0.0.7,65003,4,9.0-10.0,4718592,37748736
20230516002925,10.0.0.50,0,10.0.0.7,65003,-1,9.0-10.0,9043968,72351744
20230516002926,10.0.0.50,44104,10.0.0.7,65003,4,10.0-11.0,4456448,35651584
20230516002926,10.0.0.50,44108,10.0.0.7,65003,3,10.0-11.0,4718592,37748736
20230516002926,10.0.0.50,0,10.0.0.7,65003,-1,10.0-11.0,9175040,73400320
20230516002927,10.0.0.50,44108,10.0.0.7,65003,3,11.0-12.0,4718592,37748736
20230516002927,10.0.0.50,44104,10.0.0.7,65003,4,11.0-12.0,5242880,41943040
20230516002927,10.0.0.50,0,10.0.0.7,65003,-1,11.0-12.0,9961472,79691776
20230516002928,10.0.0.50,44104,10.0.0.7,65003,4,12.0-13.0,5242880,41943040
20230516002928,10.0.0.50,44108,10.0.0.7,65003,3,12.0-13.0,5636096,45088768
20230516002928,10.0.0.50,0,10.0.0.7,65003,-1,12.0-13.0,10878976,87031808
20230516002929,10.0.0.50,44104,10.0.0.7,65003,4,13.0-14.0,5767168,46137344
20230516002929,10.0.0.50,44108,10.0.0.7,65003,3,13.0-14.0,5505024,44040192
20230516002929,10.0.0.50,0,10.0.0.7,65003,-1,13.0-14.0,11272192,90177536
20230516002930,10.0.0.50,44108,10.0.0.7,65003,3,14.0-15.0,6160384,49283072
20230516002930,10.0.0.50,44104,10.0.0.7,65003,4,14.0-15.0,6291456,50331648
20230516002930,10.0.0.50,0,10.0.0.7,65003,-1,14.0-15.0,12451840,99614720
20230516002931,10.0.0.50,44104,10.0.0.7,65003,4,15.0-16.0,6553600,52428800
20230516002931,10.0.0.50,44108,10.0.0.7,65003,3,15.0-16.0,6553600,52428800
20230516002931,10.0.0.50,0,10.0.0.7,65003,-1,15.0-16.0,13107200,104857600
20230516002932,10.0.0.50,44104,10.0.0.7,65003,4,16.0-17.0,6946816,55574528
20230516002932,10.0.0.50,44108,10.0.0.7,65003,3,16.0-17.0,7340032,58720256
20230516002932,10.0.0.50,0,10.0.0.7,65003,-1,16.0-17.0,14286848,114294784
20230516002933,10.0.0.50,44108,10.0.0.7,65003,3,17.0-18.0,6684672,53477376
20230516002933,10.0.0.50,44104,10.0.0.7,65003,4,17.0-18.0,7340032,58720256
20230516002933,10.0.0.50,0,10.0.0.7,65003,-1,17.0-18.0,14024704,112197632
20230516002934,10.0.0.50,44108,10.0.0.7,65003,3,18.0-19.0,6815744,54525952
20230516002934,10.0.0.50,44104,10.0.0.7,65003,4,18.0-19.0,6815744,54525952
20230516002934,10.0.0.50,0,10.0.0.7,65003,-1,18.0-19.0,13631488,109051904
20230516002935,10.0.0.50,44108,10.0.0.7,65003,3,19.0-20.0,7340032,58720256
20230516002935,10.0.0.50,44104,10.0.0.7,65003,4,19.0-20.0,7602176,60817408
20230516002935,10.0.0.50,0,10.0.0.7,65003,-1,19.0-20.0,14942208,119537664
20230516002936,10.0.0.50,44104,10.0.0.7,65003,4,20.0-21.0,7208960,57671680
20230516002936,10.0.0.50,44108,10.0.0.7,65003,3,20.0-21.0,7602176,60817408
20230516002936,10.0.0.50,0,10.0.0.7,65003,-1,20.0-21.0,14811136,118489088
20230516002937,10.0.0.50,44104,10.0.0.7,65003,4,21.0-22.0,7864320,62914560
20230516002937,10.0.0.50,44108,10.0.0.7,65003,3,21.0-22.0,7208960,57671680
20230516002937,10.0.0.50,0,10.0.0.7,65003,-1,21.0-22.0,15073280,120586240
20230516002938,10.0.0.50,44108,10.0.0.7,65003,3,22.0-23.0,7208960,57671680
20230516002938,10.0.0.50,44104,10.0.0.7,65003,4,22.0-23.0,8126464,65011712
20230516002938,10.0.0.50,0,10.0.0.7,65003,-1,22.0-23.0,15335424,122683392
20230516002939,10.0.0.50,44104,10.0.0.7,65003,4,23.0-24.0,7733248,61865984
20230516002939,10.0.0.50,44108,10.0.0.7,65003,3,23.0-24.0,7864320,62914560
20230516002939,10.0.0.50,0,10.0.0.7,65003,-1,23.0-24.0,15597568,124780544
20230516002940,10.0.0.50,44104,10.0.0.7,65003,4,24.0-25.0,8519680,68157440
20230516002940,10.0.0.50,44108,10.0.0.7,65003,3,24.0-25.0,7995392,63963136
20230516002940,10.0.0.50,0,10.0.0.7,65003,-1,24.0-25.0,16515072,132120576
20230516002941,10.0.0.50,44104,10.0.0.7,65003,4,25.0-26.0,7995392,63963136
20230516002941,10.0.0.50,44108,10.0.0.7,65003,3,25.0-26.0,7471104,59768832
20230516002941,10.0.0.50,0,10.0.0.7,65003,-1,25.0-26.0,15466496,123731968
20230516002942,10.0.0.50,44108,10.0.0.7,65003,3,26.0-27.0,7602176,60817408
20230516002942,10.0.0.50,44104,10.0.0.7,65003,4,26.0-27.0,8650752,69206016
20230516002942,10.0.0.50,0,10.0.0.7,65003,-1,26.0-27.0,16252928,130023424
20230516002943,10.0.0.50,44104,10.0.0.7,65003,4,27.0-28.0,8126464,65011712
20230516002943,10.0.0.50,44108,10.0.0.7,65003,3,27.0-28.0,8126464,65011712
20230516002943,10.0.0.50,0,10.0.0.7,65003,-1,27.0-28.0,16252928,130023424
20230516002944,10.0.0.50,44108,10.0.0.7,65003,3,28.0-29.0,7602176,60817408
20230516002944,10.0.0.50,44104,10.0.0.7,65003,4,28.0-29.0,8781824,70254592
20230516002944,10.0.0.50,0,10.0.0.7,65003,-1,28.0-29.0,16384000,131072000
20230516002945,10.0.0.50,44108,10.0.0.7,65003,3,29.0-30.0,7471104,59768832
20230516002945,10.0.0.50,44104,10.0.0.7,65003,4,29.0-30.0,7995392,63963136
20230516002945,10.0.0.50,0,10.0.0.7,65003,-1,29.0-30.0,15466496,123731968
20230516002946,10.0.0.50,44104,10.0.0.7,65003,4,30.0-31.0,8126464,65011712
20230516002946,10.0.0.50,44108,10.0.0.7,65003,3,30.0-31.0,8126464,65011712
20230516002946,10.0.0.50,0,10.0.0.7,65003,-1,30.0-31.0,16252928,130023424
20230516002947,10.0.0.50,44108,10.0.0.7,65003,3,31.0-32.0,7602176,60817408
20230516002947,10.0.0.50,44104,10.0.0.7,65003,4,31.0-32.0,8781824,70254592
20230516002947,10.0.0.50,0,10.0.0.7,65003,-1,31.0-32.0,16384000,131072000
20230516002948,10.0.0.50,44104,10.0.0.7,65003,4,32.0-33.0,7471104,59768832
20230516002948,10.0.0.50,44108,10.0.0.7,65003,3,32.0-33.0,7471104,59768832
20230516002948,10.0.0.50,0,10.0.0.7,65003,-1,32.0-33.0,14942208,119537664
20230516002949,10.0.0.50,44108,10.0.0.7,65003,3,33.0-34.0,7077888,56623104
20230516002949,10.0.0.50,44104,10.0.0.7,65003,4,33.0-34.0,8126464,65011712
20230516002949,10.0.0.50,0,10.0.0.7,65003,-1,33.0-34.0,15204352,121634816
20230516002950,10.0.0.50,44104,10.0.0.7,65003,4,34.0-35.0,7471104,59768832
20230516002950,10.0.0.50,44108,10.0.0.7,65003,3,34.0-35.0,7471104,59768832
20230516002950,10.0.0.50,0,10.0.0.7,65003,-1,34.0-35.0,14942208,119537664
20230516002951,10.0.0.50,44104,10.0.0.7,65003,4,35.0-36.0,8126464,65011712
20230516002951,10.0.0.50,44108,10.0.0.7,65003,3,35.0-36.0,6946816,55574528
20230516002951,10.0.0.50,0,10.0.0.7,65003,-1,35.0-36.0,15073280,120586240
20230516002952,10.0.0.50,44104,10.0.0.7,65003,4,36.0-37.0,8781824,70254592
20230516002952,10.0.0.50,44108,10.0.0.7,65003,3,36.0-37.0,8126464,65011712
20230516002952,10.0.0.50,0,10.0.0.7,65003,-1,36.0-37.0,16908288,135266304
20230516002953,10.0.0.50,44108,10.0.0.7,65003,3,37.0-38.0,7077888,56623104
20230516002953,10.0.0.50,44104,10.0.0.7,65003,4,37.0-38.0,7995392,63963136
20230516002953,10.0.0.50,0,10.0.0.7,65003,-1,37.0-38.0,15073280,120586240
20230516002954,10.0.0.50,44104,10.0.0.7,65003,4,38.0-39.0,8257536,66060288
20230516002954,10.0.0.50,44108,10.0.0.7,65003,3,38.0-39.0,8126464,65011712
20230516002954,10.0.0.50,0,10.0.0.7,65003,-1,38.0-39.0,16384000,131072000
20230516002955,10.0.0.50,44104,10.0.0.7,65003,4,39.0-40.0,9306112,74448896
20230516002955,10.0.0.50,44108,10.0.0.7,65003,3,39.0-40.0,8126464,65011712
20230516002955,10.0.0.50,0,10.0.0.7,65003,-1,39.0-40.0,17432576,139460608
20230516002956,10.0.0.50,44104,10.0.0.7,65003,4,40.0-41.0,8781824,70254592
20230516002956,10.0.0.50,44108,10.0.0.7,65003,3,40.0-41.0,8126464,65011712
20230516002956,10.0.0.50,0,10.0.0.7,65003,-1,40.0-41.0,16908288,135266304
20230516002957,10.0.0.50,44104,10.0.0.7,65003,4,41.0-42.0,9175040,73400320
20230516002957,10.0.0.50,44108,10.0.0.7,65003,3,41.0-42.0,8388608,67108864
20230516002957,10.0.0.50,0,10.0.0.7,65003,-1,41.0-42.0,17563648,140509184
20230516002958,10.0.0.50,44104,10.0.0.7,65003,4,42.0-43.0,9437184,75497472
20230516002958,10.0.0.50,44108,10.0.0.7,65003,3,42.0-43.0,8912896,71303168
20230516002958,10.0.0.50,0,10.0.0.7,65003,-1,42.0-43.0,18350080,146800640
20230516002959,10.0.0.50,44104,10.0.0.7,65003,4,43.0-44.0,9043968,72351744
20230516002959,10.0.0.50,44108,10.0.0.7,65003,3,43.0-44.0,8388608,67108864
20230516002959,10.0.0.50,0,10.0.0.7,65003,-1,43.0-44.0,17432576,139460608
20230516003000,10.0.0.50,44104,10.0.0.7,65003,4,44.0-45.0,8912896,71303168
20230516003000,10.0.0.50,44108,10.0.0.7,65003,3,44.0-45.0,8388608,67108864
20230516003000,10.0.0.50,0,10.0.0.7,65003,-1,44.0-45.0,17301504,138412032
20230516003001,10.0.0.50,44104,10.0.0.7,65003,4,45.0-46.0,8912896,71303168
20230516003001,10.0.0.50,44108,10.0.0.7,65003,3,45.0-46.0,8388608,67108864
20230516003001,10.0.0.50,0,10.0.0.7,65003,-1,45.0-46.0,17301504,138412032
20230516003002,10.0.0.50,44108,10.0.0.7,65003,3,46.0-47.0,8912896,71303168
20230516003002,10.0.0.50,44104,10.0.0.7,65003,4,46.0-47.0,9699328,77594624
20230516003002,10.0.0.50,0,10.0.0.7,65003,-1,46.0-47.0,18612224,148897792
20230516003003,10.0.0.50,44108,10.0.0.7,65003,3,47.0-48.0,9175040,73400320
20230516003003,10.0.0.50,44104,10.0.0.7,65003,4,47.0-48.0,9568256,76546048
20230516003003,10.0.0.50,0,10.0.0.7,65003,-1,47.0-48.0,18743296,149946368
20230516003004,10.0.0.50,44108,10.0.0.7,65003,3,48.0-49.0,9568256,76546048
20230516003004,10.0.0.50,44104,10.0.0.7,65003,4,48.0-49.0,9961472,79691776
20230516003004,10.0.0.50,0,10.0.0.7,65003,-1,48.0-49.0,19529728,156237824
20230516003005,10.0.0.50,44104,10.0.0.7,65003,4,49.0-50.0,9568256,76546048
20230516003005,10.0.0.50,44108,10.0.0.7,65003,3,49.0-50.0,9830400,78643200
20230516003005,10.0.0.50,0,10.0.0.7,65003,-1,49.0-50.0,19398656,155189248
20230516003006,10.0.0.50,44108,10.0.0.7,65003,3,50.0-51.0,10485760,83886080
20230516003006,10.0.0.50,44104,10.0.0.7,65003,4,50.0-51.0,11665408,93323264
20230516003006,10.0.0.50,0,10.0.0.7,65003,-1,50.0-51.0,22151168,177209344
20230516003007,10.0.0.50,44104,10.0.0.7,65003,4,51.0-52.0,10616832,84934656
20230516003007,10.0.0.50,44108,10.0.0.7,65003,3,51.0-52.0,10747904,85983232
20230516003007,10.0.0.50,0,10.0.0.7,65003,-1,51.0-52.0,21364736,170917888
20230516003008,10.0.0.50,44104,10.0.0.7,65003,4,52.0-53.0,10878976,87031808
20230516003008,10.0.0.50,44108,10.0.0.7,65003,3,52.0-53.0,10485760,83886080
20230516003008,10.0.0.50,0,10.0.0.7,65003,-1,52.0-53.0,21364736,170917888
20230516003009,10.0.0.50,44104,10.0.0.7,65003,4,53.0-54.0,11272192,90177536
20230516003009,10.0.0.50,44108,10.0.0.7,65003,3,53.0-54.0,10747904,85983232
20230516003009,10.0.0.50,0,10.0.0.7,65003,-1,53.0-54.0,22020096,176160768
20230516003010,10.0.0.50,44108,10.0.0.7,65003,3,54.0-55.0,10747904,85983232
20230516003010,10.0.0.50,44104,10.0.0.7,65003,4,54.0-55.0,11927552,95420416
20230516003010,10.0.0.50,0,10.0.0.7,65003,-1,54.0-55.0,22675456,181403648
20230516003011,10.0.0.50,44108,10.0.0.7,65003,3,55.0-56.0,11141120,89128960
20230516003011,10.0.0.50,44104,10.0.0.7,65003,4,55.0-56.0,11272192,90177536
20230516003011,10.0.0.50,0,10.0.0.7,65003,-1,55.0-56.0,22413312,179306496
20230516003012,10.0.0.50,44108,10.0.0.7,65003,3,56.0-57.0,11403264,91226112
20230516003012,10.0.0.50,44104,10.0.0.7,65003,4,56.0-57.0,11665408,93323264
20230516003012,10.0.0.50,0,10.0.0.7,65003,-1,56.0-57.0,23068672,184549376
20230516003013,10.0.0.50,44104,10.0.0.7,65003,4,57.0-58.0,11927552,95420416
20230516003013,10.0.0.50,44108,10.0.0.7,65003,3,57.0-58.0,12451840,99614720
20230516003013,10.0.0.50,0,10.0.0.7,65003,-1,57.0-58.0,24379392,195035136
20230516003014,10.0.0.50,44108,10.0.0.7,65003,3,58.0-59.0,12058624,96468992
20230516003014,10.0.0.50,44104,10.0.0.7,65003,4,58.0-59.0,13107200,104857600
20230516003014,10.0.0.50,0,10.0.0.7,65003,-1,58.0-59.0,25165824,201326592
20230516003015,10.0.0.50,44108,10.0.0.7,65003,3,59.0-60.0,12451840,99614720
20230516003015,10.0.0.50,44104,10.0.0.7,65003,4,59.0-60.0,12713984,101711872
20230516003015,10.0.0.50,0,10.0.0.7,65003,-1,59.0-60.0,25165824,201326592
20230516003016,10.0.0.50,44108,10.0.0.7,65003,3,60.0-61.0,12845056,102760448
20230516003016,10.0.0.50,44104,10.0.0.7,65003,4,60.0-61.0,13107200,104857600
20230516003016,10.0.0.50,0,10.0.0.7,65003,-1,60.0-61.0,25952256,207618048
20230516003017,10.0.0.50,44108,10.0.0.7,65003,3,61.0-62.0,13107200,104857600
20230516003017,10.0.0.50,44104,10.0.0.7,65003,4,61.0-62.0,13500416,108003328
20230516003017,10.0.0.50,0,10.0.0.7,65003,-1,61.0-62.0,26607616,212860928
20230516003018,10.0.0.50,44108,10.0.0.7,65003,3,62.0-63.0,13500416,108003328
20230516003018,10.0.0.50,44104,10.0.0.7,65003,4,62.0-63.0,13893632,111149056
20230516003018,10.0.0.50,0,10.0.0.7,65003,-1,62.0-63.0,27394048,219152384
20230516003019,10.0.0.50,44108,10.0.0.7,65003,3,63.0-64.0,14811136,118489088
20230516003019,10.0.0.50,44104,10.0.0.7,65003,4,63.0-64.0,15073280,120586240
20230516003019,10.0.0.50,0,10.0.0.7,65003,-1,63.0-64.0,29884416,239075328
20230516003020,10.0.0.50,44104,10.0.0.7,65003,4,64.0-65.0,14417920,115343360
20230516003020,10.0.0.50,44108,10.0.0.7,65003,3,64.0-65.0,15073280,120586240
20230516003020,10.0.0.50,0,10.0.0.7,65003,-1,64.0-65.0,29491200,235929600
20230516003021,10.0.0.50,44104,10.0.0.7,65003,4,65.0-66.0,14680064,117440512
20230516003021,10.0.0.50,44108,10.0.0.7,65003,3,65.0-66.0,14680064,117440512
20230516003021,10.0.0.50,0,10.0.0.7,65003,-1,65.0-66.0,29360128,234881024
20230516003022,10.0.0.50,44108,10.0.0.7,65003,3,66.0-67.0,13893632,111149056
20230516003022,10.0.0.50,44104,10.0.0.7,65003,4,66.0-67.0,15073280,120586240
20230516003022,10.0.0.50,0,10.0.0.7,65003,-1,66.0-67.0,28966912,231735296
20230516003023,10.0.0.50,44108,10.0.0.7,65003,3,67.0-68.0,15335424,122683392
20230516003023,10.0.0.50,44104,10.0.0.7,65003,4,67.0-68.0,15597568,124780544
20230516003023,10.0.0.50,0,10.0.0.7,65003,-1,67.0-68.0,30932992,247463936
20230516003024,10.0.0.50,44108,10.0.0.7,65003,3,68.0-69.0,15728640,125829120
20230516003024,10.0.0.50,44104,10.0.0.7,65003,4,68.0-69.0,15728640,125829120
20230516003024,10.0.0.50,0,10.0.0.7,65003,-1,68.0-69.0,31457280,251658240
20230516003025,10.0.0.50,44104,10.0.0.7,65003,4,69.0-70.0,16252928,130023424
20230516003025,10.0.0.50,44108,10.0.0.7,65003,3,69.0-70.0,15990784,127926272
20230516003025,10.0.0.50,0,10.0.0.7,65003,-1,69.0-70.0,32243712,257949696
20230516003026,10.0.0.50,44104,10.0.0.7,65003,4,70.0-71.0,16777216,134217728
20230516003026,10.0.0.50,44108,10.0.0.7,65003,3,70.0-71.0,16515072,132120576
20230516003026,10.0.0.50,0,10.0.0.7,65003,-1,70.0-71.0,33292288,266338304
20230516003027,10.0.0.50,44108,10.0.0.7,65003,3,71.0-72.0,16908288,135266304
20230516003027,10.0.0.50,44104,10.0.0.7,65003,4,71.0-72.0,16908288,135266304
20230516003027,10.0.0.50,0,10.0.0.7,65003,-1,71.0-72.0,33816576,270532608
20230516003028,10.0.0.50,44108,10.0.0.7,65003,3,72.0-73.0,17170432,137363456
20230516003028,10.0.0.50,44104,10.0.0.7,65003,4,72.0-73.0,17432576,139460608
20230516003028,10.0.0.50,0,10.0.0.7,65003,-1,72.0-73.0,34603008,276824064
20230516003029,10.0.0.50,44104,10.0.0.7,65003,4,73.0-74.0,17825792,142606336
20230516003029,10.0.0.50,44108,10.0.0.7,65003,3,73.0-74.0,17694720,141557760
20230516003029,10.0.0.50,0,10.0.0.7,65003,-1,73.0-74.0,35520512,284164096
20230516003030,10.0.0.50,44104,10.0.0.7,65003,4,74.0-75.0,17956864,143654912
20230516003030,10.0.0.50,44108,10.0.0.7,65003,3,74.0-75.0,17694720,141557760
20230516003030,10.0.0.50,0,10.0.0.7,65003,-1,74.0-75.0,35651584,285212672
20230516003031,10.0.0.50,44104,10.0.0.7,65003,4,75.0-76.0,17039360,136314880
20230516003031,10.0.0.50,44108,10.0.0.7,65003,3,75.0-76.0,16777216,134217728
20230516003031,10.0.0.50,0,10.0.0.7,65003,-1,75.0-76.0,33816576,270532608
20230516003032,10.0.0.50,44104,10.0.0.7,65003,4,76.0-77.0,18481152,147849216
20230516003032,10.0.0.50,44108,10.0.0.7,65003,3,76.0-77.0,18350080,146800640
20230516003032,10.0.0.50,0,10.0.0.7,65003,-1,76.0-77.0,36831232,294649856
20230516003033,10.0.0.50,44104,10.0.0.7,65003,4,77.0-78.0,17432576,139460608
20230516003033,10.0.0.50,44108,10.0.0.7,65003,3,77.0-78.0,16908288,135266304
20230516003033,10.0.0.50,0,10.0.0.7,65003,-1,77.0-78.0,34340864,274726912
20230516003034,10.0.0.50,44104,10.0.0.7,65003,4,78.0-79.0,17039360,136314880
20230516003034,10.0.0.50,44108,10.0.0.7,65003,3,78.0-79.0,16908288,135266304
20230516003034,10.0.0.50,0,10.0.0.7,65003,-1,78.0-79.0,33947648,271581184
20230516003035,10.0.0.50,44104,10.0.0.7,65003,4,79.0-80.0,17301504,138412032
20230516003035,10.0.0.50,44108,10.0.0.7,65003,3,79.0-80.0,17039360,136314880
20230516003035,10.0.0.50,0,10.0.0.7,65003,-1,79.0-80.0,34340864,274726912
20230516003036,10.0.0.50,44108,10.0.0.7,65003,3,80.0-81.0,15728640,125829120
20230516003036,10.0.0.50,44104,10.0.0.7,65003,4,80.0-81.0,17170432,137363456
20230516003036,10.0.0.50,0,10.0.0.7,65003,-1,80.0-81.0,32899072,263192576
20230516003037,10.0.0.50,44104,10.0.0.7,65003,4,81.0-82.0,15859712,126877696
20230516003037,10.0.0.50,44108,10.0.0.7,65003,3,81.0-82.0,16908288,135266304
20230516003037,10.0.0.50,0,10.0.0.7,65003,-1,81.0-82.0,32768000,262144000
20230516003038,10.0.0.50,44104,10.0.0.7,65003,4,82.0-83.0,15859712,126877696
20230516003038,10.0.0.50,44108,10.0.0.7,65003,3,82.0-83.0,15728640,125829120
20230516003038,10.0.0.50,0,10.0.0.7,65003,-1,82.0-83.0,31588352,252706816
20230516003039,10.0.0.50,44104,10.0.0.7,65003,4,83.0-84.0,15859712,126877696
20230516003039,10.0.0.50,44108,10.0.0.7,65003,3,83.0-84.0,15728640,125829120
20230516003039,10.0.0.50,0,10.0.0.7,65003,-1,83.0-84.0,31588352,252706816
20230516003040,10.0.0.50,44104,10.0.0.7,65003,4,84.0-85.0,15728640,125829120
20230516003040,10.0.0.50,44108,10.0.0.7,65003,3,84.0-85.0,14286848,114294784
20230516003040,10.0.0.50,0,10.0.0.7,65003,-1,84.0-85.0,30015488,240123904
20230516003041,10.0.0.50,44104,10.0.0.7,65003,4,85.0-86.0,15859712,126877696
20230516003041,10.0.0.50,44108,10.0.0.7,65003,3,85.0-86.0,14417920,115343360
20230516003041,10.0.0.50,0,10.0.0.7,65003,-1,85.0-86.0,30277632,242221056
20230516003042,10.0.0.50,44104,10.0.0.7,65003,4,86.0-87.0,15859712,126877696
20230516003042,10.0.0.50,44108,10.0.0.7,65003,3,86.0-87.0,15597568,124780544
20230516003042,10.0.0.50,0,10.0.0.7,65003,-1,86.0-87.0,31457280,251658240
20230516003043,10.0.0.50,44104,10.0.0.7,65003,4,87.0-88.0,15859712,126877696
20230516003043,10.0.0.50,44108,10.0.0.7,65003,3,87.0-88.0,14286848,114294784
20230516003043,10.0.0.50,0,10.0.0.7,65003,-1,87.0-88.0,30146560,241172480
20230516003044,10.0.0.50,44104,10.0.0.7,65003,4,88.0-89.0,15859712,126877696
20230516003044,10.0.0.50,44108,10.0.0.7,65003,3,88.0-89.0,14417920,115343360
20230516003044,10.0.0.50,0,10.0.0.7,65003,-1,88.0-89.0,30277632,242221056
20230516003045,10.0.0.50,44108,10.0.0.7,65003,3,89.0-90.0,12976128,103809024
20230516003045,10.0.0.50,44104,10.0.0.7,65003,4,89.0-90.0,14548992,116391936
20230516003045,10.0.0.50,0,10.0.0.7,65003,-1,89.0-90.0,27525120,220200960
20230516003046,10.0.0.50,44108,10.0.0.7,65003,3,90.0-91.0,11796480,94371840
20230516003046,10.0.0.50,44104,10.0.0.7,65003,4,90.0-91.0,13238272,105906176
20230516003046,10.0.0.50,0,10.0.0.7,65003,-1,90.0-91.0,25034752,200278016
20230516003047,10.0.0.50,44104,10.0.0.7,65003,4,91.0-92.0,14417920,115343360
20230516003047,10.0.0.50,44108,10.0.0.7,65003,3,91.0-92.0,12976128,103809024
20230516003047,10.0.0.50,0,10.0.0.7,65003,-1,91.0-92.0,27394048,219152384
20230516003048,10.0.0.50,44104,10.0.0.7,65003,4,92.0-93.0,13238272,105906176
20230516003048,10.0.0.50,44108,10.0.0.7,65003,3,92.0-93.0,11665408,93323264
20230516003048,10.0.0.50,0,10.0.0.7,65003,-1,92.0-93.0,24903680,199229440
20230516003049,10.0.0.50,44104,10.0.0.7,65003,4,93.0-94.0,14548992,116391936
20230516003049,10.0.0.50,44108,10.0.0.7,65003,3,93.0-94.0,12976128,103809024
20230516003049,10.0.0.50,0,10.0.0.7,65003,-1,93.0-94.0,27525120,220200960
20230516003050,10.0.0.50,44104,10.0.0.7,65003,4,94.0-95.0,13238272,105906176
20230516003050,10.0.0.50,44108,10.0.0.7,65003,3,94.0-95.0,11796480,94371840
20230516003050,10.0.0.50,0,10.0.0.7,65003,-1,94.0-95.0,25034752,200278016
20230516003051,10.0.0.50,44104,10.0.0.7,65003,4,95.0-96.0,14548992,116391936
20230516003051,10.0.0.50,44108,10.0.0.7,65003,3,95.0-96.0,13107200,104857600
20230516003051,10.0.0.50,0,10.0.0.7,65003,-1,95.0-96.0,27656192,221249536
20230516003052,10.0.0.50,44104,10.0.0.7,65003,4,96.0-97.0,14548992,116391936
20230516003052,10.0.0.50,44108,10.0.0.7,65003,3,96.0-97.0,12976128,103809024
20230516003052,10.0.0.50,0,10.0.0.7,65003,-1,96.0-97.0,27525120,220200960
20230516003053,10.0.0.50,44108,10.0.0.7,65003,3,97.0-98.0,13107200,104857600
20230516003053,10.0.0.50,44104,10.0.0.7,65003,4,97.0-98.0,15859712,126877696
20230516003053,10.0.0.50,0,10.0.0.7,65003,-1,97.0-98.0,28966912,231735296
20230516003054,10.0.0.50,44108,10.0.0.7,65003,3,98.0-99.0,12976128,103809024
20230516003054,10.0.0.50,44104,10.0.0.7,65003,4,98.0-99.0,14417920,115343360
20230516003054,10.0.0.50,0,10.0.0.7,65003,-1,98.0-99.0,27394048,219152384
20230516003055,10.0.0.50,44108,10.0.0.7,65003,3,99.0-100.0,14417920,115343360
20230516003055,10.0.0.50,44104,10.0.0.7,65003,4,99.0-100.0,15859712,126877696
20230516003055,10.0.0.50,0,10.0.0.7,65003,-1,99.0-100.0,30277632,242221056
20230516003056,10.0.0.50,44104,10.0.0.7,65003,4,100.0-101.0,15859712,126877696
20230516003056,10.0.0.50,44108,10.0.0.7,65003,3,100.0-101.0,15597568,124780544
20230516003056,10.0.0.50,0,10.0.0.7,65003,-1,100.0-101.0,31457280,251658240
20230516003057,10.0.0.50,44104,10.0.0.7,65003,4,101.0-102.0,17170432,137363456
