20230517115918,10.0.0.50,60690,10.0.0.7,65004,3,33.0-34.0,19005440,152043520
20230517115918,10.0.0.50,0,10.0.0.7,65004,-1,33.0-34.0,37748736,301989888
20230517115919,10.0.0.50,60690,10.0.0.7,65004,3,34.0-35.0,18743296,149946368
20230517115919,10.0.0.50,60702,10.0.0.7,65004,4,34.0-35.0,21364736,170917888
20230517115919,10.0.0.50,0,10.0.0.7,65004,-1,34.0-35.0,40108032,320864256
20230517115920,10.0.0.50,60702,10.0.0.7,65004,4,35.0-36.0,18874368,150994944
20230517115920,10.0.0.50,60690,10.0.0.7,65004,3,35.0-36.0,21495808,171966464
20230517115920,10.0.0.50,0,10.0.0.7,65004,-1,35.0-36.0,40370176,322961408
20230517115921,10.0.0.50,60702,10.0.0.7,65004,4,36.0-37.0,19005440,152043520
20230517115921,10.0.0.50,60690,10.0.0.7,65004,3,36.0-37.0,19005440,152043520
20230517115921,10.0.0.50,0,10.0.0.7,65004,-1,36.0-37.0,38010880,304087040
20230517115922,10.0.0.50,60702,10.0.0.7,65004,4,37.0-38.0,19136512,153092096
20230517115922,10.0.0.50,60690,10.0.0.7,65004,3,37.0-38.0,19398656,155189248
20230517115922,10.0.0.50,0,10.0.0.7,65004,-1,37.0-38.0,38535168,308281344
20230517115923,10.0.0.50,60702,10.0.0.7,65004,4,38.0-39.0,19529728,156237824
20230517115923,10.0.0.50,60690,10.0.0.7,65004,3,38.0-39.0,19398656,155189248
20230517115923,10.0.0.50,0,10.0.0.7,65004,-1,38.0-39.0,38928384,311427072
20230517115924,10.0.0.50,60702,10.0.0.7,65004,4,39.0-40.0,20054016,160432128
20230517115924,10.0.0.50,60690,10.0.0.7,65004,3,39.0-40.0,20578304,164626432
20230517115924,10.0.0.50,0,10.0.0.7,65004,-1,39.0-40.0,40632320,325058560
20230517115925,10.0.0.50,60690,10.0.0.7,65004,3,40.0-41.0,17170432,137363456
20230517115925,10.0.0.50,60702,10.0.0.7,65004,4,40.0-41.0,19922944,159383552
20230517115925,10.0.0.50,0,10.0.0.7,65004,-1,40.0-41.0,37093376,296747008
20230517115926,10.0.0.50,60702,10.0.0.7,65004,4,41.0-42.0,17432576,139460608
20230517115926,10.0.0.50,60690,10.0.0.7,65004,3,41.0-42.0,20054016,160432128
20230517115926,10.0.0.50,0,10.0.0.7,65004,-1,41.0-42.0,37486592,299892736
20230517115927,10.0.0.50,60702,10.0.0.7,65004,4,42.0-43.0,20316160,162529280
20230517115927,10.0.0.50,60690,10.0.0.7,65004,3,42.0-43.0,20185088,161480704
20230517115927,10.0.0.50,0,10.0.0.7,65004,-1,42.0-43.0,40501248,324009984
20230517115928,10.0.0.50,60702,10.0.0.7,65004,4,43.0-44.0,20316160,162529280
20230517115928,10.0.0.50,60690,10.0.0.7,65004,3,43.0-44.0,20185088,161480704
20230517115928,10.0.0.50,0,10.0.0.7,65004,-1,43.0-44.0,40501248,324009984
20230517115929,10.0.0.50,60702,10.0.0.7,65004,4,44.0-45.0,20054016,160432128
20230517115929,10.0.0.50,60690,10.0.0.7,65004,3,44.0-45.0,20316160,162529280
20230517115929,10.0.0.50,0,10.0.0.7,65004,-1,44.0-45.0,40370176,322961408
20230517115930,10.0.0.50,60690,10.0.0.7,65004,3,45.0-46.0,19922944,159383552
20230517115930,10.0.0.50,60702,10.0.0.7,65004,4,45.0-46.0,22806528,182452224
20230517115930,10.0.0.50,0,10.0.0.7,65004,-1,45.0-46.0,42729472,341835776
20230517115931,10.0.0.50,60702,10.0.0.7,65004,4,46.0-47.0,20185088,161480704
20230517115931,10.0.0.50,60690,10.0.0.7,65004,3,46.0-47.0,23068672,184549376
20230517115931,10.0.0.50,0,10.0.0.7,65004,-1,46.0-47.0,43253760,346030080
20230517115932,10.0.0.50,60702,10.0.0.7,65004,4,47.0-48.0,19922944,159383552
20230517115932,10.0.0.50,60690,10.0.0.7,65004,3,47.0-48.0,19922944,159383552
20230517115932,10.0.0.50,0,10.0.0.7,65004,-1,47.0-48.0,39845888,318767104
20230517115933,10.0.0.50,60702,10.0.0.7,65004,4,48.0-49.0,20185088,161480704
20230517115933,10.0.0.50,60690,10.0.0.7,65004,3,48.0-49.0,20054016,160432128
20230517115933,10.0.0.50,0,10.0.0.7,65004,-1,48.0-49.0,40239104,321912832
20230517115934,10.0.0.50,60690,10.0.0.7,65004,3,49.0-50.0,20054016,160432128
20230517115934,10.0.0.50,60702,10.0.0.7,65004,4,49.0-50.0,22806528,182452224
20230517115934,10.0.0.50,0,10.0.0.7,65004,-1,49.0-50.0,42860544,342884352
20230517115935,10.0.0.50,60702,10.0.0.7,65004,4,50.0-51.0,20054016,160432128
20230517115935,10.0.0.50,60690,10.0.0.7,65004,3,50.0-51.0,22937600,183500800
20230517115935,10.0.0.50,0,10.0.0.7,65004,-1,50.0-51.0,42991616,343932928
20230517115936,10.0.0.50,60702,10.0.0.7,65004,4,51.0-52.0,20054016,160432128
20230517115936,10.0.0.50,60690,10.0.0.7,65004,3,51.0-52.0,20054016,160432128
20230517115936,10.0.0.50,0,10.0.0.7,65004,-1,51.0-52.0,40108032,320864256
20230517115937,10.0.0.50,60702,10.0.0.7,65004,4,52.0-53.0,20185088,161480704
20230517115937,10.0.0.50,60690,10.0.0.7,65004,3,52.0-53.0,20054016,160432128
20230517115937,10.0.0.50,0,10.0.0.7,65004,-1,52.0-53.0,40239104,321912832
20230517115938,10.0.0.50,60702,10.0.0.7,65004,4,53.0-54.0,20185088,161480704
20230517115938,10.0.0.50,60690,10.0.0.7,65004,3,53.0-54.0,20054016,160432128
20230517115938,10.0.0.50,0,10.0.0.7,65004,-1,53.0-54.0,40239104,321912832
20230517115939,10.0.0.50,60702,10.0.0.7,65004,4,54.0-55.0,20316160,162529280
20230517115939,10.0.0.50,60690,10.0.0.7,65004,3,54.0-55.0,20447232,163577856
20230517115939,10.0.0.50,0,10.0.0.7,65004,-1,54.0-55.0,40763392,326107136
20230517115940,10.0.0.50,60702,10.0.0.7,65004,4,55.0-56.0,15204352,121634816
20230517115940,10.0.0.50,60690,10.0.0.7,65004,3,55.0-56.0,20447232,163577856
20230517115940,10.0.0.50,0,10.0.0.7,65004,-1,55.0-56.0,35651584,285212672
20230517115941,10.0.0.50,60690,10.0.0.7,65004,3,56.0-57.0,20971520,167772160
20230517115941,10.0.0.50,60702,10.0.0.7,65004,4,56.0-57.0,17563648,140509184
20230517115941,10.0.0.50,0,10.0.0.7,65004,-1,56.0-57.0,38535168,308281344
20230517115942,10.0.0.50,60702,10.0.0.7,65004,4,57.0-58.0,14548992,116391936
20230517115943,10.0.0.50,60690,10.0.0.7,65004,3,57.0-58.0,17432576,139460608
20230517115943,10.0.0.50,0,10.0.0.7,65004,-1,57.0-58.0,31981568,255852544
20230517115943,10.0.0.50,60702,10.0.0.7,65004,4,58.0-59.0,14680064,117440512
20230517115943,10.0.0.50,60690,10.0.0.7,65004,3,58.0-59.0,12058624,96468992
20230517115943,10.0.0.50,0,10.0.0.7,65004,-1,58.0-59.0,26738688,213909504
20230517115944,10.0.0.50,60702,10.0.0.7,65004,4,59.0-60.0,14548992,116391936
20230517115944,10.0.0.50,60690,10.0.0.7,65004,3,59.0-60.0,12320768,98566144
20230517115944,10.0.0.50,0,10.0.0.7,65004,-1,59.0-60.0,26869760,214958080
20230517115945,10.0.0.50,60702,10.0.0.7,65004,4,60.0-61.0,17432576,139460608
20230517115946,10.0.0.50,60690,10.0.0.7,65004,3,60.0-61.0,15204352,121634816
20230517115946,10.0.0.50,0,10.0.0.7,65004,-1,60.0-61.0,32636928,261095424
20230517115946,10.0.0.50,60702,10.0.0.7,65004,4,61.0-62.0,14548992,116391936
20230517115946,10.0.0.50,60690,10.0.0.7,65004,3,61.0-62.0,12058624,96468992
20230517115946,10.0.0.50,0,10.0.0.7,65004,-1,61.0-62.0,26607616,212860928
20230517115947,10.0.0.50,60690,10.0.0.7,65004,3,62.0-63.0,12189696,97517568
20230517115947,10.0.0.50,60702,10.0.0.7,65004,4,62.0-63.0,14680064,117440512
20230517115947,10.0.0.50,0,10.0.0.7,65004,-1,62.0-63.0,26869760,214958080
20230517115948,10.0.0.50,60690,10.0.0.7,65004,3,63.0-64.0,15204352,121634816
20230517115949,10.0.0.50,60702,10.0.0.7,65004,4,63.0-64.0,17563648,140509184
20230517115949,10.0.0.50,0,10.0.0.7,65004,-1,63.0-64.0,32768000,262144000
20230517115949,10.0.0.50,60690,10.0.0.7,65004,3,64.0-65.0,12189696,97517568
20230517115949,10.0.0.50,60702,10.0.0.7,65004,4,64.0-65.0,14548992,116391936
20230517115949,10.0.0.50,0,10.0.0.7,65004,-1,64.0-65.0,26738688,213909504
20230517115950,10.0.0.50,60702,10.0.0.7,65004,4,65.0-66.0,14680064,117440512
20230517115951,10.0.0.50,60690,10.0.0.7,65004,3,65.0-66.0,15073280,120586240
20230517115951,10.0.0.50,0,10.0.0.7,65004,-1,65.0-66.0,29753344,238026752
20230517115951,10.0.0.50,60702,10.0.0.7,65004,4,66.0-67.0,14417920,115343360
20230517115951,10.0.0.50,60690,10.0.0.7,65004,3,66.0-67.0,12058624,96468992
20230517115951,10.0.0.50,0,10.0.0.7,65004,-1,66.0-67.0,26476544,211812352
20230517115952,10.0.0.50,60702,10.0.0.7,65004,4,67.0-68.0,14548992,116391936
20230517115952,10.0.0.50,60690,10.0.0.7,65004,3,67.0-68.0,12320768,98566144
20230517115952,10.0.0.50,0,10.0.0.7,65004,-1,67.0-68.0,26869760,214958080
20230517115953,10.0.0.50,60702,10.0.0.7,65004,4,68.0-69.0,17432576,139460608
20230517115953,10.0.0.50,60690,10.0.0.7,65004,3,68.0-69.0,15073280,120586240
20230517115953,10.0.0.50,0,10.0.0.7,65004,-1,68.0-69.0,32505856,260046848
20230517115954,10.0.0.50,60690,10.0.0.7,65004,3,69.0-70.0,12058624,96468992
20230517115954,10.0.0.50,60702,10.0.0.7,65004,4,69.0-70.0,14548992,116391936
20230517115954,10.0.0.50,0,10.0.0.7,65004,-1,69.0-70.0,26607616,212860928
20230517115955,10.0.0.50,60702,10.0.0.7,65004,4,70.0-71.0,14548992,116391936
20230517115956,10.0.0.50,60690,10.0.0.7,65004,3,70.0-71.0,15204352,121634816
20230517115956,10.0.0.50,0,10.0.0.7,65004,-1,70.0-71.0,29753344,238026752
20230517115956,10.0.0.50,60702,10.0.0.7,65004,4,71.0-72.0,14680064,117440512
20230517115956,10.0.0.50,60690,10.0.0.7,65004,3,71.0-72.0,12189696,97517568
20230517115956,10.0.0.50,0,10.0.0.7,65004,-1,71.0-72.0,26869760,214958080
20230517115957,10.0.0.50,60702,10.0.0.7,65004,4,72.0-73.0,17432576,139460608
20230517115957,10.0.0.50,60690,10.0.0.7,65004,3,72.0-73.0,12058624,96468992
20230517115957,10.0.0.50,0,10.0.0.7,65004,-1,72.0-73.0,29491200,235929600
20230517115958,10.0.0.50,60702,10.0.0.7,65004,4,73.0-74.0,17301504,138412032
20230517115959,10.0.0.50,60690,10.0.0.7,65004,3,73.0-74.0,12320768,98566144
20230517115959,10.0.0.50,0,10.0.0.7,65004,-1,73.0-74.0,29622272,236978176
20230517115959,10.0.0.50,60690,10.0.0.7,65004,3,74.0-75.0,9043968,72351744
20230517115959,10.0.0.50,60702,10.0.0.7,65004,4,74.0-75.0,14548992,116391936
20230517115959,10.0.0.50,0,10.0.0.7,65004,-1,74.0-75.0,23592960,188743680
20230517120000,10.0.0.50,60690,10.0.0.7,65004,3,75.0-76.0,9043968,72351744
20230517120000,10.0.0.50,60702,10.0.0.7,65004,4,75.0-76.0,14548992,116391936
20230517120000,10.0.0.50,0,10.0.0.7,65004,-1,75.0-76.0,23592960,188743680
20230517120001,10.0.0.50,60690,10.0.0.7,65004,3,76.0-77.0,9043968,72351744
20230517120001,10.0.0.50,60702,10.0.0.7,65004,4,76.0-77.0,14548992,116391936
20230517120001,10.0.0.50,0,10.0.0.7,65004,-1,76.0-77.0,23592960,188743680
20230517120002,10.0.0.50,60702,10.0.0.7,65004,4,77.0-78.0,14548992,116391936
20230517120003,10.0.0.50,60690,10.0.0.7,65004,3,77.0-78.0,12058624,96468992
20230517120003,10.0.0.50,0,10.0.0.7,65004,-1,77.0-78.0,26607616,212860928
20230517120003,10.0.0.50,60702,10.0.0.7,65004,4,78.0-79.0,17563648,140509184
20230517120003,10.0.0.50,60690,10.0.0.7,65004,3,78.0-79.0,9043968,72351744
20230517120003,10.0.0.50,0,10.0.0.7,65004,-1,78.0-79.0,26607616,212860928
20230517120004,10.0.0.50,60702,10.0.0.7,65004,4,79.0-80.0,14680064,117440512
20230517120004,10.0.0.50,60690,10.0.0.7,65004,3,79.0-80.0,9043968,72351744
20230517120004,10.0.0.50,0,10.0.0.7,65004,-1,79.0-80.0,23724032,189792256
20230517120005,10.0.0.50,60702,10.0.0.7,65004,4,80.0-81.0,14680064,117440512
20230517120005,10.0.0.50,60690,10.0.0.7,65004,3,80.0-81.0,9043968,72351744
20230517120005,10.0.0.50,0,10.0.0.7,65004,-1,80.0-81.0,23724032,189792256
20230517120006,10.0.0.50,60702,10.0.0.7,65004,4,81.0-82.0,14680064,117440512
20230517120007,10.0.0.50,60690,10.0.0.7,65004,3,81.0-82.0,9043968,72351744
20230517120007,10.0.0.50,0,10.0.0.7,65004,-1,81.0-82.0,23724032,189792256
20230517120008,10.0.0.50,60702,10.0.0.7,65004,4,82.0-83.0,14548992,116391936
20230517120008,10.0.0.50,60690,10.0.0.7,65004,3,82.0-83.0,9043968,72351744
20230517120008,10.0.0.50,0,10.0.0.7,65004,-1,82.0-83.0,23592960,188743680
20230517120008,10.0.0.50,60690,10.0.0.7,65004,3,83.0-84.0,6160384,49283072
20230517120008,10.0.0.50,60702,10.0.0.7,65004,4,83.0-84.0,11796480,94371840
20230517120008,10.0.0.50,0,10.0.0.7,65004,-1,83.0-84.0,17956864,143654912
20230517120009,10.0.0.50,60702,10.0.0.7,65004,4,84.0-85.0,14548992,116391936
20230517120009,10.0.0.50,60690,10.0.0.7,65004,3,84.0-85.0,9043968,72351744
20230517120009,10.0.0.50,0,10.0.0.7,65004,-1,84.0-85.0,23592960,188743680
20230517120010,10.0.0.50,60702,10.0.0.7,65004,4,85.0-86.0,14680064,117440512
20230517120010,10.0.0.50,60690,10.0.0.7,65004,3,85.0-86.0,9043968,72351744
20230517120010,10.0.0.50,0,10.0.0.7,65004,-1,85.0-86.0,23724032,189792256
20230517120011,10.0.0.50,60702,10.0.0.7,65004,4,86.0-87.0,14548992,116391936
20230517120011,10.0.0.50,60690,10.0.0.7,65004,3,86.0-87.0,9175040,73400320
20230517120011,10.0.0.50,0,10.0.0.7,65004,-1,86.0-87.0,23724032,189792256
20230517120012,10.0.0.50,60702,10.0.0.7,65004,4,87.0-88.0,14680064,117440512
20230517120013,10.0.0.50,60690,10.0.0.7,65004,3,87.0-88.0,9043968,72351744
20230517120013,10.0.0.50,0,10.0.0.7,65004,-1,87.0-88.0,23724032,189792256
20230517120013,10.0.0.50,60702,10.0.0.7,65004,4,88.0-89.0,14548992,116391936
20230517120014,10.0.0.50,60690,10.0.0.7,65004,3,88.0-89.0,9306112,74448896
20230517120014,10.0.0.50,0,10.0.0.7,65004,-1,88.0-89.0,23855104,190840832
20230517120014,10.0.0.50,60690,10.0.0.7,65004,3,89.0-90.0,6029312,48234496
20230517120014,10.0.0.50,60702,10.0.0.7,65004,4,89.0-90.0,14548992,116391936
20230517120014,10.0.0.50,0,10.0.0.7,65004,-1,89.0-90.0,20578304,164626432
20230517120015,10.0.0.50,60690,10.0.0.7,65004,3,90.0-91.0,9043968,72351744
20230517120015,10.0.0.50,60702,10.0.0.7,65004,4,90.0-91.0,14680064,117440512
20230517120015,10.0.0.50,0,10.0.0.7,65004,-1,90.0-91.0,23724032,189792256
20230517120016,10.0.0.50,60690,10.0.0.7,65004,3,91.0-92.0,9043968,72351744
20230517120016,10.0.0.50,60702,10.0.0.7,65004,4,91.0-92.0,14548992,116391936
20230517120016,10.0.0.50,0,10.0.0.7,65004,-1,91.0-92.0,23592960,188743680
20230517120017,10.0.0.50,60702,10.0.0.7,65004,4,92.0-93.0,8650752,69206016
20230517120018,10.0.0.50,60690,10.0.0.7,65004,3,92.0-93.0,9175040,73400320
20230517120018,10.0.0.50,0,10.0.0.7,65004,-1,92.0-93.0,17825792,142606336
20230517120018,10.0.0.50,60690,10.0.0.7,65004,3,93.0-94.0,6029312,48234496
20230517120018,10.0.0.50,60702,10.0.0.7,65004,4,93.0-94.0,8650752,69206016
20230517120018,10.0.0.50,0,10.0.0.7,65004,-1,93.0-94.0,14680064,117440512
20230517120019,10.0.0.50,60690,10.0.0.7,65004,3,94.0-95.0,9043968,72351744
20230517120019,10.0.0.50,60702,10.0.0.7,65004,4,94.0-95.0,8650752,69206016
20230517120019,10.0.0.50,0,10.0.0.7,65004,-1,94.0-95.0,17694720,141557760
20230517120020,10.0.0.50,60702,10.0.0.7,65004,4,95.0-96.0,8650752,69206016
20230517120020,10.0.0.50,60690,10.0.0.7,65004,3,95.0-96.0,9043968,72351744
20230517120020,10.0.0.50,0,10.0.0.7,65004,-1,95.0-96.0,17694720,141557760
20230517120021,10.0.0.50,60702,10.0.0.7,65004,4,96.0-97.0,8781824,70254592
20230517120021,10.0.0.50,60690,10.0.0.7,65004,3,96.0-97.0,9175040,73400320
20230517120021,10.0.0.50,0,10.0.0.7,65004,-1,96.0-97.0,17956864,143654912
20230517120022,10.0.0.50,60702,10.0.0.7,65004,4,97.0-98.0,8650752,69206016
20230517120023,10.0.0.50,60690,10.0.0.7,65004,3,97.0-98.0,9043968,72351744
20230517120023,10.0.0.50,0,10.0.0.7,65004,-1,97.0-98.0,17694720,141557760
20230517120023,10.0.0.50,60702,10.0.0.7,65004,4,98.0-99.0,8650752,69206016
20230517120024,10.0.0.50,60690,10.0.0.7,65004,3,98.0-99.0,9175040,73400320
20230517120024,10.0.0.50,0,10.0.0.7,65004,-1,98.0-99.0,17825792,142606336
20230517120024,10.0.0.50,60702,10.0.0.7,65004,4,99.0-100.0,8781824,70254592
20230517120024,10.0.0.50,60690,10.0.0.7,65004,3,99.0-100.0,9043968,72351744
20230517120024,10.0.0.50,0,10.0.0.7,65004,-1,99.0-100.0,17825792,142606336
20230517120026,10.0.0.50,60702,10.0.0.7,65004,4,100.0-101.0,8650752,69206016
20230517120026,10.0.0.50,60690,10.0.0.7,65004,3,100.0-101.0,9043968,72351744
20230517120026,10.0.0.50,0,10.0.0.7,65004,-1,100.0-101.0,17694720,141557760
20230517120027,10.0.0.50,60702,10.0.0.7,65004,4,101.0-102.0,8781824,70254592
